Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MsgPack.Rpc.Client,DynamicRpcProxy,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\DynamicRpcProxy.cs,TryInvokeMember,Cyclomatic complexity of the method is 8
Complex Method,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,Send,Cyclomatic complexity of the method is 10
Complex Method,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,OnReceived,Cyclomatic complexity of the method is 11
Long Parameter List,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,HandleDeserializationError,The method has 5 parameters. Parameters: context' messageId' rpcError' message' invalidRequestHeaderProvider
Long Parameter List,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,RaiseError,The method has 5 parameters. Parameters: messageId' sessionId' remoteEndPoint' rpcError' completedSynchronously
Long Parameter List,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,HandleOrphan,The method has 5 parameters. Parameters: messageId' sessionId' remoteEndPoint' rpcError' returnValue
Long Parameter List,MsgPack.Rpc.Client.Protocols,ClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientTransport.cs,OpenDumpStream,The method has 5 parameters. Parameters: sessionStartedAt' destination' sessionId' type' messageId
Long Identifier,MsgPack.Rpc.Client,RpcClient,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\RpcClient.cs,,The length of the parameter _transportShutdownCompletionSource is 34.
Long Identifier,MsgPack.Rpc.Client,RpcClientConfiguration,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\RpcClientConfiguration.cs,,The length of the parameter _initialMethodNameBufferLength is 30.
Long Identifier,MsgPack.Rpc.Client,RpcClientConfiguration,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\RpcClientConfiguration.cs,,The length of the parameter _corruptResponseDumpOutputDirectory is 35.
Long Identifier,MsgPack.Rpc.Client.Protocols,ClientRequestContext,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\Protocols\ClientRequestContext.cs,,The length of the parameter _notificationCompletionCallback is 31.
Long Statement,MsgPack.Rpc.Client,DynamicRpcProxy,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\DynamicRpcProxy.cs,TryInvokeMember,The length of the statement  "			if ( binder.Name.StartsWith( "Begin"' binder.IgnoreCase ? StringComparison.OrdinalIgnoreCase : StringComparison.Ordinal ) " is 121.
Long Statement,MsgPack.Rpc.Client,DynamicRpcProxy,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\DynamicRpcProxy.cs,TryInvokeMember,The length of the statement  "					result = this._client.BeginCall( binder.Name.Substring( "Begin".Length )' realArgs' asAsyncCallback' args[ args.Length - 1 ] ); " is 127.
Long Statement,MsgPack.Rpc.Client,DynamicRpcProxy,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\src\MsgPack.Rpc.Client\Rpc\Client\DynamicRpcProxy.cs,TryInvokeMember,The length of the statement  "			else if ( binder.Name.StartsWith( "End"' binder.IgnoreCase ? StringComparison.OrdinalIgnoreCase : StringComparison.Ordinal ) " is 124.
