Method,LOC,CC,PC
AsyncResult:AsyncResult,8,2,3
AsyncResult:Complete,9,3,1
AsyncResult:OnError,7,1,2
AsyncResult:WaitForCompletion,6,2,0
AsyncResult:Finish,19,3,0
AsyncResult:Verify,17,5,2
MessageAsyncResult:MessageAsyncResult,3,1,4
DynamicRpcProxy:DynamicRpcProxy,7,2,1
DynamicRpcProxy:DynamicRpcProxy,2,1,1
DynamicRpcProxy:DynamicRpcProxy,2,1,2
DynamicRpcProxy:DynamicRpcProxy,2,1,2
DynamicRpcProxy:DynamicRpcProxy,2,1,3
DynamicRpcProxy:Dispose,3,1,0
DynamicRpcProxy:TryInvokeMember,31,8,3
ErrorInterpreter:UnpackError,52,9,1
FileSystem:EscapeInvalidPathChars,10,2,2
NotificationMessageAsyncResult:OnCompleted,11,3,2
NotificationMessageAsyncResult:NotificationMessageAsyncResult,2,1,3
RequestMessageAsyncResult:OnCompleted,17,4,3
RequestMessageAsyncResult:RequestMessageAsyncResult,2,1,4
RpcClient:NextId,3,1,0
RpcClient:EnsureConnected,8,2,0
RpcClient:RpcClient,2,1,1
RpcClient:RpcClient,2,1,2
RpcClient:RpcClient,2,1,2
RpcClient:RpcClient,10,2,3
RpcClient:Dispose,8,2,0
RpcClient:VerifyIsNotDisposed,5,2,0
RpcClient:Shutdown,7,4,0
RpcClient:ShutdownAsync,13,3,0
RpcClient:OnTranportShutdownComplete,8,2,2
RpcClient:Call,3,1,2
RpcClient:CallAsync,3,1,3
RpcClient:BeginCall,30,4,4
RpcClient:EndCall,9,1,1
RpcClient:Notify,3,1,2
RpcClient:NotifyAsync,3,1,3
RpcClient:BeginNotify,29,4,4
RpcClient:EndNotify,6,1,1
RpcClientConfiguration:RpcClientConfiguration,2,1,0
RpcClientConfiguration:CreateTransportPoolConfiguration,8,1,0
RpcClientConfiguration:CreateRequestContextPoolConfiguration,8,1,0
RpcClientConfiguration:CreateResponseContextPoolConfiguration,8,1,0
RpcClientConfiguration:Clone,6,1,0
RpcClientConfiguration:Freeze,5,1,0
RpcClientConfiguration:AsFrozen,7,1,0
RpcClientConfiguration:CloneCore,5,1,0
RpcClientConfiguration:FreezeCore,5,1,0
RpcClientConfiguration:ResetPreferIPv4,3,1,0
RpcClientConfiguration:CoercePreferIPv4Value,1,1,1
RpcClientConfiguration:ResetMinimumConcurrentRequest,3,1,0
RpcClientConfiguration:CoerceMinimumConcurrentRequestValue,1,1,1
RpcClientConfiguration:ResetMaximumConcurrentRequest,3,1,0
RpcClientConfiguration:CoerceMaximumConcurrentRequestValue,1,1,1
