Namespace,Type,Method,LOC,CC,PC
Guitar,CommandLineParameters,CommandLineParameters,17,4,1
Guitar,CommandLineParameters,setDefaultSwitches,8,1,0
Guitar,CommandLineParameters,takeAction,20,5,2
Guitar,Configurator,Configurator,4,1,1
Guitar,Configurator,setConfigurationFile,4,1,0
Guitar,Configurator,autoloadFromValues,7,2,0
Guitar,Configurator,loadComboboxValues,11,3,2
Guitar,Configurator,getConfigValue,5,2,2
Guitar,Configurator,saveSettings,4,1,0
Guitar,Configurator,autosaveConfiguration,7,2,0
Guitar,Configurator,setConfigurationSetting,10,2,2
Guitar,Configurator,toPipedString,15,4,1
Guitar,Configurator,getFilePath,3,1,0
Guitar,GoogleTestOutputParser,GoogleTestOutputParser,4,1,2
Guitar,GoogleTestOutputParser,parseLine,38,9,1
Guitar,GoogleTestOutputParser,parseInputStream,13,2,1
Guitar,GoogleTestOutputParser,countTests,6,1,1
Guitar,GoogleTestOutputParser,parseTests,4,1,1
Guitar,GuitarForm,GuitarForm,4,1,0
Guitar,GuitarForm,GuitarForm,5,1,1
Guitar,GuitarForm,GuitarForm,15,3,1
Guitar,GuitarForm,initializeForm,12,1,0
Guitar,GuitarForm,guitarReceivedAPathToATestExecutable,3,1,0
Guitar,GuitarForm,setFileNameInputbox,3,1,1
Guitar,GuitarForm,GuitarForm_Load,13,3,2
Guitar,GuitarForm,saveConfigurationToolStripMenuItem_Click,4,1,2
Guitar,GuitarForm,goBtn_Click,57,4,2
Guitar,GuitarForm,autoNewComboboxesItemsInHistory,7,2,0
Guitar,GuitarForm,putNewItemOnHistorysTop,13,2,1
Guitar,GuitarForm,maintainHistoryLength,7,2,1
Guitar,GuitarForm,cls,6,1,0
Guitar,GuitarForm,calibrateProgressBar,12,1,1
Guitar,GuitarForm,runGtest,21,3,1
Guitar,GuitarForm,buildArgs,12,5,1
Guitar,GuitarForm,lineRead,11,2,2
Guitar,GuitarForm,advanceProgressBar,17,2,2
Guitar,GuitarForm,button1_Click,7,2,2
Guitar,GuitarForm,exeFilename_TextChanged,3,1,2
Guitar,GuitarForm,canRun,8,2,0
Guitar,GuitarForm,failureListBox_SelectedIndexChanged,3,1,2
Guitar,GuitarForm,buttonSelectStartupFolder_Click,38,5,2
Guitar,GuitarForm,exitToolStripMenuItem_Click,3,1,2
Guitar,GuitarForm,aboutGuitarToolStripMenuItem_Click,3,1,2
Guitar,GuitarForm,optionsToolStripMenuItem_Click,5,1,2
Guitar,GuitarForm,formCloseTimer_Tick,6,2,2
Guitar,GuitarForm,GuitarForm_KeyPress,6,2,2
Guitar,GuitarForm,Dispose,7,2,1
Guitar,GuitarForm,InitializeComponent,454,1,0
Guitar,Program,Main,22,2,1
ColorProgressBar,ColorProgressBar,ColorProgressBar,4,1,0
ColorProgressBar,ColorProgressBar,InitializeListColor,3,1,0
ColorProgressBar,ColorProgressBar,Dispose,7,2,1
ColorProgressBar,ColorProgressBar,InitializeComponent,9,1,0
ColorProgressBar,ColorProgressBar,OnResize,4,1,1
ColorProgressBar,ColorProgressBar,OnPaint,66,4,1
ColorProgressBar,ColorProgressBar,Draw3DBorder,15,1,1
Guitar.Properties,Resources,Resources,2,1,0
