Namespace,Type,Method,LOC,CC,PC
Imazen.SlimResponse,MarkupParser,MarkupParser,3,1,1
Imazen.SlimResponse,MarkupParser,TransformImgToPicture,47,5,1
Imazen.SlimResponse,SlimResponseModule,Dispose,4,1,0
Imazen.SlimResponse,SlimResponseModule,Init,4,1,1
Imazen.SlimResponse,SlimResponseModule,RegisterMarkupFilter,18,3,2
Imazen.SlimResponse,ResponseFilterStream,ResponseFilterStream,3,1,1
Imazen.SlimResponse,ResponseFilterStream,OnCaptureStream,6,2,1
Imazen.SlimResponse,ResponseFilterStream,OnCaptureStringInternal,7,2,1
Imazen.SlimResponse,ResponseFilterStream,OnCaptureString,6,2,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformWrite,7,2,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformWriteStringInternal,5,1,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformWriteString,7,2,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformCompleteStream,7,2,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformCompleteString,7,2,1
Imazen.SlimResponse,ResponseFilterStream,OnTransformCompleteStringInternal,12,2,1
Imazen.SlimResponse,ResponseFilterStream,Seek,3,1,2
Imazen.SlimResponse,ResponseFilterStream,SetLength,3,1,1
Imazen.SlimResponse,ResponseFilterStream,Close,3,1,0
Imazen.SlimResponse,ResponseFilterStream,Flush,19,3,0
Imazen.SlimResponse,ResponseFilterStream,Read,3,1,3
Imazen.SlimResponse,ResponseFilterStream,Write,21,5,3
