Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Magnum.Routing.Specs.AspNetRouting,Routing_to_a_controller_action,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\AspNetRouting\Class1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Magnum.Routing.Specs,Class1,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\Class1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Magnum.Routing.Specs,Class1,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\Class1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs,Join_Specs,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\Join_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs,RoutingFactory_Specs,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\RoutingFactory_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Magnum.Routing.Specs,Context,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\RoutingFactory_Specs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri
Unutilized Abstraction,Magnum.Routing.Specs,When_a_delegate_route_is_bound,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\DelegateRoute_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs,Matching_a_segment_condition,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\Match_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Magnum.Routing.Specs,StubRoute<T>,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\StubRoute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' Parameters' Variables
Unutilized Abstraction,Magnum.Routing.Specs,StubRouteHandler,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\StubRouteHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs.UriParsing,SimpleParsing_Specs,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\UriParsing\SimpleParsing_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs.UriParsing,When_converting_a_parameterized_pattern_to_a_route_definition,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\UriParsing\Splitting_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs.UriParsing,Specifying_duplicate_parameter_names,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\UriParsing\Splitting_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs.UriParsing,Specifying_an_incomplete_parameter_name,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\UriParsing\Splitting_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Routing.Specs.UriParsing,Specifying_a_separator_in_the_parameter_name,C:\repos\phatboyg_Magnum\src\Magnum.Routing.Specs\UriParsing\Splitting_Specs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
