Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Magnum.TestFramework,AfterAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Magnum.TestFramework,AssertionsForBoolean,0,5,0,0,5,31,6,0,0,-1,0,0,,
Magnum.TestFramework,AssertionsForCollections,0,5,0,0,5,58,10,0,0,-1,0,0,,
Magnum.TestFramework,AssertionsForComparable,0,6,0,0,6,39,6,0,0,-1,0,0,,
Magnum.TestFramework,AssertionsForObjects,0,11,0,0,11,64,12,0,0,-1,0,0,,
Magnum.TestFramework,AssertionsForString,0,10,0,0,10,65,14,0,0,-1,0,0,,
Magnum.TestFramework,DatabaseAttribute,0,2,0,0,2,12,2,0,0,-1,0,0,,
Magnum.TestFramework,FinallyAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Magnum.TestFramework,GivenAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Magnum.TestFramework,IntegrationAttribute,0,2,0,0,2,12,2,0,0,-1,0,0,,
Magnum.TestFramework,NotWorkingAttribute,0,2,0,0,2,12,2,0,0,-1,0,0,,
Magnum.TestFramework,NotYetImplementedAttribute,0,2,0,0,2,12,2,0,0,-1,0,0,,
Magnum.TestFramework,ScenarioAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Magnum.TestFramework,SlowAttribute,0,2,0,0,2,12,2,0,0,-1,0,0,,
Magnum.TestFramework,ThenAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
Magnum.TestFramework,WhenAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
