Namespace,Type,Method,LOC,CC,PC
Magnum.Routing.Specs.AspNetRouting,Routing_to_a_controller_action,Should_work_for_no_arguments,10,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ExplicitWebRoutingRoutingRunner,ExplicitWebRoutingRoutingRunner,4,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ExplicitWebRoutingRoutingRunner,AddRoutes,4,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ExplicitWebRoutingRoutingRunner,Route,7,2,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RoutingEngineRoutingRunner,RoutingEngineRoutingRunner,8,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RoutingEngineRoutingRunner,AddRoutes,11,2,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RoutingEngineRoutingRunner,Route,6,2,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ParameterizedWebRoutingRoutingRunner,ParameterizedWebRoutingRoutingRunner,5,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ParameterizedWebRoutingRoutingRunner,AddRoutes,4,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,ParameterizedWebRoutingRoutingRunner,Route,11,3,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,DictionaryRoutingRunner,DictionaryRoutingRunner,3,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,DictionaryRoutingRunner,AddRoutes,3,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,DictionaryRoutingRunner,Route,6,2,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,LargePageSetRoutingBenchmark,WarmUp,4,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,LargePageSetRoutingBenchmark,Shutdown,2,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,LargePageSetRoutingBenchmark,Run,5,2,2
Magnum.Routing.Specs.Benchmarks.RegularExpressions,LargePageSetRoutingBenchmark,GenerateRoutes,10,3,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,SmallPageSetRoutingBenchmark,WarmUp,4,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,SmallPageSetRoutingBenchmark,Shutdown,2,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,SmallPageSetRoutingBenchmark,Run,5,2,2
Magnum.Routing.Specs.Benchmarks.RegularExpressions,SmallPageSetRoutingBenchmark,GenerateRoutes,7,2,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RegularExpressionRoutingRunner,RegularExpressionRoutingRunner,3,1,0
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RegularExpressionRoutingRunner,AddRoutes,3,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RegularExpressionRoutingRunner,Route,10,3,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RoutingRunner,AddRoutes,0,1,1
Magnum.Routing.Specs.Benchmarks.RegularExpressions,RoutingRunner,Route,0,1,1
Magnum.Routing.Specs,Join_Specs,FirstTestName,20,1,0
Magnum.Routing.Specs,RoutingFactory_Specs,Using_the_factory_dsl_to_create_a_routing_engine,30,1,0
Magnum.Routing.Specs,StubHttpResponseForRouting,ApplyAppPathModifier,3,1,1
Magnum.Routing.Specs,StubHttpContextForRouting,StubHttpContextForRouting,4,1,2
Magnum.Routing.Specs,StubHttpContextForRouting,SetRequestUrl,3,1,1
Magnum.Routing.Specs,StubHttpRequestForRouting,StubHttpRequestForRouting,4,1,2
Magnum.Routing.Specs,StubHttpRequestForRouting,SetRequestUrl,3,1,1
Magnum.Routing.Specs,When_a_delegate_route_is_bound,A_delegate_route,4,1,0
Magnum.Routing.Specs,When_a_delegate_route_is_bound,The_delegate_should_be_invoked,3,1,0
Magnum.Routing.Specs,Matching_a_segment_condition,Should_find_the_existing_equal_condition,7,1,0
Magnum.Routing.Specs,Matching_a_segment_condition,Should_find_the_existing_segment_condition,6,1,0
Magnum.Routing.Specs,Matching_a_segment_condition,Should_route_the_url,4,1,0
Magnum.Routing.Specs,Matching_a_segment_condition,Given_an_existing_segment_condition,9,1,0
Magnum.Routing.Specs,StubRouteHandler,GetHttpHandler,3,1,1
Magnum.Routing.Specs.UriParsing,SimpleParsing_Specs,Should_parse_query_string,4,1,0
Magnum.Routing.Specs.UriParsing,When_converting_a_parameterized_pattern_to_a_route_definition,Setup,4,1,0
Magnum.Routing.Specs.UriParsing,When_converting_a_parameterized_pattern_to_a_route_definition,Should_have_a_matching_pattern_string,3,1,0
Magnum.Routing.Specs.UriParsing,When_converting_a_parameterized_pattern_to_a_route_definition,Should_have_three_parameters,3,1,0
Magnum.Routing.Specs.UriParsing,When_converting_a_parameterized_pattern_to_a_route_definition,Should_have_the_right_three_parameters,5,1,0
Magnum.Routing.Specs.UriParsing,Specifying_duplicate_parameter_names,Should_throw_an_exception,5,1,0
Magnum.Routing.Specs.UriParsing,Specifying_an_incomplete_parameter_name,Should_throw_an_exception,5,1,0
Magnum.Routing.Specs.UriParsing,Specifying_a_separator_in_the_parameter_name,Should_throw_an_exception,5,1,0
