Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Magnum.Visualizers.StateMachine,StateMachineDebugVisualizer,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.Visualizers\StateMachine\StateMachineDebugVisualizer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Magnum.Visualizers.StateMachine,StateMachineVisualizerObjectSource,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.Visualizers\StateMachine\StateMachineVisualizerObjectSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
