Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Magnum.RulesEngine.Specs.ExecutionModelTest,ProcessingAnEvent_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\ExecutionModelTest\ProcessingAnEvent_Specs.cs,AddOverLimitRule,The length of the statement  "			ConsequenceDeclaration<OrderSubmitted> consequence = Declaration.Consequence<OrderSubmitted>(o => _overLimit(o.Element.Object)); " is 128.
Long Statement,Magnum.RulesEngine.Specs.ExecutionModelTest,ProcessingAnEvent_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\ExecutionModelTest\ProcessingAnEvent_Specs.cs,AddUnderLimitRule,The length of the statement  "			ConsequenceDeclaration<OrderSubmitted> consequence = Declaration.Consequence<OrderSubmitted>(o => _underLimit(o.Element.Object)); " is 129.
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,Building_a_agenda_from_the_consequence_rocks,The following statement contains a magic number: var actionNode = new ActionNode(() => action(27));
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,The_agenda_should_be_invoked_in_priority_order_lowest_to_highest,The following statement contains a magic number: using (action.GetMockRepository().Ordered())  			{  				action.Expect(x => x(42));  				action.Expect(x => x(27));    				Agenda a = new PriorityQueueAgenda();    				a.Add(1000' () => action(27));  				a.Add(() => action(42));    				a.Execute();    				action.VerifyAllExpectations();  			}
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,The_agenda_should_be_invoked_in_priority_order_lowest_to_highest,The following statement contains a magic number: using (action.GetMockRepository().Ordered())  			{  				action.Expect(x => x(42));  				action.Expect(x => x(27));    				Agenda a = new PriorityQueueAgenda();    				a.Add(1000' () => action(27));  				a.Add(() => action(42));    				a.Execute();    				action.VerifyAllExpectations();  			}
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,The_agenda_should_be_invoked_in_priority_order_lowest_to_highest,The following statement contains a magic number: using (action.GetMockRepository().Ordered())  			{  				action.Expect(x => x(42));  				action.Expect(x => x(27));    				Agenda a = new PriorityQueueAgenda();    				a.Add(1000' () => action(27));  				a.Add(() => action(42));    				a.Execute();    				action.VerifyAllExpectations();  			}
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,The_agenda_should_be_invoked_in_priority_order_lowest_to_highest,The following statement contains a magic number: using (action.GetMockRepository().Ordered())  			{  				action.Expect(x => x(42));  				action.Expect(x => x(27));    				Agenda a = new PriorityQueueAgenda();    				a.Add(1000' () => action(27));  				a.Add(() => action(42));    				a.Execute();    				action.VerifyAllExpectations();  			}
Magic Number,Agenda_Specs,Agenda_Specs,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\Agenda Specs\Agenda_Specs.cs,The_agenda_should_be_invoked_in_priority_order_lowest_to_highest,The following statement contains a magic number: using (action.GetMockRepository().Ordered())  			{  				action.Expect(x => x(42));  				action.Expect(x => x(27));    				Agenda a = new PriorityQueueAgenda();    				a.Add(1000' () => action(27));  				a.Add(() => action(42));    				a.Execute();    				action.VerifyAllExpectations();  			}
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: Order order = new Order  				{  					OrderLines = new List<OrderLine>  						{  							new OrderLine {ProductCode = 12345}'  							new OrderLine {ProductCode = 67890}'  						}'  				};
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: Order order = new Order  				{  					OrderLines = new List<OrderLine>  						{  							new OrderLine {ProductCode = 12345}'  							new OrderLine {ProductCode = 67890}'  						}'  				};
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: IQueryable<IGrouping<int' OrderLine>> qx = from o in orders.AsQueryable()  			         from ol in o.OrderLines  			         group ol by ol.ProductCode  			         into lines  			         	let l1 = lines.Count(x => x.ProductCode == 12345)  			         	let l2 = lines.Count(x => x.ProductCode == 67890)  			         	where l1 > 0 && l2 > 0  			         	select lines;
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: IQueryable<IGrouping<int' OrderLine>> qx = from o in orders.AsQueryable()  			         from ol in o.OrderLines  			         group ol by ol.ProductCode  			         into lines  			         	let l1 = lines.Count(x => x.ProductCode == 12345)  			         	let l2 = lines.Count(x => x.ProductCode == 67890)  			         	where l1 > 0 && l2 > 0  			         	select lines;
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: var query = orders  				.Select(o => new  					{  						o'  						l1c = o.OrderLines  				             	.Where(x => x.ProductCode == 12345)  				             	.Count()'  						l2c = o.OrderLines.Where(x => x.ProductCode == 12345).Count()  					})  				.Where(@t => @t.l1c > 0)  				.Where(@t => @t.l2c > 0)  				.Select(@t => @t.o);
Magic Number,Magnum.RulesEngine.Specs,When_selecting_against_a_rich_object_model_with_collections,C:\repos\phatboyg_Magnum\src\Magnum.RulesEngine.Specs\EnuemrableItems_Specs.cs,FirstTestName,The following statement contains a magic number: var query = orders  				.Select(o => new  					{  						o'  						l1c = o.OrderLines  				             	.Where(x => x.ProductCode == 12345)  				             	.Count()'  						l2c = o.OrderLines.Where(x => x.ProductCode == 12345).Count()  					})  				.Where(@t => @t.l1c > 0)  				.Where(@t => @t.l2c > 0)  				.Select(@t => @t.o);
