Namespace,Type,Method,LOC,CC,PC
GoogleAnalyticsTracker.Owin,AnalyticsMiddleware,AnalyticsMiddleware,11,3,2
GoogleAnalyticsTracker.Owin,AnalyticsMiddleware,Invoke,11,1,1
GoogleAnalyticsTracker.Owin,AppBuilderExtensions,UseGoogleAnalyticsTracker,16,4,3
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,CookieBasedAnalyticsSession,9,1,1
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetUniqueVisitorId,3,1,0
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetFirstVisitTime,3,1,0
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetPreviousVisitTime,3,1,0
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetSessionCount,3,1,0
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetOrCreateUniqueVisitorId,13,3,1
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetOrCreateFirstVisitTime,12,3,1
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetOrCreatePreviousVisitTime,13,3,1
GoogleAnalyticsTracker.Owin,CookieBasedAnalyticsSession,GetOrCreateSessionCount,10,2,1
GoogleAnalyticsTracker.Owin,OwinTrackerEnvironment,OwinTrackerEnvironment,7,1,1
GoogleAnalyticsTracker.Owin,Tracker,Tracker,3,1,2
GoogleAnalyticsTracker.Owin,Tracker,TrackEventAsync,18,1,1
GoogleAnalyticsTracker.Owin,Tracker,TrackPageViewAsync,16,1,0
GoogleAnalyticsTracker.Owin,Tracker,GetRelativeUrl,5,1,0
