Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MvcExtensions.FluentMetadata.Demo.Web,ControllerBase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Controllers\ControllerBase.cs,SetCulture,The length of the statement  "                var hasRouteKey = RouteData.Values.ContainsKey(CultureKey) && !string.IsNullOrWhiteSpace(RouteData.Values[CultureKey].ToString()); " is 130.
Long Statement,MvcExtensions.FluentMetadata.Demo.Web,MvcApplication,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Global.asax.cs,RegisterRoutes,The length of the statement  "                new { culture = UrlParameter.Optional' controller = "Home"' action = "Index"' id = UrlParameter.Optional } // Parameter defaults" is 128.
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,ConventionalFluentModelMetadataConfiguration,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\ConventionalModel.cs,ConventionalFluentModelMetadataConfiguration,The following statement contains a magic number: Configure(x => x.AverageAge).Range(0' 300);
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,ConventionalFluentModelMetadataConfiguration,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\ConventionalModel.cs,ConventionalFluentModelMetadataConfiguration,The following statement contains a magic number: Configure(x => x.Weight).Range(0' 300);
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\InMemoryDatabase.cs,BuildCategories,The following statement contains a magic number: for (var i = 1; i <= 5; i ++)             {                 categories.Add(                     new Category                         {                             Id = i'                             Name = string.Format("Category {0}"' i)                         });             }
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (var i = 1; i <= 20; i++)             {                 products.Add(                     new Product                         {                             Id = i'                             Name = string.Format("Product {0}"' i)'                             Category = categoris[rnd.Next(0' categoris.Count)]'                             Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                             Price = rnd.Next(10' 1000)                         });             }
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (var i = 1; i <= 20; i++)             {                 products.Add(                     new Product                         {                             Id = i'                             Name = string.Format("Product {0}"' i)'                             Category = categoris[rnd.Next(0' categoris.Count)]'                             Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                             Price = rnd.Next(10' 1000)                         });             }
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (var i = 1; i <= 20; i++)             {                 products.Add(                     new Product                         {                             Id = i'                             Name = string.Format("Product {0}"' i)'                             Category = categoris[rnd.Next(0' categoris.Count)]'                             Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                             Price = rnd.Next(10' 1000)                         });             }
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\InMemoryDatabase.cs,BuildSuppliers,The following statement contains a magic number: for (var i = 1; i <= 7; i++)             {                 suppliers.Add(                     new Supplier                         {                             Id = i'                             CompanyName = string.Format("Supplier {0}"' i)                         });             }
Magic Number,MvcExtensions.FluentMetadata.Demo.Web,ProductEditModelConfiguration,C:\repos\MvcExtensions_Core\samples\MvcExtensions.FluentMetadata.Demo.Web\Models\ProductEditModel.cs,ProductEditModelConfiguration,The following statement contains a magic number: Configure(model => model.Name).DisplayName(() => LocalizedTexts.Name)                 .Required(() => LocalizedTexts.NameCannotBeBlank)                 .MaximumLength(64' () => LocalizedTexts.NameCannotBeMoreThanSixtyFourCharacters);
