Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Demo.Web,AccountController,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "                    return "The authentication provider returned an error. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 163.
Long Statement,Demo.Web,AccountController,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "                    return "The user creation request has been canceled. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 161.
Long Statement,Demo.Web,AccountController,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "                    return "An unknown error occurred. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 143.
Long Statement,Demo.Web,PopulateSuppliers,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Filter\PopulateSuppliers.cs,OnActionExecuted,The length of the statement  "                filterContext.Controller.ViewData["suppliers"] = new SelectList(repository.All()' "Id"' "CompanyName"' editModel.Supplier); " is 123.
Long Statement,Demo.Web,RegisterRoutes,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Infrastructure\RegisterRoutes.cs,Register,The length of the statement  "            Routes.MapRoute("Default"' "{controller}/{action}/{id}"' new { controller = "Home"' action = "Index"' id = UrlParameter.Optional }); " is 132.
Magic Number,Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\InMemoryDatabase.cs,BuildCategories,The following statement contains a magic number: for (int i = 1; i <= 5; i ++)              {                  categories.Add(new Category                                     {                                         Id = i'                                         Name = string.Format("Category {0}"' i)                                     });              }
Magic Number,Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\InMemoryDatabase.cs,BuildSuppliers,The following statement contains a magic number: for (int i = 1; i <= 7; i++)              {                  suppliers.Add(new Supplier                                    {                                        Id = i'                                        CompanyName = string.Format("Supplier {0}"' i)                                    });              }
Magic Number,Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (int i = 1; i <= 20; i++)              {                  products.Add(new Product                                   {                                       Id = i'                                       Name = string.Format("Product {0}"' i)'                                       Category = categoris[rnd.Next(0' categoris.Count)]'                                       Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                                       Price = rnd.Next(10' 1000)                                   });              }
Magic Number,Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (int i = 1; i <= 20; i++)              {                  products.Add(new Product                                   {                                       Id = i'                                       Name = string.Format("Product {0}"' i)'                                       Category = categoris[rnd.Next(0' categoris.Count)]'                                       Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                                       Price = rnd.Next(10' 1000)                                   });              }
Magic Number,Demo.Web,InMemoryDatabase,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\InMemoryDatabase.cs,BuildProducts,The following statement contains a magic number: for (int i = 1; i <= 20; i++)              {                  products.Add(new Product                                   {                                       Id = i'                                       Name = string.Format("Product {0}"' i)'                                       Category = categoris[rnd.Next(0' categoris.Count)]'                                       Supplier = suppliers[rnd.Next(0' suppliers.Count)]'                                       Price = rnd.Next(10' 1000)                                   });              }
Magic Number,Demo.Web,ProductEditModelConfiguration,C:\repos\MvcExtensions_Core\samples\Demo.Web.Common\Models\ProductEditModel.cs,ProductEditModelConfiguration,The following statement contains a magic number: Configure(model => model.Name).DisplayName(() => LocalizedTexts.Name)                                            .Required(() => LocalizedTexts.NameCannotBeBlank)                                            .MaximumLength(64' () => LocalizedTexts.NameCannotBeMoreThanSixtyFourCharacters);
