Architecture smell,Project,Namespace,Cause
Feature Concentration,Caliburn.Micro.BindableAppBar,Caliburn.Micro.BindableAppBar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBarConductor' BindableAppBar' BindableAppBarButton' BindableAppBarMenuItem]' [PanoramaSceen]' [VisualTreeExtensions]. LCC (Lack of Component Cohesion) = 0.5
