Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Debugger.Gdb,GdbBacktrace,GdbBacktrace,7,2,4
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetStackFrames,22,5,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetLocalVariables,10,2,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetParameters,9,2,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetThisReference,3,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetAllLocals,6,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetExpressionValues,7,2,3
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetException,3,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,ValidateExpression,3,1,3
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetExpressionCompletionData,61,13,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,CreateVarObject,12,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,CreateObjectValue,23,4,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetChildren,36,6,4
MonoDevelop.Debugger.Gdb,GdbBacktrace,SetValue,5,1,3
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetValue,3,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,SelectFrame,7,2,1
MonoDevelop.Debugger.Gdb,GdbBacktrace,CreateFrame,40,8,1
MonoDevelop.Debugger.Gdb,GdbBacktrace,Disassemble,15,3,3
MonoDevelop.Debugger.Gdb,GdbBacktrace,GetRawValue,3,1,2
MonoDevelop.Debugger.Gdb,GdbBacktrace,SetRawValue,2,1,3
MonoDevelop.Debugger.Gdb,GdbDissassemblyBuffer,GdbDissassemblyBuffer,3,1,2
MonoDevelop.Debugger.Gdb,GdbDissassemblyBuffer,GetLines,17,2,2
MonoDevelop.Debugger.Gdb,GdbCommandResult,GdbCommandResult,14,5,1
MonoDevelop.Debugger.Gdb,GdbEvent,GdbEvent,10,3,1
MonoDevelop.Debugger.Gdb,GdbException,GdbException,3,1,2
MonoDevelop.Debugger.Gdb,GdbSession,GdbSession,3,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnRun,66,6,1
MonoDevelop.Debugger.Gdb,GdbSession,OnAttachToProcess,11,1,1
MonoDevelop.Debugger.Gdb,GdbSession,CheckIsMonoProcess,9,1,0
MonoDevelop.Debugger.Gdb,GdbSession,StartGdb,21,1,0
MonoDevelop.Debugger.Gdb,GdbSession,Dispose,6,3,0
MonoDevelop.Debugger.Gdb,GdbSession,OnSetActiveThread,3,1,2
MonoDevelop.Debugger.Gdb,GdbSession,OnStop,3,1,0
MonoDevelop.Debugger.Gdb,GdbSession,KillGdb,5,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnDetach,8,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnExit,10,2,0
MonoDevelop.Debugger.Gdb,GdbSession,OnStepLine,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnNextLine,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnStepInstruction,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnNextInstruction,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnFinish,10,2,0
MonoDevelop.Debugger.Gdb,GdbSession,OnInsertBreakEvent,66,9,1
MonoDevelop.Debugger.Gdb,GdbSession,CheckBreakpoint,22,4,1
MonoDevelop.Debugger.Gdb,GdbSession,NotifyBreakEventUpdate,40,4,3
MonoDevelop.Debugger.Gdb,GdbSession,UpdateHitCountData,11,3,0
MonoDevelop.Debugger.Gdb,GdbSession,OnRemoveBreakEvent,14,2,1
MonoDevelop.Debugger.Gdb,GdbSession,OnEnableBreakEvent,15,3,2
MonoDevelop.Debugger.Gdb,GdbSession,OnUpdateBreakEvent,24,5,1
MonoDevelop.Debugger.Gdb,GdbSession,OnContinue,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,OnGetThreads,7,2,1
MonoDevelop.Debugger.Gdb,GdbSession,OnGetProcesses,4,1,0
MonoDevelop.Debugger.Gdb,GdbSession,GetThread,3,1,1
MonoDevelop.Debugger.Gdb,GdbSession,OnGetThreadBacktrace,7,1,2
MonoDevelop.Debugger.Gdb,GdbSession,OnDisassembleFile,31,1,1
MonoDevelop.Debugger.Gdb,GdbSession,SelectThread,6,2,1
MonoDevelop.Debugger.Gdb,GdbSession,Escape,10,3,1
MonoDevelop.Debugger.Gdb,GdbSession,ResolveExpression,3,1,2
MonoDevelop.Debugger.Gdb,GdbSession,RunCommand,21,4,2
MonoDevelop.Debugger.Gdb,GdbSession,InternalStop,11,3,0
MonoDevelop.Debugger.Gdb,GdbSession,InternalResume,4,2,1
MonoDevelop.Debugger.Gdb,GdbSession,OutputInterpreter,10,2,0
MonoDevelop.Debugger.Gdb,GdbSession,ProcessOutput,45,7,1
