Namespace,Type,Method,LOC,CC,PC
Learning.Data.Entities,Course,Course,5,1,0
Learning.Data.Entities,Enrollment,Enrollment,4,1,0
Learning.Data.Entities,Student,Student,3,1,0
Learning.Data.Entities,Subject,Subject,3,1,0
Learning.Data.Entities,Tutor,Tutor,3,1,0
Learning.Data,ILearningRepository,GetAllSubjects,0,1,0
Learning.Data,ILearningRepository,GetSubject,0,1,1
Learning.Data,ILearningRepository,GetCoursesBySubject,0,1,1
Learning.Data,ILearningRepository,GetAllCourses,0,1,0
Learning.Data,ILearningRepository,GetCourse,0,1,2
Learning.Data,ILearningRepository,CourseExists,0,1,1
Learning.Data,ILearningRepository,GetAllStudentsWithEnrollments,0,1,0
Learning.Data,ILearningRepository,GetAllStudentsSummary,0,1,0
Learning.Data,ILearningRepository,GetEnrolledStudentsInCourse,0,1,1
Learning.Data,ILearningRepository,GetStudentEnrollments,0,1,1
Learning.Data,ILearningRepository,GetStudent,0,1,1
Learning.Data,ILearningRepository,GetTutor,0,1,1
Learning.Data,ILearningRepository,LoginStudent,0,1,2
Learning.Data,ILearningRepository,Insert,0,1,1
Learning.Data,ILearningRepository,Update,0,1,2
Learning.Data,ILearningRepository,DeleteStudent,0,1,1
Learning.Data,ILearningRepository,EnrollStudentInCourse,0,1,3
Learning.Data,ILearningRepository,Insert,0,1,1
Learning.Data,ILearningRepository,Update,0,1,2
Learning.Data,ILearningRepository,DeleteCourse,0,1,1
Learning.Data,ILearningRepository,SaveAll,0,1,0
Learning.Data,LearningContext,LearningContext,5,1,0
Learning.Data,LearningContext,OnModelCreating,8,1,1
Learning.Data,LearningContextMigrationConfiguration,LearningContextMigrationConfiguration,5,1,0
Learning.Data,LearningContextMigrationConfiguration,Seed,3,1,1
Learning.Data,LearningDataSeeder,LearningDataSeeder,3,1,1
Learning.Data,LearningDataSeeder,Seed,83,7,0
Learning.Data,LearningDataSeeder,SplitValue,3,1,1
Learning.Data,LearningDataSeeder,RandomString,10,2,1
Learning.Data,LearningRepository,LearningRepository,3,1,1
Learning.Data,LearningRepository,GetAllSubjects,4,1,0
Learning.Data,LearningRepository,GetSubject,3,1,1
Learning.Data,LearningRepository,GetCoursesBySubject,7,1,1
Learning.Data,LearningRepository,GetAllCourses,6,1,0
Learning.Data,LearningRepository,GetCourse,18,2,2
Learning.Data,LearningRepository,CourseExists,3,1,1
Learning.Data,LearningRepository,GetAllStudentsWithEnrollments,8,1,0
Learning.Data,LearningRepository,GetAllStudentsSummary,4,1,0
Learning.Data,LearningRepository,GetStudentEnrollments,10,1,1
Learning.Data,LearningRepository,GetStudent,7,1,1
Learning.Data,LearningRepository,GetEnrolledStudentsInCourse,6,1,1
Learning.Data,LearningRepository,GetTutor,3,1,1
Learning.Data,LearningRepository,EnrollStudentInCourse,31,2,3
Learning.Data,LearningRepository,LoginStudent,11,3,2
Learning.Data,LearningRepository,Insert,11,1,1
Learning.Data,LearningRepository,Update,4,1,2
Learning.Data,LearningRepository,DeleteStudent,16,2,1
Learning.Data,LearningRepository,Insert,11,1,1
Learning.Data,LearningRepository,Update,8,1,2
Learning.Data,LearningRepository,DeleteCourse,16,2,1
Learning.Data,LearningRepository,SaveAll,3,1,0
Learning.Data.Mappers,CourseMapper,CourseMapper,13,1,0
Learning.Data.Mappers,EnrollmentMapper,EnrollmentMapper,10,1,0
Learning.Data.Mappers,StudentMapper,StudentMapper,26,1,0
Learning.Data.Mappers,SubjectMapper,SubjectMapper,9,1,0
Learning.Data.Mappers,TutorMapper,TutorMapper,19,1,0
