Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Learning.Web.App_Start,NinjectWebCommon,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\App_Start\NinjectWebCommon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Controllers,BaseApiController,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\BaseApiController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Controllers,StudentsV2Controller,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsV2Controller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Controllers,CoursesController,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\CoursesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Controllers,EnrollmentsController,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\EnrollmentsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Controllers,StudentsController,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Filters,ForceHttpsAttribute,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Filters\ForceHttpsAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Filters,LearningAuthorizeAttribute,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Filters\LearningAuthorizeAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web,MvcApplication,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Learning.Web.Models,EnrollmentModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\EnrollmentModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EnrollmentDate' Course
Unnecessary Abstraction,Learning.Web.Models,StudentModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\StudentModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email' UserName' DateOfBirth' RegistrationDate' Enrollments
Unnecessary Abstraction,Learning.Web.Models,SubjectModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\SubjectModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unutilized Abstraction,Learning.Web.Services,LearningControllerSelector,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Services\LearningControllerSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Learning.Web.Services,NinjectWebApiFilterProvider,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Services\NinjectWebApiFilterProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Learning.Web.Models,StudentV2BaseModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\StudentV2BaseModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Url' FullName' Gender' EnrollmentsCount' CoursesDuration
Broken Modularization,Learning.Web.Models,StudentBaseModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\StudentBaseModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Url' FirstName' LastName' Gender' EnrollmentsCount
Broken Modularization,Learning.Web.Models,CourseModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\CourseModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Url' Name' Duration' Description' Tutor' Subject
Broken Modularization,Learning.Web.Models,StudentModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\StudentModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Email' UserName' DateOfBirth' RegistrationDate' Enrollments
Broken Modularization,Learning.Web.Models,TutorModel,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Models\TutorModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Email' UserName' FirstName' LastName' Gender
Unfactored Hierarchy,Learning.Web.Controllers,StudentsV2Controller,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsV2Controller.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  StudentsV2Controller (C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsV2Controller.cs' [31' 50])' StudentsController (C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsController.cs' [30' 49])
Unfactored Hierarchy,Learning.Web.Controllers,StudentsV2Controller,C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsV2Controller.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  StudentsV2Controller (C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsV2Controller.cs' [100' 173])' StudentsController (C:\repos\tjoudeh_eLearning.WebAPI\Learning.Web\Controllers\StudentsController.cs' [94' 167])
