Method,LOC,CC,PC
SuspensionManager:SessionStateForFrame,23,4,1
SuspensionManager:RestoreFrameNavigationState,7,2,1
SuspensionManager:SaveFrameNavigationState,4,1,1
SuspensionManagerException:SuspensionManagerException,2,1,0
SuspensionManagerException:SuspensionManagerException,2,1,1
ObservableDictionary:InvokeMapChanged,7,2,2
ObservableDictionary:Add,4,1,2
ObservableDictionary:Add,3,1,1
ObservableDictionary:Remove,8,2,1
ObservableDictionary:Remove,10,2,1
ObservableDictionary:Clear,8,2,0
ObservableDictionary:ContainsKey,3,1,1
ObservableDictionary:TryGetValue,3,1,2
ObservableDictionary:Contains,3,1,1
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:GetEnumerator,3,1,0
ObservableDictionary:CopyTo,8,3,2
ObservableDictionaryChangedEventArgs:ObservableDictionaryChangedEventArgs,4,1,2
ItemPageModel:NotifyPropertyChanged,6,2,1
SampleDataItem:SampleDataItem,10,1,8
SampleDataItem:ToString,3,1,0
SampleDataGroup:SampleDataGroup,7,1,4
SampleDataGroup:ToString,3,1,0
SampleDataSource:TargetDomain,3,1,0
SampleDataSource:ApiEndPoint,4,1,1
SampleDataSource:GetGroupsAsync,4,1,0
SampleDataSource:GetGroupAsync,7,2,1
SampleDataSource:GetItemAsync,7,2,1
SampleDataSource:GetSampleDataAsync,33,4,0
SampleDataSource:ExecuteApi,79,2,6
SampleDataSource:ExecuteApiPrereq,42,2,3
HttpUtils:TranslateResponse,22,3,2
O365Auth:GetAuthToken,3,1,0
O365Auth:GetAuthenticationResult,57,4,0
O365Auth:IsO365Token,4,1,1
O365Auth:GetResourceHost,4,1,1
O365Auth:SignOut,11,3,0
O365Auth:GetUserName,6,1,0
O365Auth:RefreshAuthTokenIfNeeded,6,2,1
O365Auth:AttemptAccessTokenRefresh,3,1,0
LiveIdAuth:GetAuthToken,24,3,0
LiveIdAuth:SignOut,7,2,0
LiveIdAuth:GetUserName,12,2,0
LiveIdAuth:RefreshAuthTokenIfNeeded,6,2,0
LiveIdAuth:AttemptAccessTokenRefresh,15,1,0
LiveIdAuth:ParseRefreshTokenResponse,9,2,1
Auth:GetAuthToken,10,2,1
Auth:SignOut,10,2,1
Auth:IsSignedIn,10,2,1
Auth:GetUserName,10,2,1
GenericEntityResponse:ToString,3,1,0
GetNotebooksExample:GetAllNotebooks,16,2,3
GetNotebooksExample:GetAllNotebooksWithNameMatchingFilterQueryParam,17,2,4
GetNotebooksExample:GetAllNotebooksWithUserRoleAsNotOwnerFilterQueryParam,17,2,3
GetNotebooksExample:GetAllNotebooksWithOrderByAndSelectQueryParams,19,2,5
GetNotebooksExample:GetAllNotebooksExpand,17,2,3
GetNotebooksExample:GetASpecificNotebook,16,2,4
GetNotebooksExample:TranslateListOfNotebooksResponse,23,4,1
GetNotebooksExample:TranslateNotebookResponse,22,3,1
PostNotebooksExample:CreateSimpleNotebook,21,2,4
DeletePagesExample:DeletePage,18,2,4
GetPagesExample:GetAllPages,17,2,3
GetPagesExample:GetAllPagesWithSkipAndTopQueryParams,17,2,5
GetPagesExample:GetAllPagesWithTitleContainsFilterQueryParams,18,2,4
GetPagesExample:GetAllPagesWithOrderByAndSelectQueryParams,20,2,5
GetPagesExample:SearchAllPages,18,2,4
GetPagesExample:GetAllPagesUnderASpecificSectionId,17,2,4
GetPagesExample:GetASpecificPageMetadata,17,2,4
GetPagesExample:GetASpecificPageContent,17,2,4
GetPagesExample:TranslateListOfPagesResponse,23,4,1
GetPagesExample:TranslatePageResponse,22,3,1
GetPagesExample:TranslatePageContentResponse,13,2,1
PageResponse:ToString,3,1,0
PatchPagesExample:AppendToDefaultOutlineInPageContent,32,2,4
PatchPagesExample:TranslatePatchResponse,17,2,1
PostPagesExample:CreateSimplePage,31,2,3
PostPagesExample:CreatePageWithImage,43,2,4
PostPagesExample:CreatePageWithAttachedFile,44,2,4
PostPagesExample:CreatePageWithEmbeddedWebPage,49,2,4
PostPagesExample:CreatePageWithUrl,30,2,4
PostPagesExample:CreatePageWithNoteTags,70,2,4
PostPagesExample:CreatePageWithAutoExtractBusinessCard,46,2,4
PostPagesExample:CreatePageWithAutoExtractRecipe,34,2,4
PostPagesExample:CreatePageWithAutoExtractProduct,34,2,4
PostPagesExample:CreateSimplePageInAGivenSectionName,32,2,4
PostPagesExample:CreateSimplePageInAGivenSectionId,32,2,4
PostPagesExample:GetDate,3,1,0
PostPagesExample:GetBinaryStream,5,1,1
GetSectionGroupsExample:GetAllSectionGroups,17,2,3
GetSectionGroupsExample:GetSectionGroupsUnderASpecificNotebook,17,2,4
GetSectionGroupsExample:GetSectionGroupsUnderASpecificSectionGroup,17,2,4
GetSectionGroupsExample:GetASpecificSectionGroup,17,2,4
GetSectionGroupsExample:TranslateListOfSectionGroupsResponse,23,4,1
GetSectionGroupsExample:TranslateSectionGroupsResponse,22,3,1
PostSectionGroupsExample:CreateSectionGroupInNotebook,21,2,5
PostSectionGroupsExample:CreateSectionGroupInSectionGroup,21,2,5
GetSectionsExample:GetAllSections,17,2,3
GetSectionsExample:GetAllSectionsWithNameMatchingFilterQueryParam,18,2,4
GetSectionsExample:GetSectionsUnderASpecificNotebook,17,2,4
GetSectionsExample:GetSectionsUnderASpecificSectionGroup,17,2,4
GetSectionsExample:GetASpecificSection,17,2,4
GetSectionsExample:TranslateListOfSectionsResponse,23,4,1
GetSectionsExample:TranslateSectionsResponse,22,3,1
PostSectionsExample:CreateSectionInNotebook,21,2,5
PostSectionsExample:CreateSectionInSectionGroup,21,2,5
