Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OneNoteServiceSamplesWinUniversal,HubPage,2,9,2,0,1,109,9,0,1,0.44,12,1,OneNoteServiceSamplesWinUniversal.Common.NavigationHelper' OneNoteServiceSamplesWinUniversal.Common.ObservableDictionary' OneNoteServiceSamplesWinUniversal.Data.SampleDataSource' OneNoteServiceSamplesWinUniversal.HubContext' OneNoteServiceSamplesWinUniversal.Common.AppSettings' OneNoteServiceSamplesWinUniversal.OneNoteApi.AuthProvider' OneNoteServiceSamplesWinUniversal.Common.LoadStateEventArgs' OneNoteServiceSamplesWinUniversal.Data.SampleDataGroup' OneNoteServiceSamplesWinUniversal.SectionPage' OneNoteServiceSamplesWinUniversal.Data.SampleDataItem' OneNoteServiceSamplesWinUniversal.ItemPage' OneNoteServiceSamplesWinUniversal.OneNoteApi.Auth,OneNoteServiceSamplesWinUniversal.App
OneNoteServiceSamplesWinUniversal,SectionPage,2,5,2,0,1,75,5,0,1,0.6,7,1,OneNoteServiceSamplesWinUniversal.Common.NavigationHelper' OneNoteServiceSamplesWinUniversal.Common.ObservableDictionary' OneNoteServiceSamplesWinUniversal.Data.SampleDataGroup' OneNoteServiceSamplesWinUniversal.Data.SampleDataSource' OneNoteServiceSamplesWinUniversal.Common.LoadStateEventArgs' OneNoteServiceSamplesWinUniversal.Data.SampleDataItem' OneNoteServiceSamplesWinUniversal.ItemPage,OneNoteServiceSamplesWinUniversal.HubPage
OneNoteServiceSamplesWinUniversal,ItemPage,2,12,2,0,1,197,28,0,1,0.58,9,2,OneNoteServiceSamplesWinUniversal.Common.NavigationHelper' OneNoteServiceSamplesWinUniversal.DataModel.ItemPageModel' OneNoteServiceSamplesWinUniversal.Data.SampleDataItem' OneNoteServiceSamplesWinUniversal.Common.LoadStateEventArgs' OneNoteServiceSamplesWinUniversal.HubContext' OneNoteServiceSamplesWinUniversal.Data.SampleDataSource' OneNoteServiceSamplesWinUniversal.OneNoteApi.Auth' OneNoteServiceSamplesWinUniversal.OneNoteApi.ApiBaseResponse' OneNoteServiceSamplesWinUniversal.OneNoteApi.GenericEntityResponse,OneNoteServiceSamplesWinUniversal.HubPage' OneNoteServiceSamplesWinUniversal.SectionPage
OneNoteServiceSamplesWinUniversal,App,0,4,0,0,1,118,9,0,0,-1,2,0,OneNoteServiceSamplesWinUniversal.Common.SuspensionManager' OneNoteServiceSamplesWinUniversal.HubPage,
OneNoteServiceSamplesWinUniversal,HubContext,2,0,3,2,0,8,0,0,0,-1,1,4,OneNoteServiceSamplesWinUniversal.OneNoteApi.AuthProvider,OneNoteServiceSamplesWinUniversal.HubPage' OneNoteServiceSamplesWinUniversal.ItemPage' OneNoteServiceSamplesWinUniversal.SharedBasePage' OneNoteServiceSamplesWinUniversal.DataModel.ItemPageModel
OneNoteServiceSamplesWinUniversal,SharedBasePage,1,3,0,0,1,93,4,3,0,1,1,0,OneNoteServiceSamplesWinUniversal.HubContext,
OneNoteServiceSamplesWinUniversal.Common,AppSettings,0,4,0,0,4,23,4,0,0,-1,0,1,,OneNoteServiceSamplesWinUniversal.HubPage
OneNoteServiceSamplesWinUniversal.Common,NavigationHelper,3,9,4,0,7,290,21,0,0,0.89,2,3,OneNoteServiceSamplesWinUniversal.Common.RelayCommand' OneNoteServiceSamplesWinUniversal.Common.SuspensionManager,OneNoteServiceSamplesWinUniversal.HubPage' OneNoteServiceSamplesWinUniversal.SectionPage' OneNoteServiceSamplesWinUniversal.ItemPage
OneNoteServiceSamplesWinUniversal.Common,LoadStateEventArgs,0,1,2,0,1,30,1,0,0,-1,0,3,,OneNoteServiceSamplesWinUniversal.HubPage' OneNoteServiceSamplesWinUniversal.SectionPage' OneNoteServiceSamplesWinUniversal.ItemPage
OneNoteServiceSamplesWinUniversal.Common,SaveStateEventArgs,0,1,1,0,1,16,1,0,0,-1,0,0,,
