Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ColorFont,ColorPickerViewModel,2,2,2,0,1,35,3,0,0,1,2,1,ColorFont.FontColor' ColorFont.AvailableColors,ColorFont.ColorPicker
ColorFont,FontColor,0,5,2,0,5,39,8,0,0,-1,0,3,,ColorFont.ColorPickerViewModel' ColorFont.AvailableColors' ColorFont.ColorFontChooser
ColorFont,AvailableColors,0,8,0,0,7,76,15,0,0,-1,1,2,ColorFont.FontColor,ColorFont.ColorPickerViewModel' ColorFont.ColorFontDialog
ColorFont,ColorFontChooser,7,5,1,0,2,132,7,0,0,0.4,2,1,ColorFont.FontColor' ColorFont.ColorPicker,ColorFont.ColorFontDialog
ColorFont,ColorFontDialog,4,10,1,0,2,169,17,0,0,0.2,5,1,ColorFont.FontInfo' ToDoLib.Log' ColorFont.ColorFontChooser' ColorFont.AvailableColors' ColorFont.ColorPicker,Client.Options
ColorFont,ColorPicker,5,6,1,2,2,108,8,0,0,0,1,2,ColorFont.ColorPickerViewModel,ColorFont.ColorFontChooser' ColorFont.ColorFontDialog
ColorFont,FontInfo,0,5,8,0,5,72,5,0,0,-1,0,3,,Client.MainWindowViewModel' Client.Options' ColorFont.ColorFontDialog
ColorFont.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
ColorFont.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
