Method,LOC,CC,PC
CFArray:CFArray,2,1,0
CFArray:CFArray,2,1,1
CFArray:CFArray,8,2,1
CFArray:GetValue,5,1,1
CFBoolean:CFBoolean,2,1,0
CFBoolean:CFBoolean,2,1,1
CFData:CFData,2,1,0
CFData:CFData,2,1,1
CFData:CFData,6,1,1
CFData:Length,3,1,0
CFData:isData,3,1,0
CFData:ToByteArray,7,1,0
CFDictionary:CFDictionary,2,1,0
CFDictionary:CFDictionary,2,1,1
CFDictionary:CFDictionary,9,2,2
CFDictionary:GetValue,8,2,1
CFIndex:CFIndex,2,1,0
CFIndex:CFIndex,3,1,1
CFIndex:ToInteger,3,1,0
CFLibrary:CFArrayCreate,1,1,4
CFLibrary:CFArrayGetCount,1,1,1
CFLibrary:CFArrayGetValueAtIndex,1,1,2
CFLibrary:CFBooleanGetValue,1,1,1
CFLibrary:CFDataGetLength,1,1,1
CFLibrary:CFDataGetBytePtr,1,1,1
CFLibrary:CFDataGetBytes,1,1,3
CFLibrary:CFDataCreate,1,1,3
CFLibrary:CFDictionaryGetValue,1,1,2
CFLibrary:CFDictionaryGetCount,1,1,1
CFLibrary:CFDictionaryGetKeysAndValues,1,1,3
CFLibrary:CFDictionaryCreate,1,1,6
CFLibrary:CFNumberCreate,1,1,3
CFLibrary:CFNumberGetValue,1,1,3
CFLibrary:CFNumberGetType,1,1,1
CFLibrary:CFNumberGetByteSize,1,1,1
CFLibrary:CFPropertyListIsValid,1,1,2
CFLibrary:CFPropertyListCreateXMLData,1,1,2
CFLibrary:CFPropertyListCreateWithData,1,1,5
CFLibrary:CFPropertyListCreateFromStream,1,1,6
CFLibrary:CFPropertyListWriteToStream,1,1,4
CFLibrary:CFPropertyListIsValid,1,1,2
CFLibrary:__CFStringMakeConstantString,1,1,1
CFLibrary:CFStringGetLength,1,1,1
CFLibrary:CFStringGetCharactersPtr,1,1,1
CFLibrary:CFStringGetCharacters,1,1,3
CFLibrary:CFReadStreamCreateWithFile,1,1,2
CFLibrary:CFReadStreamOpen,1,1,1
CFLibrary:CFReadStreamClose,1,1,1
CFLibrary:CFGetTypeID,1,1,1
CFLibrary:CFCopyDescription,1,1,1
CFLibrary:CFCopyTypeIDDescription,1,1,1
CFLibrary:CFURLCreateWithFileSystemPath,1,1,4
CFLibrary:CFWriteStreamCreateWithFile,1,1,2
CFLibrary:CFWriteStreamOpen,1,1,1
CFLibrary:CFWriteStreamClose,1,1,1
CFNumber:CFNumber,2,1,0
CFNumber:CFNumber,2,1,1
CFNumber:CFNumber,4,1,1
CFPropertyList:CFPropertyList,2,1,0
CFPropertyList:CFPropertyList,2,1,1
CFPropertyList:CFPropertyList,12,2,1
CFRange:CFRange,4,1,2
CFString:CFString,2,1,0
CFString:CFString,3,1,1
CFString:CFString,2,1,1
CFString:isString,3,1,0
CFType:CFType,2,1,0
CFType:CFType,3,1,1
CFType:GetTypeID,3,1,0
CFType:GetDescription,3,1,0
CFType:CFString,20,3,0
CFType:CFNumber,20,6,0
CFType:CFBoolean,3,1,0
CFType:CFData,4,1,0
CFType:CFPropertyList,3,1,0
CFType:ToString,17,6,0
ConnectEventArgs:ConnectEventArgs,4,1,1
DeviceNotificationEventArgs:DeviceNotificationEventArgs,3,1,1
iDevice:doConstruction,17,3,0
iDevice:iDevice,3,1,0
iDevice:iDevice,5,1,2
iDevice:CopyValue,3,1,1
iDevice:CopyDictionary,3,1,1
iDevice:Activate,3,1,1
iDevice:Deactivate,3,1,0
iDevice:OnConnect,6,2,1
iDevice:OnDisconnect,6,2,1
iDevice:OnDfuConnect,6,2,1
iDevice:OnDfuDisconnect,6,2,1
iDevice:OnRecoveryModeEnter,6,2,1
iDevice:OnRecoveryModeLeave,6,2,1
iDevice:GetFiles,21,5,1
iDevice:GetFileInfo,15,3,1
iDevice:Get_st_ifmt,4,1,1
iDevice:GetFileInfo,22,9,3
iDevice:FileSize,6,1,1
iDevice:CreateDirectory,3,1,1
iDevice:GetDirectories,23,5,1
iDevice:Rename,3,1,2
iDevice:Copy,2,1,2
iDevice:GetDirectoryRoot,3,1,1
iDevice:Exists,7,2,1
iDevice:IsDirectory,6,1,1
iDevice:IsFile,3,1,1
iDevice:IsLink,3,1,1
iDevice:DeleteDirectory,6,2,1
iDevice:DeleteDirectory,10,3,2
iDevice:DeleteFile,6,2,1
iDevice:ReConnect,6,1,0
iDevice:ConnectToPhone,31,8,0
iDevice:NotifyCallback,12,4,1
iDevice:DfuConnectCallback,3,1,1
iDevice:DfuDisconnectCallback,3,1,1
iDevice:RecoveryConnectCallback,3,1,1
iDevice:RecoveryDisconnectCallback,3,1,1
iDevice:InternalDeleteDirectory,12,3,1
iDevice:FullPath,34,9,2
iDeviceFile:iDeviceFile,5,1,3
iDeviceFile:SetLength,4,1,1
iDeviceFile:Dispose,9,3,1
iDeviceFile:Read,16,5,3
iDeviceFile:Write,12,3,3
iDeviceFile:Seek,6,1,2
iDeviceFile:Flush,3,1,0
iDeviceFile:Open,24,9,3
iDeviceFile:OpenRead,3,1,2
iDeviceFile:OpenWrite,3,1,2
MobileDevice:IsWow64Process,1,1,2
MobileDevice:Is64Bit,8,2,0
MobileDevice:Is32BitProcessOn64BitProcessor,5,1,0
MobileDevice:MobileDevice,2,1,0
MobileDevice:MobileDevice,23,3,0
