Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,Cyclomatic complexity of the method is 10
Complex Method,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,InitializeFeatureActions,Cyclomatic complexity of the method is 12
Long Statement,OperationsDashboardAddIns,CensusReportFeatureAction,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\CensusReport.cs,CanExecute,The length of the statement  "		//If not' check if the data source picked by user is the selection data source of the one specified in the config window " is 120.
Long Statement,OperationsDashboardAddIns,CensusReportDialog,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\Config\CensusReportDialog.xaml.cs,OKButton_Click,The length of the statement  "	//because the report generate services needs an input geometry' but for non map-based data sources (aka. external data source)  " is 126.
Long Statement,OperationsDashboardAddIns,CensusReportDialog,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\Config\CensusReportDialog.xaml.cs,OKButton_Click,The length of the statement  "		MessageBox.Show ("External data source is not allowed"' "Invalid data source"' MessageBoxButton.OK' MessageBoxImage.None); " is 122.
Long Statement,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The length of the statement  "	string studyareasoptions = string.Format ("&studyareasoptions=%7B%22areaType%22%3A%22RingBuffer%22%2C%22bufferUnits%22%3A%22esriMiles%22%2C%22bufferRadii%22%3A%5B{0}%5D%7D"' bufferRadius); " is 188.
Long Statement,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The length of the statement  "	string reportGenerationUrl = @"http://geoenrich.arcgis.com/arcgis/rest/services/World/MapServer/exts/BAServer/Geoenrichment/CreateReport?" + token + studyAreas + format + studyareasoptions + insr + f; " is 200.
Long Statement,OperationsDashboardAddIns,TokenService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\Token.cs,GenerateTokenAsync,The length of the statement  "	string tokenUrl = string.Format (@"https://www.arcgis.com/sharing/oauth2/token?client_id={0}&grant_type=client_credentials&client_secret={1}&f=pjson"' "client_id"' "client_secret"); " is 181.
Long Statement,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The length of the statement  "		//see http://resources.arcgis.com/en/help/runtime-wpf/concepts/index.html#/Application_resource_reference/0170000000mt000000/ " is 125.
Long Statement,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,InitializePersistedFeatureActions,The length of the statement  "			throw new NotImplementedException (string.Format ("Cannot persist feature action of type: {0}"' featureAction.GetType ().ToString ())); " is 135.
Long Statement,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,InitializeFeatureActions,The length of the statement  "			throw new NotImplementedException (string.Format ("Cannot create feature action of type: {0}"' persistedFeatureAction.ToString ())); " is 132.
Long Statement,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,isValidDataType,The length of the statement  "	return fieldType == ESRI.ArcGIS.Client.Field.FieldType.Date || fieldType == ESRI.ArcGIS.Client.Field.FieldType.Double || fieldType == ESRI.ArcGIS.Client.Field.FieldType.GUID || fieldType == ESRI.ArcGIS.Client.Field.FieldType.Integer || fieldType == ESRI.ArcGIS.Client.Field.FieldType.OID || fieldType == ESRI.ArcGIS.Client.Field.FieldType.SmallInteger || fieldType == ESRI.ArcGIS.Client.Field.FieldType.String; " is 410.
Magic Number,OperationsDashboardAddIns,CensusReportDialog,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\Config\CensusReportDialog.xaml.cs,CensusReportDialog,The following statement contains a magic number: BufferRadius = InitialRadius <= 0 ? 3 : InitialRadius;  
Magic Number,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The following statement contains a magic number: if (bufferRadius <= 0)  	bufferRadius = 3;  
Magic Number,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The following statement contains a magic number: bufferRadius = 3;  
Magic Number,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The following statement contains a magic number: try {  	using (Stream responseStream = response.GetResponseStream ()) {  		using (FileStream fileStream = new FileStream (pdfLocation' FileMode.Create)) {  			byte[] buffer = new byte[4096];  			int bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  			while (bytesRead > 0) {  				await fileStream.WriteAsync (buffer' 0' bytesRead);  				bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  			}  		}  	}  }  catch {  	return null;  }  
Magic Number,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The following statement contains a magic number: using (Stream responseStream = response.GetResponseStream ()) {  	using (FileStream fileStream = new FileStream (pdfLocation' FileMode.Create)) {  		byte[] buffer = new byte[4096];  		int bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  		while (bytesRead > 0) {  			await fileStream.WriteAsync (buffer' 0' bytesRead);  			bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  		}  	}  }  
Magic Number,OperationsDashboardAddIns,ReportGenerationService,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\ReportGenerationService\ReportGenerationService.cs,GetReportGenerationAsync,The following statement contains a magic number: using (FileStream fileStream = new FileStream (pdfLocation' FileMode.Create)) {  	byte[] buffer = new byte[4096];  	int bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  	while (bytesRead > 0) {  		await fileStream.WriteAsync (buffer' 0' bytesRead);  		bytesRead = await responseStream.ReadAsync (buffer' 0' buffer.Length);  	}  }  
Magic Number,OperationsDashboardAddIns,SketchToolbar,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\SketchToolbar.xaml.cs,CaptureMapImage,The following statement contains a magic number: try {  	//Encode the captured image  	RenderTargetBitmap bmp = new RenderTargetBitmap (imgWidth' imgHeight' 96' 96' PixelFormats.Default);  	DrawingVisual dv = new DrawingVisual ();  	using (DrawingContext dc = dv.RenderOpen ()) {  		VisualBrush vb = new VisualBrush (_mapWidget.Map);  		dc.DrawRectangle (vb' null' new Rect (new Point ()' new Size (imgWidth' imgHeight)));  	}  	bmp.Render (dv);  	BitmapEncoder bitmapEncoder = new PngBitmapEncoder ();  	bitmapEncoder.Frames.Add (BitmapFrame.Create (bmp));  	return bitmapEncoder;  }  catch {  	MessageBox.Show ("Error cpturing map image");  	return null;  }  
Magic Number,OperationsDashboardAddIns,SketchToolbar,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\SketchToolbar.xaml.cs,CaptureMapImage,The following statement contains a magic number: try {  	//Encode the captured image  	RenderTargetBitmap bmp = new RenderTargetBitmap (imgWidth' imgHeight' 96' 96' PixelFormats.Default);  	DrawingVisual dv = new DrawingVisual ();  	using (DrawingContext dc = dv.RenderOpen ()) {  		VisualBrush vb = new VisualBrush (_mapWidget.Map);  		dc.DrawRectangle (vb' null' new Rect (new Point ()' new Size (imgWidth' imgHeight)));  	}  	bmp.Render (dv);  	BitmapEncoder bitmapEncoder = new PngBitmapEncoder ();  	bitmapEncoder.Frames.Add (BitmapFrame.Create (bmp));  	return bitmapEncoder;  }  catch {  	MessageBox.Show ("Error cpturing map image");  	return null;  }  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,TableWidget,The following statement contains a magic number: this.FeatureGrid.FontSize = 14;  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: OperationsDashboard.Instance.TextSizeModeChanged += (e' a) =>  {  	//here we have hard coded the font size. However you can also apply style  	//to the control that derives from the styles defined for ops dashboard  	//see http://resources.arcgis.com/en/help/runtime-wpf/concepts/index.html#/Application_resource_reference/0170000000mt000000/  	switch (OperationsDashboard.Instance.TextSizeMode) {  	case TextSizeMode.Large:  		this.FeatureGrid.FontSize = 18;  		break;  	case TextSizeMode.Medium:  		this.FeatureGrid.FontSize = 16;  		break;  	case TextSizeMode.Small:  		this.FeatureGrid.FontSize = 14;  		break;  	}  };  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: OperationsDashboard.Instance.TextSizeModeChanged += (e' a) =>  {  	//here we have hard coded the font size. However you can also apply style  	//to the control that derives from the styles defined for ops dashboard  	//see http://resources.arcgis.com/en/help/runtime-wpf/concepts/index.html#/Application_resource_reference/0170000000mt000000/  	switch (OperationsDashboard.Instance.TextSizeMode) {  	case TextSizeMode.Large:  		this.FeatureGrid.FontSize = 18;  		break;  	case TextSizeMode.Medium:  		this.FeatureGrid.FontSize = 16;  		break;  	case TextSizeMode.Small:  		this.FeatureGrid.FontSize = 14;  		break;  	}  };  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: OperationsDashboard.Instance.TextSizeModeChanged += (e' a) =>  {  	//here we have hard coded the font size. However you can also apply style  	//to the control that derives from the styles defined for ops dashboard  	//see http://resources.arcgis.com/en/help/runtime-wpf/concepts/index.html#/Application_resource_reference/0170000000mt000000/  	switch (OperationsDashboard.Instance.TextSizeMode) {  	case TextSizeMode.Large:  		this.FeatureGrid.FontSize = 18;  		break;  	case TextSizeMode.Medium:  		this.FeatureGrid.FontSize = 16;  		break;  	case TextSizeMode.Small:  		this.FeatureGrid.FontSize = 14;  		break;  	}  };  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: switch (OperationsDashboard.Instance.TextSizeMode) {  case TextSizeMode.Large:  	this.FeatureGrid.FontSize = 18;  	break;  case TextSizeMode.Medium:  	this.FeatureGrid.FontSize = 16;  	break;  case TextSizeMode.Small:  	this.FeatureGrid.FontSize = 14;  	break;  }  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: switch (OperationsDashboard.Instance.TextSizeMode) {  case TextSizeMode.Large:  	this.FeatureGrid.FontSize = 18;  	break;  case TextSizeMode.Medium:  	this.FeatureGrid.FontSize = 16;  	break;  case TextSizeMode.Small:  	this.FeatureGrid.FontSize = 14;  	break;  }  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: switch (OperationsDashboard.Instance.TextSizeMode) {  case TextSizeMode.Large:  	this.FeatureGrid.FontSize = 18;  	break;  case TextSizeMode.Medium:  	this.FeatureGrid.FontSize = 16;  	break;  case TextSizeMode.Small:  	this.FeatureGrid.FontSize = 14;  	break;  }  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: this.FeatureGrid.FontSize = 18;  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: this.FeatureGrid.FontSize = 16;  
Magic Number,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following statement contains a magic number: this.FeatureGrid.FontSize = 14;  
Missing Default,OperationsDashboardAddIns,TableWidget,C:\repos\TifPun_MapSketch-AttributeTable-CensusReport-opsdashboard-addin\OperationsDashboardAddIns\TableWidget.xaml.cs,OnActivated,The following switch statement is missing a default case: switch (OperationsDashboard.Instance.TextSizeMode) {  case TextSizeMode.Large:  	this.FeatureGrid.FontSize = 18;  	break;  case TextSizeMode.Medium:  	this.FeatureGrid.FontSize = 16;  	break;  case TextSizeMode.Small:  	this.FeatureGrid.FontSize = 14;  	break;  }  
