Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mercury.ParticleEngine,Axis,2,11,4,0,11,140,14,0,0,0.18,1,11,Mercury.ParticleEngine.Vector,Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.Profiles.BoxProfile' Mercury.ParticleEngine.Profiles.Profile' Mercury.ParticleEngine.Modifiers.LinearGravityModifier' Mercury.ParticleEngine.Profiles.RingProfile' Mercury.ParticleEngine.Profiles.CircleProfile' Mercury.ParticleEngine.Profiles.SprayProfile' Mercury.ParticleEngine.Profiles.PointProfile' Mercury.ParticleEngine.Vector' Mercury.ParticleEngine.Profiles.BoxFillProfile' Mercury.ParticleEngine.LineSegment
Mercury.ParticleEngine,BlendMode,0,0,0,0,0,5,0,0,0,-1,0,1,,Mercury.ParticleEngine.Emitter
Mercury.ParticleEngine,Colour,3,9,0,0,9,134,12,0,0,0.22,0,6,,Mercury.ParticleEngine.ColourRange' Mercury.ParticleEngine.ReleaseParameters' Mercury.ParticleEngine.FastRand' Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.Modifiers.VelocityColourModifier' Mercury.ParticleEngine.Modifiers.ColourInterpolator2
Mercury.ParticleEngine,ColourRange,2,1,0,2,1,9,1,0,0,0,1,2,Mercury.ParticleEngine.Colour,Mercury.ParticleEngine.ReleaseParameters' Mercury.ParticleEngine.FastRand
Mercury.ParticleEngine,Coordinate,2,13,1,0,13,152,20,0,0,0.15,1,12,Mercury.ParticleEngine.Vector,Mercury.ParticleEngine.ParticleEffect' Mercury.ParticleEngine.Profiles.Profile' Mercury.ParticleEngine.Modifiers.ContainerModifier' Mercury.ParticleEngine.Profiles.RingProfile' Mercury.ParticleEngine.Modifiers.VortexModifier' Mercury.ParticleEngine.Profiles.CircleProfile' Mercury.ParticleEngine.Profiles.BoxFillProfile' Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.Profiles.BoxProfile' Mercury.ParticleEngine.LineSegment' Mercury.ParticleEngine.Profiles.SprayProfile' Mercury.ParticleEngine.Profiles.PointProfile
Mercury.ParticleEngine,Emitter,4,7,9,0,5,98,16,0,0,0,13,1,Mercury.ParticleEngine.Axis' Mercury.ParticleEngine.BlendMode' Mercury.ParticleEngine.Colour' Mercury.ParticleEngine.Coordinate' Mercury.ParticleEngine.FastRand' Mercury.ParticleEngine.LineSegment' Mercury.ParticleEngine.ModifierExecutionStrategy' Mercury.ParticleEngine.Particle' Mercury.ParticleEngine.ParticleBuffer' Mercury.ParticleEngine.ReleaseParameters' Mercury.ParticleEngine.RenderingOrder' Mercury.ParticleEngine.Modifiers.Modifier' Mercury.ParticleEngine.Profiles.Profile,Mercury.ParticleEngine.ParticleEffect
Mercury.ParticleEngine,FastRand,1,12,0,0,12,76,13,0,0,0,5,7,Mercury.ParticleEngine.Colour' Mercury.ParticleEngine.ColourRange' Mercury.ParticleEngine.Range' Mercury.ParticleEngine.RangeF' Mercury.ParticleEngine.Vector,Mercury.ParticleEngine.Profiles.PointProfile' Mercury.ParticleEngine.Profiles.RingProfile' Mercury.ParticleEngine.Profiles.SprayProfile' Mercury.ParticleEngine.Profiles.CircleProfile' Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.Profiles.BoxFillProfile' Mercury.ParticleEngine.Profiles.BoxProfile
Mercury.ParticleEngine,LineSegment,2,11,2,0,11,60,14,0,0,0,3,2,Mercury.ParticleEngine.Axis' Mercury.ParticleEngine.Coordinate' Mercury.ParticleEngine.Vector,Mercury.ParticleEngine.ParticleEffect' Mercury.ParticleEngine.Emitter
Mercury.ParticleEngine,ModifierExecutionStrategy,2,1,0,2,0,17,1,2,0,0,4,1,Mercury.ParticleEngine.SerialModifierExecutionStrategy' Mercury.ParticleEngine.ParallelModifierExecutionStrategy' Mercury.ParticleEngine.Particle' Mercury.ParticleEngine.Modifiers.Modifier,Mercury.ParticleEngine.Emitter
Mercury.ParticleEngine,SerialModifierExecutionStrategy,0,1,0,0,0,7,2,0,1,-1,0,1,,Mercury.ParticleEngine.ModifierExecutionStrategy
Mercury.ParticleEngine,ParallelModifierExecutionStrategy,0,1,0,0,0,5,1,0,1,-1,0,1,,Mercury.ParticleEngine.ModifierExecutionStrategy
Mercury.ParticleEngine,Particle,10,0,0,10,0,13,0,0,0,-1,0,16,,Mercury.ParticleEngine.Modifiers.ContainerModifier' Mercury.ParticleEngine.Modifiers.DragModifier' Mercury.ParticleEngine.Modifiers.OpacityFastFadeModifier' Mercury.ParticleEngine.Modifiers.HueInterpolator2' Mercury.ParticleEngine.Modifiers.OpacityInterpolator2' Mercury.ParticleEngine.Modifiers.RotationModifier' Mercury.ParticleEngine.Modifiers.ColourInterpolator2' Mercury.ParticleEngine.Modifiers.LinearGravityModifier' Mercury.ParticleEngine.Modifiers.Modifier' Mercury.ParticleEngine.Modifiers.ScaleInterpolator2' Mercury.ParticleEngine.Modifiers.VelocityColourModifier' Mercury.ParticleEngine.Modifiers.VortexModifier' Mercury.ParticleEngine.Modifiers.VelocityHueModifier' Mercury.ParticleEngine.ModifierExecutionStrategy' Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.ParticleBuffer
Mercury.ParticleEngine,ParticleBuffer,4,7,4,2,7,48,9,0,0,0,1,1,Mercury.ParticleEngine.Particle,Mercury.ParticleEngine.Emitter
Mercury.ParticleEngine,ParticleEffect,0,4,2,0,4,29,7,0,0,-1,3,0,Mercury.ParticleEngine.Coordinate' Mercury.ParticleEngine.Emitter' Mercury.ParticleEngine.LineSegment,
Mercury.ParticleEngine,Range,6,12,4,5,11,254,18,0,0,0.25,1,2,Mercury.ParticleEngine.RangeF,Mercury.ParticleEngine.ReleaseParameters' Mercury.ParticleEngine.FastRand
Mercury.ParticleEngine,RangeF,6,12,4,5,11,257,19,0,0,0.25,0,3,,Mercury.ParticleEngine.FastRand' Mercury.ParticleEngine.Range' Mercury.ParticleEngine.ReleaseParameters
Mercury.ParticleEngine,ReleaseParameters,7,1,0,7,1,18,1,0,0,0,4,1,Mercury.ParticleEngine.Colour' Mercury.ParticleEngine.ColourRange' Mercury.ParticleEngine.Range' Mercury.ParticleEngine.RangeF,Mercury.ParticleEngine.Emitter
Mercury.ParticleEngine,RenderingOrder,0,0,0,0,0,4,0,0,0,-1,0,1,,Mercury.ParticleEngine.Emitter
