Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,GetCommands,Cyclomatic complexity of the method is 10
Long Statement,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,GetCommands,The length of the statement  "					Logger.Instance.Log (this.GetType ()' LogType.Command' "Unexpected command received: " + cmd.CommandType + "' From Ip/Host: " + cmd.FromIp + "' From Namespace: " + cmd.FromNamespace.ToString ()); " is 195.
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyMenuStrip.Size = new Size (161' 123);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyMenuStrip.Size = new Size (161' 123);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripInfo.Size = new Size (100' 23);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripInfo.Size = new Size (100' 23);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSeperatorTop.Size = new Size (6' 6);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSeperatorTop.Size = new Size (6' 6);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripStart.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripStart.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripStop.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripStop.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSeperatorBottom.Size = new Size (6' 6);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSeperatorBottom.Size = new Size (6' 6);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSettings.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripSettings.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripQuit.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,Notifier,The following statement contains a magic number: _notifyStripQuit.Size = new Size (160' 22);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,GetCommands,The following statement contains a magic number: while (!kill) {  	if (talker != null && talker.CanUse) {  		Command cmd = talker.GetCommand ();  		//Namespace.Service);  		if (cmd != null) {  			switch (cmd.CommandType) {  			case Commands.GetAlertResultsResponse:  				foreach (IResult result in ((Results)cmd.Data).ToEnumerable ()) {  					lock (locker) {  						queue.Enqueue (result);  					}  				}  				break;  			default:  				Logger.Instance.Log (this.GetType ()' LogType.Command' "Unexpected command received: " + cmd.CommandType + "' From Ip/Host: " + cmd.FromIp + "' From Namespace: " + cmd.FromNamespace.ToString ());  				break;  			}  		}  	}  	Thread.Sleep (1000);  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,GetCommands,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: while (!kill) {  	if (queue.Count > 0) {  		lock (locker) {  			IResult result = queue.Dequeue ();  			_notifyIcon.BalloonTipText = result.ToString ();  			_notifyIcon.ShowBalloonTip (5000);  		}  	}  	Thread.Sleep (250);  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: while (!kill) {  	if (queue.Count > 0) {  		lock (locker) {  			IResult result = queue.Dequeue ();  			_notifyIcon.BalloonTipText = result.ToString ();  			_notifyIcon.ShowBalloonTip (5000);  		}  	}  	Thread.Sleep (250);  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: if (queue.Count > 0) {  	lock (locker) {  		IResult result = queue.Dequeue ();  		_notifyIcon.BalloonTipText = result.ToString ();  		_notifyIcon.ShowBalloonTip (5000);  	}  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: lock (locker) {  	IResult result = queue.Dequeue ();  	_notifyIcon.BalloonTipText = result.ToString ();  	_notifyIcon.ShowBalloonTip (5000);  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: _notifyIcon.ShowBalloonTip (5000);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,AlertPopup,The following statement contains a magic number: Thread.Sleep (250);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,SendCommands,The following statement contains a magic number: while (!kill) {  	if (talker != null && talker.CanUse) {  		talker.SendCommand (new Command {  			CommandType = Commands.GetAlertResults'  			ToNamespace = Namespace.Service  		});  	}  	Thread.Sleep (5000);  }  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,SendCommands,The following statement contains a magic number: Thread.Sleep (5000);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,NotifyStripExitClick,The following statement contains a magic number: sendCommands.Join (200);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,NotifyStripExitClick,The following statement contains a magic number: getCommands.Join (200);  
Magic Number,RemoteMon_Notify,Notifier,C:\repos\fronn_win-net-mon\WinNetMon\RemoteMon Notify\Notifier.cs,NotifyStripExitClick,The following statement contains a magic number: alertPopup.Join (200);  
