Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Endjin.Retry.Async,SleepService,1,1,0,0,1,8,1,0,1,0,1,3,Endjin.Retry.Contracts.ISleepService,Endjin.Core.Retry.RetryTask' Endjin.Core.Retry.Retriable' Endjin.Core.Retry.RetryTask<T>
Endjin.Retry.Contracts,ISleepService,0,1,0,0,0,4,1,1,0,-1,0,5,,Endjin.Core.Retry.RetryTask' Endjin.Core.Retry.RetryTask<T>' Endjin.Core.Retry.RetryTaskFactory' Endjin.Retry.Async.SleepService' Endjin.Core.Retry.Retriable
Endjin.Core.Repeat.Strategies,IPeriodicityStrategy,0,3,0,0,0,6,3,2,0,-1,0,3,,Endjin.Core.Repeat.Strategies.LinearPeriodicityStrategy' Endjin.Core.Repeat.Strategies.BackOffPeriodicityStrategy' Endjin.Core.Repeat.Repeatable
Endjin.Core.Repeat.Strategies,BackOffPeriodicityStrategy,3,5,5,0,5,50,6,0,1,0.6,1,0,Endjin.Core.Repeat.Strategies.IPeriodicityStrategy,
Endjin.Core.Repeat.Strategies,LinearPeriodicityStrategy,2,5,0,0,5,29,6,0,1,0.6,1,1,Endjin.Core.Repeat.Strategies.IPeriodicityStrategy,Endjin.Core.Repeat.Repeatable
Endjin.Core.Retry.Policies,IRetryPolicy,0,1,0,0,0,4,1,2,0,-1,0,5,,Endjin.Core.Retry.Policies.AnyException' Endjin.Core.Retry.Retriable' Endjin.Core.Retry.Policies.AggregatePolicy' Endjin.Core.Retry.RetryTaskFactory<T>' Endjin.Core.Retry.RetryTaskFactory
Endjin.Core.Retry.Policies,AggregatePolicy,1,1,1,0,1,12,1,0,1,0,1,0,Endjin.Core.Retry.Policies.IRetryPolicy,
Endjin.Core.Retry.Policies,AnyException,0,1,0,0,1,7,1,0,1,-1,1,3,Endjin.Core.Retry.Policies.IRetryPolicy,Endjin.Core.Retry.Retriable' Endjin.Core.Retry.RetryTaskFactory<T>' Endjin.Core.Retry.RetryTaskFactory
Endjin.Core.Retry.Strategies,IRetryStrategy,0,2,2,0,0,14,2,1,0,-1,1,4,Endjin.Core.Retry.RetryEventArgs,Endjin.Core.Retry.Strategies.RetryStrategy' Endjin.Core.Retry.Retriable' Endjin.Core.Retry.RetryTaskFactory<T>' Endjin.Core.Retry.RetryTaskFactory
Endjin.Core.Retry.Strategies,Backoff,3,3,6,0,3,52,4,0,1,1,1,0,Endjin.Core.Retry.Strategies.RetryStrategy,
