Method,LOC,CC,PC
BrailleGrade2:ConvertWord,89,20,2
BrailleGrade2:compareStringIgnoringPunctuation,13,3,2
BrailleGrade2:EnsureInitialized,8,2,0
BrailleGrade2:SortOnKeySize,3,1,2
BrailleGrade2:ConvertString,25,4,1
BrailleGrade2:checkSkipSpace,18,5,2
BrailleGrade2:ConvertMappingStringToList,77,6,0
BrailleGrade2:IsNumeric,10,2,1
TextMapping:TextMapping,4,1,2
TextMapping:ToString,3,1,0
BrailleBuilderMainWindow:BrailleBuilderMainWindow,19,1,0
View3DBrailleBuilder:View3DBrailleBuilder,89,1,3
View3DBrailleBuilder:InsertTextNow,24,3,1
View3DBrailleBuilder:SetWordPositions,14,3,3
View3DBrailleBuilder:ResetWordLayoutSettings,6,1,0
View3DBrailleBuilder:FindMeshGroupHitPosition,38,8,2
View3DBrailleBuilder:OnDraw,12,3,1
View3DBrailleBuilder:InsertTextDoWork,29,3,2
View3DBrailleBuilder:AddCharacterMeshes,42,3,2
View3DBrailleBuilder:CreateBase,21,3,3
View3DBrailleBuilder:PushMeshGroupDataToAsynchLists,31,6,1
View3DBrailleBuilder:arrangePartsBackgroundWorker_RunWorkerCompleted,7,1,2
View3DBrailleBuilder:PullMeshDataFromAsynchLists,17,4,0
View3DBrailleBuilder:meshViewerWidget_LoadDone,3,1,2
View3DBrailleBuilder:LockEditControls,8,2,0
View3DBrailleBuilder:UnlockEditControls,5,1,0
View3DBrailleBuilder:DeleteSelectedMesh,13,2,0
View3DBrailleBuilder:CreateRightButtonPanel,100,1,1
View3DBrailleBuilder:RebuildBase,11,2,0
View3DBrailleBuilder:CharacterHasMesh,5,1,2
View3DBrailleBuilder:CenterTextOnScreen,17,4,2
View3DBrailleBuilder:SetWordSize,21,3,2
View3DBrailleBuilder:SetWordHeight,20,3,2
View3DBrailleBuilder:AddLetterControls,20,1,1
View3DBrailleBuilder:generateHorizontalRule,8,1,0
View3DBrailleBuilder:AddHandlers,11,1,0
View3DBrailleBuilder:MergeAndSavePartsToStl,24,2,0
View3DBrailleBuilder:MergeAndSavePartsDoWork,22,2,1
View3DBrailleBuilder:scaleQueueMenu_Click,3,1,0
View3DBrailleBuilder:rotateQueueMenu_Click,3,1,0
View3DBrailleBuilder:onCloseButton_Click,3,1,2
