Implementation smell,Namespace,Class,File,Method,Description
Long Method,SQLiteUnix,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,CompileExpr,The method has 181 lines of code.
Long Method,SQLiteWin32,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,CompileExpr,The method has 181 lines of code.
Long Method,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The method has 265 lines of code.
Complex Method,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,SQLiteUnix,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,SqlType,Cyclomatic complexity of the method is 8
Complex Method,SQLiteUnix,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,BindParameter,Cyclomatic complexity of the method is 12
Complex Method,SQLiteUnix,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,ReadCol,Cyclomatic complexity of the method is 18
Complex Method,SQLiteUnix,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,CompileExpr,Cyclomatic complexity of the method is 24
Complex Method,SQLiteUnix,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,GetSqlName,Cyclomatic complexity of the method is 11
Complex Method,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,SQLiteWin32,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,SqlType,Cyclomatic complexity of the method is 8
Complex Method,SQLiteWin32,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,BindParameter,Cyclomatic complexity of the method is 12
Complex Method,SQLiteWin32,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,ReadCol,Cyclomatic complexity of the method is 18
Complex Method,SQLiteWin32,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,CompileExpr,Cyclomatic complexity of the method is 24
Complex Method,SQLiteWin32,TableQuery<T>,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,GetSqlName,Cyclomatic complexity of the method is 11
Long Parameter List,SQLiteUnix,SQLite3,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,Prepare2,The method has 5 parameters. Parameters: db' sql' numBytes' stmt' pzTail
Long Parameter List,SQLiteUnix,SQLite3,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLiteUnix,SQLite3,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLiteWin32,SQLite3,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLiteWin32,SQLite3,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Statement,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,Execute,The length of the statement  "				Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 127.
Long Statement,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,ExecuteScalar,The length of the statement  "					Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 127.
Long Statement,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,DoSavePointExecute,The length of the statement  "			throw new ArgumentException("savePoint"' "savePoint is not valid' and should be the result of a call to SaveTransactionPoint."); " is 128.
Long Statement,SQLiteUnix,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,SqlType,The length of the statement  "			if (clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)) " is 171.
Long Statement,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,Execute,The length of the statement  "				Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 127.
Long Statement,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,ExecuteScalar,The length of the statement  "					Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 127.
Long Statement,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,DoSavePointExecute,The length of the statement  "			throw new ArgumentException("savePoint"' "savePoint is not valid' and should be the result of a call to SaveTransactionPoint."); " is 128.
Long Statement,SQLiteWin32,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,SqlType,The length of the statement  "			if (clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)) " is 171.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,SceneTreeView_AfterSelect,The length of the statement  "			var selector = string.Join("."' this.InspectedObject3D.AncestorsAndSelf().Select(o => $"Children<{o.GetType().Name.ToString()}>").Reverse().ToArray()); " is 151.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,MoveDownTree,The length of the statement  "			if (activeTreeNode?.Nodes.Cast<System.Windows.Forms.TreeNode>().FirstOrDefault() is System.Windows.Forms.TreeNode firstChild) " is 125.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.debugTextWidget.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 151.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.themeTreeView.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 146.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.textBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 144.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.pipelineTree.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.propertyGrid1.PropertyValueChanged += new System.Windows.Forms.PropertyValueChangedEventHandler(this.propertyGrid1_PropertyValueChanged); " is 142.
Long Statement,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The length of the statement  "			this.debugMenus.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,MatterHackers.MatterControl,WindowsPlatformsFeatures,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\WindowsPlatformsFeatures.cs,PlatformInit,The length of the statement  "				// Set working directory - this duplicates functionality in Main but is necessary on OSX as Main fires much later (after the constructor in this case) " is 150.
Long Statement,MatterHackers.MatterControl,WindowsPlatformsFeatures,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\WindowsPlatformsFeatures.cs,PlatformInit,The length of the statement  "				// resulting in invalid paths due to path tests running before the working directory has been overridden. Setting the value before initializing StaticData " is 154.
Long Statement,MatterHackers.MatterControl,WindowsPlatformsFeatures,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\WindowsPlatformsFeatures.cs,GenerateLocalizationValidationFile,The length of the statement  "							outstream.WriteLine("{0}:{1}"' segments[0]' new string(segments[1].ToCharArray().Select(c => c == ' ' ? ' ' : currentChar).ToArray())); " is 135.
Complex Conditional,SQLiteUnix,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,SqlType,The conditional expression  "clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)"  is complex.
Complex Conditional,SQLiteUnix,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,BindParameter,The conditional expression  "value is Byte || value is UInt16 || value is SByte || value is Int16"  is complex.
Complex Conditional,SQLiteWin32,Orm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,SqlType,The conditional expression  "clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)"  is complex.
Complex Conditional,SQLiteWin32,SQLiteCommand,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,BindParameter,The conditional expression  "value is Byte || value is UInt16 || value is SByte || value is Int16"  is complex.
Magic Number,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,SQLiteConnection,The following statement contains a magic number: BusyTimeout = TimeSpan.FromSeconds(0.1);
Magic Number,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,Execute,The following statement contains a magic number: Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,ExecuteScalar,The following statement contains a magic number: Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,SQLiteUnix,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteUnix.cs,DoSavePointExecute,The following statement contains a magic number: firstLen >= 2 && savepoint.Length > firstLen + 1
Magic Number,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,SQLiteConnection,The following statement contains a magic number: BusyTimeout = TimeSpan.FromSeconds(0.1);
Magic Number,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,Execute,The following statement contains a magic number: Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,ExecuteScalar,The following statement contains a magic number: Debug.WriteLine(string.Format("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0));
Magic Number,SQLiteWin32,SQLiteConnection,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\DataStorage\SQLiteWin32.cs,DoSavePointExecute,The following statement contains a magic number: firstLen >= 2 && savepoint.Length > firstLen + 1
Magic Number,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size(1370' 972);
Magic Number,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size(1370' 972);
Magic Number,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.SplitterDistance = 912;
Magic Number,MatterHackers.MatterControl,InspectForm,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.Winforms\InspectForm.cs,InitializeComponent,The following statement contains a magic number: this.debugTextWidget.Location = new System.Drawing.Point(738' 5);
