Project,Namespace,Ca types,Ce types
MatterControl,MatterHackers.MatterControl,MatterHackers.MatterControl.AboutPage.CheckForUpdateWindow' MatterHackers.MatterControl.ConfigurationPage.ApplicationSettingsWidget' MatterHackers.MatterControl.ActionBar.PrinterConnectAndSelectControl' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LastPage3PointInstructions' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LastPageRadialInstructions' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.GettingThirdPointFor2PointCalibration' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.HomePrinterPage' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.FindBedHeight' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemCollection' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.Agg.UI.PopOutTextTabWidget' MatterHackers.MatterControl.PrinterControls.AdjustmentControls' MatterHackers.MatterControl.PrinterControls.FanControls' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.PrinterControls.PowerControls' MatterHackers.MatterControl.PrinterControls.TemperatureControls' MatterHackers.MatterControl.PrinterControls.MacroControlsWidget' MatterHackers.MatterControl.SlicerConfiguration.NoSettingsWidget' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsWidget' MatterHackers.MatterControl.PartPreviewWindow.ViewGcodeBasic' MatterHackers.MatterControl.CustomWidgets.LibrarySelector.LibrarySelectorRowItem' MatterHackers.MatterControl.PrintHistory.PrintHistoryListItem' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemPart' MatterHackers.MatterControl.PrintLibrary.LibraryRowItem' MatterHackers.MatterControl.PartPreviewWindow.PartPreview3DWidget' MatterHackers.MatterControl.Plugins.BrailleBuilder.View3DBrailleBuilder' MatterHackers.MatterControl.Plugins.TextCreator.View3DTextCreator' MatterHackers.MatterControl.Tests.Automation.PrintingTests' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.Queue.OptionsMenu.MyMenuExtension' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.Tests.Automation.SliceSetingsTests' MatterHackers.MatterControl.PrinterControls.RunningMacroPage' MatterHackers.MatterControl.ActionBar.TouchScreenPrintStatusRow' MatterHackers.MatterControl.ActionBar.PrintActionRow' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterControls.PrinterConnections.ShowAuthPanel' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortManual' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortTwo' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortOne' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepMakeModelName' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepBaudRate' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepInstallDriver' MatterHackers.MatterControl.SetupWizard.PrinterProfileHistoryPage' MatterHackers.MatterControl.SetupWizard.SyncingPrintersPage' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.ConfigurationPage.CalibrationSettingsWidget' MatterHackers.MatterControl.PartPreviewWindow.ViewControlsToggle' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PartPreviewWindow.DeleteUndoCommand' MatterHackers.MatterControl.PartPreviewWindow.CopyUndoCommand' MatterHackers.MatterControl.PartPreviewWindow.UpArrow3D' MatterHackers.MatterControl.PartPreviewWindow.MirrorControls' MatterHackers.MatterControl.PartPreviewWindow.DebugBvh' MatterHackers.MatterControl.CreatorPlugins.PluginChooserWindow' MatterHackers.MatterControl.ActionBar.PrintStatusRow' MatterHackers.MatterControl.ConfigurationPage.CloudSettingsWidget' MatterHackers.MatterControl.ConfigurationPage.HardwareSettingsWidget' MatterHackers.MatterControl.ConfigurationPage.SettingsViewBase' MatterHackers.MatterControl.ActionBar.TemperatureWidgetBed' MatterHackers.MatterControl.ActionBar.TemperatureWidgetExtruder' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite' MatterHackers.MatterControl.PrintHistory.PrintRecovery' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LevelWizardRadialBase' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LevelWizard3Point' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LevelWizardBase' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.GetCoarseBedHeight' MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.CustomWidgets.PrintingWindow' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.LibraryDataView' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.SlicerConfiguration.PresetSelectorWidget' MatterHackers.MatterControl.SlicerConfiguration.SliceEngineSelector' MatterHackers.MatterControl.VersionManagement.WebRequestBase<ResponseType>' MatterHackers.MatterControl.VersionManagement.WebRequestBase' MatterHackers.MatterControl.Tests.Automation.MatterControlUtilities' MatterHackers.MatterControl.Tests.Automation.MatterControlUtilities' MatterHackers.MatterControl.SlicerConfiguration.SlicePresetsWindow' MatterHackers.MatterControl.FieldValidation.FormField' MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.Tests.Automation.CreateLibraryFolder' MatterHackers.MatterControl.EeProm.EePromMarlinWindow' MatterHackers.MatterControl.EeProm.EePromRepetierWindow' MatterHackers.MatterControl.VersionManagement.ContactFormRequest' MatterHackers.MatterControl.VersionManagement.LatestVersionRequest' MatterHackers.MatterControl.VersionManagement.ClientTokenRequest' MatterControl.Tests.MatterControl.PrinterChooserUnitTests' MatterHackers.MatterControl.CustomWidgets.ZAxisControls' MatterHackers.MatterControl.CustomWidgets.BasicBody' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProvider' MatterHackers.MatterControl.SlicerConfiguration.MappedSetting' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderFileSystem' MatterHackers.MatterControl.CustomWidgets.LibrarySelector.FolderBreadCrumbWidget' MatterHackers.MatterControl.CustomWidgets.LibrarySelector.LibrarySelectorWidget' MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.ViewControls3D' MatterHackers.MatterControl.PartPreviewWindow.ViewControlsBase' MatterHackers.MatterControl.PartPreviewWindow.ViewControls2D' MatterHackers.MatterControl.PartPreviewWindow.PartPreviewWidget' MatterHackers.MatterControl.PrintHistory.PrintHistoryData' MatterHackers.MatterControl.PrintHistory.PrintHistoryDataView' MatterHackers.MatterControl.PrintHistory.PrintHistoryWidget' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.ActionBar.TemperatureWidgetBase' MatterHackers.MatterControl.PartPreviewWindow.SetLayerWidget' MatterHackers.MatterControl.PartPreviewWindow.LayerNavigationWidget' MatterHackers.MatterControl.PrinterControls.ControlWidgetBase' MatterHackers.MatterControl.PrinterControls.ActionControlsWidget,MatterHackers.MatterControl.HtmlParsing.HtmlParser' MatterHackers.MatterControl.HtmlParsing.ElementState' MatterHackers.MatterControl.ContactForm.ContactFormWindow' MatterHackers.MatterControl.HtmlParsing.VerticalAlignType' MatterHackers.MatterControl.HtmlParsing.AlignType' MatterHackers.MatterControl.VersionManagement.VersionKey' MatterHackers.MatterControl.VersionManagement.LatestVersionRequest' MatterHackers.MatterControl.AboutPage.CheckForUpdateWindow' MatterHackers.MatterControl.VersionManagement.ResponseErrorEventArgs' MatterHackers.MatterControl.SettingsManagement.OemSettings' MatterHackers.MatterControl.DataStorage.ITableQuery' MatterHackers.MatterControl.DataStorage.ISQLite' MatterHackers.MatterControl.DataStorage.Datastore' MatterHackers.MatterControl.DataStorage.ApplicationSession' MatterHackers.MatterControl.PrintQueue.QueueDataView' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.PrinterInfo' MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.Agg.UI.DropDownMenu' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.Agg.UI.PopOutTextTabWidget' MatterHackers.MatterControl.CustomWidgets.PrintingWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.DataStorage.PrintItem' MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.WindowMode' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.PartPreviewWindow.AutoRotate' MatterHackers.MatterControl.PartPreviewWindow.OpenMode' MatterHackers.MatterControl.DataStorage.ApplicationDataStorage' MatterHackers.MatterControl.CustomWidgets.DisableableWidget' MatterHackers.MatterControl.PrintQueue.PrintItemWrapper' MatterHackers.MatterControl.Queue.OptionsMenu.ExportGcodePlugin' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PrinterCommunication.Io.GCodeFileStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.PrinterCommunication.Io.FeedRateMultiplyerStream' MatterHackers.MatterControl.PrinterCommunication.CommunicationStates' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsWidget' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettingsLayer' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepInstallDriver' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.PrintLevelingData' MatterHackers.MatterControl.FieldValidation.ValidationMethods' MatterHackers.MatterControl.FieldValidation.FormField' MatterHackers.MatterControl.PrintLibrary.LibraryDataView' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProvider' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.PrinterControls.TemperatureControls' MatterHackers.MatterControl.CustomWidgets.EnableLevel' MatterHackers.MatterControl.PrinterCommunication.DetailedPrintingState' MatterHackers.MatterControl.PrinterCommunication.TemperatureEventArgs' MatterHackers.MatterControl.PrinterControls.XYZColors' MatterHackers.MatterControl.PrinterCommunication.Axis' MatterHackers.MatterControl.PartPreviewWindow.PartPreviewMainWindow' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.RayTracer.ThumbnailTracer' Gaming.Game.DataViewGraph' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PluginSystem.MatterControlPlugin' MatterHackers.MatterControl.DataStorage.SystemSetting' MatterHackers.MatterControl.DataStorage.UserSetting' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite' MatterHackers.MatterControl.CustomWidgets.LibrarySelector.LibrarySelectorWidget' MatterHackers.MatterControl.CustomWidgets.LibrarySelector.FolderBreadCrumbWidget' MatterHackers.Agg.UI.DynamicDropDownMenu
MatterControl,MatterHackers.MatterControl.AboutPage,MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.MenuOptionHelp' MatterHackers.MatterControl.ApplicationMenuRow,MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.UserSettingsKey' MatterHackers.MatterControl.VersionInfo
MatterControl,MatterHackers.MatterControl.HtmlParsing,MatterHackers.MatterControl.HtmlWidget,
MatterControl,MatterHackers.MatterControl.ActionBar,,MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.PrintQueue.QueueDataView' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.ImageButtonFactory' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.ImageSizes' MatterHackers.MatterControl.PrintQueue.PrintItemWrapper' MatterHackers.MatterControl.PrinterCommunication.CommunicationStates' MatterHackers.MatterControl.PrinterCommunication.DetailedPrintingState' MatterHackers.MatterControl.StyledMessageBox' MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.PrintLevelingData' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.ApplicationSettings' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.UiNavigation' MatterHackers.MatterControl.MessageType
MatterControl,MatterHackers.MatterControl.ConfigurationPage,,MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.PrintHistory.PrintHistoryData' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.ThemeColorSelectorWidget' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.StyledMessageBox' MatterHackers.MatterControl.UserSettingsKey' MatterHackers.MatterControl.UserSettingsFields' MatterHackers.MatterControl.LanguageSelector' MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SlicingEngineTypes' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MessageType' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.CustomWidgets.DisableableWidget' MatterHackers.MatterControl.ImageButtonFactory' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LevelWizardBase' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.RuningState' MatterHackers.MatterControl.PrinterCommunication.CommunicationStates' MatterHackers.MatterControl.CustomWidgets.EnableLevel' MatterHackers.MatterControl.EeProm.EePromMarlinWindow' MatterHackers.MatterControl.EeProm.EePromRepetierWindow' MatterHackers.MatterControl.ApplicationSettings' MatterHackers.MatterControl.ApplicationSettingsKey' MatterHackers.MatterControl.PrinterCommunication.FirmwareTypes' MatterHackers.MatterControl.TerminalWindow' MatterHackers.MatterControl.PrinterCommunication.DetailedPrintingState
MatterControl,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,MatterControl.Tests.MatterControl.LevelingTests' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.ConfigurationPage.CalibrationSettingsWidget' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.ActionBar.PrintActionRow' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.DataStorage.ClassicDB.ClassicSqlitePrinterProfiles,MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.MatterControl.WizardControl' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.PrintLevelingPlane' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.InstructionsPage' MatterHackers.MatterControl.PrinterCommunication.Axis' MatterHackers.MatterControl.MoveButton' MatterHackers.MatterControl.JogControls' MatterHackers.MatterControl.StyledMessageBox' MatterHackers.MatterControl.MessageType
MatterControl,MatterHackers.MatterControl.CustomWidgets,MatterHackers.MatterControl.PrintHistory.PrintHistoryListItem' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.PrinterConfigurationWidget' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.ManualPrinterControlsTouchScreen' MatterHackers.MatterControl.JogControls' MatterHackers.MatterControl.ConfigurationPage.CloudSettingsWidget' MatterHackers.MatterControl.ConfigurationPage.CalibrationSettingsWidget' MatterHackers.MatterControl.ConfigurationPage.HardwareSettingsWidget' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.PrinterControls.TemperatureControls' MatterHackers.MatterControl.PrinterControls.PowerControls,MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.MatterControl.PrinterCommunication.CommunicationStates' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.PrintQueue.PrintItemWrapper' MatterHackers.MatterControl.MoveButtonFactory' MatterHackers.MatterControl.WidgetStateColors' MatterHackers.MatterControl.WidgetColors' MatterHackers.MatterControl.MoveButton' MatterHackers.MatterControl.PrinterCommunication.Axis' MatterHackers.MatterControl.PrinterControls.MovementControls
MatterControl,MatterHackers.MatterControl.CustomWidgets.LibrarySelector,MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget,MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProvider' MatterHackers.MatterControl.DataStorage.PrintItemCollection' MatterHackers.MatterControl.SlideWidget' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.FatFlatClickWidget' MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector
MatterControl,MatterHackers.Agg.UI,MatterHackers.MatterControl.MenuOptionSettings' MatterHackers.MatterControl.AdvancedControlsPanel' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuBase' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.SplitButton' MatterHackers.MatterControl.DropDownMenuFactory' MatterHackers.MatterControl.SplitButtonFactory,MatterHackers.MatterControl.PopOutManager
MatterControl,MatterHackers.RayTracer,MatterHackers.MatterControl.PartThumbnailWidget,MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
