Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ColorVertexData,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColorVertexData (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs' [4' 32])' GCodeRenderInfo (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderInfo.cs' [1' 29])' RenderFeatureBase (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureBase.cs' [1' 29])
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ColorVertexData,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColorVertexData (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs' [6' 25])' ExtrusionColors (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs' [3' 22])' RenderType (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs' [3' 22])' GCodeRenderInfo (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderInfo.cs' [3' 22])' GCodeVertexBuffer (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeVertexBuffer.cs' [3' 22])' RenderFeatureBase (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureBase.cs' [3' 22])' RenderFeatureExtrusion (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureExtrusion.cs' [3' 22])' RenderFeatureRetract (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureRetract.cs' [3' 22])' RenderFeatureTravel (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureTravel.cs' [3' 22])
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ColorVertexData,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ColorVertexData (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs' [6' 32])' ExtrusionColors (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs' [3' 29])' RenderType (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs' [3' 29])' GCodeVertexBuffer (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeVertexBuffer.cs' [3' 29])' RenderFeatureExtrusion (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureExtrusion.cs' [3' 29])' RenderFeatureRetract (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureRetract.cs' [3' 29])' RenderFeatureTravel (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureTravel.cs' [3' 29])' RenderFeatureBase (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureBase.cs' [3' 29])' GCodeRenderInfo (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderInfo.cs' [3' 29])
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ExtrusionColors,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtrusionColors (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs' [3' 31])' RenderType (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs' [3' 31])' GCodeRenderInfo (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderInfo.cs' [3' 31])' RenderFeatureExtrusion (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureExtrusion.cs' [3' 31])' RenderFeatureRetract (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureRetract.cs' [3' 31])
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ExtrusionColors,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtrusionColors (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs' [3' 30])' GCodeRenderInfo (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderInfo.cs' [3' 30])' GCodeVertexBuffer (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeVertexBuffer.cs' [3' 30])' RenderFeatureExtrusion (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureExtrusion.cs' [3' 30])' RenderFeatureRetract (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureRetract.cs' [3' 30])' RenderType (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs' [3' 30])' RenderFeatureBase (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureBase.cs' [3' 30])' RenderFeatureTravel (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\RenderFeatures\RenderFeatureTravel.cs' [3' 30])
Duplicate Abstraction,MatterHackers.GCodeVisualizer,ExtrusionColors,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtrusionColors (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ExtrusionColors.cs' [1' 21])' GCodeVertexBuffer (D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeVertexBuffer.cs' [1' 21])
Feature Envy,MatterHackers.GCodeVisualizer,GCodeRenderer,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateFeaturesForLayerIfRequired which is more interested in members of the type: GCodeFile
Deficient Encapsulation,MatterHackers.GCodeVisualizer,ColorVertexData,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\ColorVertexData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: r' g' b' a' normalX' normalY' normalZ' positionX' positionY' positionZ
Deficient Encapsulation,MatterHackers.GCodeVisualizer,GCodeRenderer,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TravelColor
Deficient Encapsulation,MatterHackers.GCodeVisualizer,GCodeRenderer,D:\research\architectureSmells\repos\MatterHackers_MatterControl\MatterControl.OpenGL\GCodeRenderer\GCodeRenderer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: TravelColor
