Namespace,Type,Method,LOC,CC,PC
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,CSharpSerialPortWrapper,13,2,1
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,ReadExisting,0,1,0
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Dispose,0,1,0
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Open,0,1,0
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Close,9,1,0
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Write,3,1,1
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Write,3,1,3
MatterHackers.SerialPortCommunication.FrostedSerial,CSharpSerialPortWrapper,Read,3,1,3
MatterHackers.MatterControl,Program,Main,114,5,1
MatterHackers.MatterControl,LocalService,ShellOpenFile,16,3,1
MatterHackers.MatterControl,ServiceProxy,ServiceProxy,2,1,0
MatterHackers.MatterControl,ServiceProxy,ShellOpenFile,3,1,1
MatterHackers.MatterControl,IMainService,ShellOpenFile,0,1,1
