Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Community.CsharpSqlite,analysisInfo,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\analyze_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' db' zDatabase
Unnecessary Abstraction,Community.CsharpSqlite,Bitvec,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\bitvec_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' iSize' nSet' iDivisor' u
Unnecessary Abstraction,Community.CsharpSqlite,BtLock,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\BtreeInt_h.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pBtree' iTable' eLock' pNext
Unnecessary Abstraction,Community.CsharpSqlite,TableLock,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\build_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' iDb' iTab' isWriteLock' zName
Unnecessary Abstraction,Community.CsharpSqlite,CountCtx,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\func_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Context' n' _n' _M
Unutilized Abstraction,Community.CsharpSqlite,sFuncs,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\func_c.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Community.CsharpSqlite,sAggs,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\func_c.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Community.CsharpSqlite,_ht,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\Hash_h.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' count' chain
Unnecessary Abstraction,Community.CsharpSqlite,HashElem,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\Hash_h.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' next' prev' data' pKey' nKey
Unnecessary Abstraction,Community.CsharpSqlite,sqlite3_api_routines,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\loadext_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' context_db_handle
Unutilized Abstraction,Community.CsharpSqlite,OpenMode,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\main_c.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Community.CsharpSqlite,memstat,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\malloc_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' alloc' dealloc' cached' next' max
Unnecessary Abstraction,Community.CsharpSqlite,FileChunk,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\memjournal_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pNext' zChunk
Unnecessary Abstraction,Community.CsharpSqlite,FilePoint,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\memjournal_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' iOffset' pChunk
Unnecessary Abstraction,Community.CsharpSqlite,ShmRegion,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\os_win_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hMap' pMap
Unutilized Abstraction,Community.CsharpSqlite,ShmRegion,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\os_win_c.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Community.CsharpSqlite,winShm,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\os_win_c.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pShmNode' pNext' hasMutex' sharedMask' exclMask
Unutilized Abstraction,Community.CsharpSqlite,LockingStrategy,C:\repos\MatterHackers_MatterControl\Community.CsharpSqlite\src\os_win_c.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
