Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNetCore.Authentication.Cookies,Constants,0,0,0,0,0,7,0,0,0,-1,0,0,,
Microsoft.AspNetCore.Authentication.Cookies,Headers,1,0,0,0,0,4,0,0,0,-1,0,0,,
Microsoft.AspNetCore.Authentication.Cookies,CookieAuthenticationDefaults,6,0,0,6,0,30,0,0,0,-1,0,3,,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions' Microsoft.AspNetCore.Authentication.Cookies.PostConfigureCookieAuthenticationOptions' Microsoft.Owin.Security.Interop.CookiesInteropTests
Microsoft.AspNetCore.Authentication.Cookies,CookieAuthenticationHandler,10,17,1,0,3,350,52,0,0,0.47,10,0,Microsoft.AspNetCore.Authentication.ISystemClock' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions' Microsoft.AspNetCore.Authentication.Cookies.ICookieManager' Microsoft.AspNetCore.Authentication.ISecureDataFormat' Microsoft.AspNetCore.Authentication.Cookies.ITicketStore' Microsoft.AspNetCore.Authentication.Cookies.CookieValidatePrincipalContext' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationEvents' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSignedInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningOutContext,
Microsoft.AspNetCore.Authentication.Cookies,CookieAuthenticationOptions,1,1,17,0,1,180,1,0,1,0,1,7,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationDefaults,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler' Microsoft.AspNetCore.Authentication.Cookies.CookieSignedInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningOutContext' Microsoft.AspNetCore.Authentication.Cookies.CookieValidatePrincipalContext' Microsoft.AspNetCore.Authentication.Cookies.PostConfigureCookieAuthenticationOptions' Microsoft.AspNetCore.Builder.CookieAppBuilderExtensions
Microsoft.AspNetCore.Authentication.Cookies,CookieAuthenticationEvents,0,9,8,0,8,127,9,0,0,-1,4,1,Microsoft.AspNetCore.Authentication.Cookies.CookieValidatePrincipalContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSignedInContext' Microsoft.AspNetCore.Authentication.Cookies.CookieSigningOutContext,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler
Microsoft.AspNetCore.Authentication.Cookies,CookieSignedInContext,0,1,0,0,1,21,1,0,0,-1,1,2,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationEvents
Microsoft.AspNetCore.Authentication.Cookies,CookieSigningInContext,0,1,1,0,1,29,1,0,0,-1,1,2,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationEvents
Microsoft.AspNetCore.Authentication.Cookies,CookieSigningOutContext,0,1,1,0,1,24,1,0,0,-1,1,2,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationEvents
Microsoft.AspNetCore.Authentication.Cookies,CookieValidatePrincipalContext,0,3,1,0,3,34,4,0,0,-1,1,2,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationEvents
Microsoft.AspNetCore.Authentication.Cookies,ICookieManager,0,3,0,0,0,25,3,1,0,-1,0,1,,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler
Microsoft.AspNetCore.Authentication.Cookies,ITicketStore,0,4,0,0,0,28,4,0,0,-1,0,1,,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationHandler
Microsoft.AspNetCore.Authentication.Cookies,PostConfigureCookieAuthenticationOptions,1,2,0,0,2,43,8,0,0,0,2,0,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions' Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationDefaults,
Microsoft.AspNetCore.Authentication.Cookies,ChunkingCookieManager,3,5,2,1,4,256,26,0,1,0.4,0,0,,
Microsoft.AspNetCore.Builder,CookieAppBuilderExtensions,0,2,0,0,2,24,2,0,0,-1,1,0,Microsoft.AspNetCore.Authentication.Cookies.CookieAuthenticationOptions,
Microsoft.Extensions.DependencyInjection,CookieExtensions,0,5,0,0,5,16,5,0,0,-1,1,0,Microsoft.AspNetCore.Authentication.AuthenticationBuilder,
Microsoft.Extensions.Logging,LoggingExtensions,2,3,0,0,2,24,3,0,0,0,0,0,,
