Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNetCore.Builder,AuthAppBuilderExtensions,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthAppBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,EnsureSignInScheme<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.AspNetCore.Authentication,EnsureSignInScheme<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationBuilder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.AspNetCore.Authentication.EnsureSignInScheme<TOptions>' Microsoft.Extensions.DependencyInjection.EnsureSignInScheme<TOptions>
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,AuthenticationHandler<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,AuthenticationMiddleware,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,PropertiesDataFormat,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Data\PropertiesDataFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,TicketDataFormat,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Data\TicketDataFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,BaseContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\BaseContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,HandleRequestContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\HandleRequestContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,PrincipalContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\PrincipalContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,PropertiesContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\PropertiesContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,RedirectContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\RedirectContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,RemoteAuthenticationContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\RemoteAuthenticationContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,ResultContext<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\Events\ResultContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Authentication,ISystemClock,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\ISystemClock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UtcNow
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,RemoteAuthenticationHandler<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\RemoteAuthenticationHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Authentication,SystemClock,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\SystemClock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UtcNow
Unutilized Abstraction,Microsoft.AspNetCore.Authentication,VirtualAuthenticationHandler,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\VirtualAuthenticationHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,AuthenticationServiceCollectionExtensions,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationServiceCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,EnsureSignInScheme<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\AuthenticationServiceCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.Logging,LoggingExtensions,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\LoggingExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Microsoft.AspNetCore.Authentication,RemoteAuthenticationHandler<TOptions>,C:\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication\RemoteAuthenticationHandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateEventsAsync' HandleForbiddenAsync
