Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimAction,ClaimAction,4,1,2
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimAction,Run,0,1,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimActionCollection,Clear,0,1,0
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimActionCollection,Remove,4,1,1
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimActionCollection,Add,3,1,1
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimActionCollection,GetEnumerator,3,1,0
Microsoft.AspNetCore.Authentication.OAuth.Claims,ClaimActionCollection,GetEnumerator,3,1,0
Microsoft.AspNetCore.Authentication.OAuth.Claims,CustomJsonClaimAction,CustomJsonClaimAction,3,1,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,CustomJsonClaimAction,Run,11,3,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,DeleteClaimAction,DeleteClaimAction,2,1,1
Microsoft.AspNetCore.Authentication.OAuth.Claims,DeleteClaimAction,Run,6,2,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonKeyClaimAction,JsonKeyClaimAction,3,1,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonKeyClaimAction,Run,14,4,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonKeyClaimAction,AddClaim,6,2,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonSubKeyClaimAction,JsonSubKeyClaimAction,3,1,4
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonSubKeyClaimAction,Run,7,2,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,JsonSubKeyClaimAction,GetValue,11,3,3
Microsoft.AspNetCore.Authentication.OAuth.Claims,MapAllClaimsAction,MapAllClaimsAction,2,1,0
Microsoft.AspNetCore.Authentication.OAuth.Claims,MapAllClaimsAction,Run,18,4,3
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapJsonKey,3,1,3
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapJsonKey,3,1,4
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapJsonSubKey,3,1,4
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapJsonSubKey,3,1,5
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapCustomJson,3,1,3
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapCustomJson,3,1,4
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapAll,4,1,1
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,MapAllExcept,4,1,2
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,DeleteClaim,3,1,2
Microsoft.AspNetCore.Authentication,ClaimActionCollectionMapExtensions,DeleteClaims,10,3,2
Microsoft.AspNetCore.Authentication.OAuth,OAuthCreatingTicketContext,OAuthCreatingTicketContext,1,1,7
Microsoft.AspNetCore.Authentication.OAuth,OAuthCreatingTicketContext,OAuthCreatingTicketContext,19,4,8
Microsoft.AspNetCore.Authentication.OAuth,OAuthCreatingTicketContext,RunClaimActions,0,1,0
Microsoft.AspNetCore.Authentication.OAuth,OAuthCreatingTicketContext,RunClaimActions,10,3,1
Microsoft.AspNetCore.Authentication.OAuth,OAuthEvents,CreatingTicket,0,1,1
