Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JwtBearerSample,Program,0,1,0,0,1,13,1,0,0,-1,1,0,JwtBearerSample.Startup,
JwtBearerSample,Startup,0,3,3,0,3,82,4,0,0,-1,1,1,JwtBearerSample.Todo,JwtBearerSample.Program
JwtBearerSample,Todo,0,0,2,0,0,5,0,0,0,-1,0,1,,JwtBearerSample.Startup
