Project,Namespace,Ca types,Ce types
Microsoft.AspNetCore.Authentication.MicrosoftAccount,Microsoft.AspNetCore.Builder,,Microsoft.AspNetCore.Authentication.MicrosoftAccount.MicrosoftAccountOptions
Microsoft.AspNetCore.Authentication.MicrosoftAccount,Microsoft.AspNetCore.Authentication.MicrosoftAccount,Microsoft.Extensions.DependencyInjection.MicrosoftAccountExtensions' Microsoft.AspNetCore.Builder.MicrosoftAccountAppBuilderExtensions,
Microsoft.AspNetCore.Authentication.MicrosoftAccount,Microsoft.Extensions.DependencyInjection,,Microsoft.AspNetCore.Authentication.MicrosoftAccount.MicrosoftAccountDefaults' Microsoft.AspNetCore.Authentication.MicrosoftAccount.MicrosoftAccountHandler' Microsoft.AspNetCore.Authentication.MicrosoftAccount.MicrosoftAccountOptions
