Project,Namespace,Ca types,Ce types
CSharpAnalytics.Windows81,CSharpAnalytics.Activities,CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient,
CSharpAnalytics.Windows81,CSharpAnalytics,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,
CSharpAnalytics.Windows81,CSharpAnalytics.Debugging,CSharpAnalytics.BaseAutoMeasurement,
CSharpAnalytics.Windows81,CSharpAnalytics.Environment,CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.WindowsStoreAutoMeasurement' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,
CSharpAnalytics.Windows81,CSharpAnalytics.Network,CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.WindowsStoreAutoMeasurement,
CSharpAnalytics.Windows81,CSharpAnalytics.Protocols,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder,
CSharpAnalytics.Windows81,CSharpAnalytics.Protocols.Measurement,CSharpAnalytics.AutoMeasurement' CSharpAnalytics.BaseAutoMeasurement,
CSharpAnalytics.Windows81,CSharpAnalytics.Serializers,CSharpAnalytics.WindowsStoreAutoMeasurement,
CSharpAnalytics.Windows81,CSharpAnalytics.Sessions,CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.AutoMeasurement' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.AnalyticsUserOptions' CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient,
CSharpAnalytics.Windows81,CSharpAnalytics.SystemInfo,CSharpAnalytics.WindowsStoreAutoMeasurement,
