Project,Namespace,Ca types,Ce types
CSharpAnalytics.Windows8,CSharpAnalytics.Activities,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,
CSharpAnalytics.Windows8,CSharpAnalytics,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,CSharpAnalytics.Debugging.ProtocolDebugger' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Network.BackgroundUriRequester' CSharpAnalytics.Sessions.SessionManager' CSharpAnalytics.Sessions.SessionState' CSharpAnalytics.Sessions.VisitorStatus' CSharpAnalytics.Environment.WindowsStoreEnvironment' CSharpAnalytics.Network.HttpClientRequester' CSharpAnalytics.SystemInfo.WindowsStoreSystemInfo
CSharpAnalytics.Windows8,CSharpAnalytics.Debugging,CSharpAnalytics.BaseAutoMeasurement,
CSharpAnalytics.Windows8,CSharpAnalytics.Network,CSharpAnalytics.WindowsStoreAutoMeasurement' CSharpAnalytics.BaseAutoMeasurement,
CSharpAnalytics.Windows8,CSharpAnalytics.Protocols.Measurement,CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.WindowsStoreAutoMeasurement,CSharpAnalytics.Activities.ScreenViewActivity' CSharpAnalytics.Activities.ContentViewActivity' CSharpAnalytics.Activities.ExceptionActivity' CSharpAnalytics.Activities.EventActivity' CSharpAnalytics.Activities.TimedEventActivity' CSharpAnalytics.Activities.SocialActivity' CSharpAnalytics.Activities.TransactionActivity' CSharpAnalytics.Activities.TransactionItemActivity' CSharpAnalytics.Activities.MeasurementActivity' CSharpAnalytics.Protocols.KeyValuePair' CSharpAnalytics.MeasurementConfiguration' CSharpAnalytics.Sessions.SessionManager' CSharpAnalytics.Environment.IEnvironment' CSharpAnalytics.Activities.AutoTimedEventActivity' CSharpAnalytics.Sessions.VisitorStatus' CSharpAnalytics.Sessions.Visitor' CSharpAnalytics.Sessions.SessionStatus
CSharpAnalytics.Windows8,CSharpAnalytics.Environment,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.WindowsStoreAutoMeasurement,
CSharpAnalytics.Windows8,CSharpAnalytics.Protocols,CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,
CSharpAnalytics.Windows8,CSharpAnalytics.Serializers,,
CSharpAnalytics.Windows8,CSharpAnalytics.Sessions,CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient,
CSharpAnalytics.Windows8,CSharpAnalytics.SystemInfo,CSharpAnalytics.WindowsStoreAutoMeasurement,
