Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CSharpAnalytics.Activities,TransactionItemExtensions,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Activities\TransactionItemActivity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpAnalytics,AnalyticsUserOptions,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\AnalyticsUserOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CSharpAnalytics,WindowsPhone81AutoMeasurement,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\WindowsPhone81AutoMeasurement.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Attach
Unutilized Abstraction,CSharpAnalytics,AutoMeasurement,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\WindowsPhone81AutoMeasurement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CSharpAnalytics,ITrackOwnView,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\ITrackOwnView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CSharpAnalytics.Debugging,MeasurementParameterDefinitions,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Debugging\MeasurementParameterDefinitions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpAnalytics.Serializers,LocalFolderContractSerializer<T>,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Serializers\LocalFolderContractSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CSharpAnalytics.Network,ExtensionMethods,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Network\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CSharpAnalytics.Protocols.Measurement,MeasurementUriBuilder,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementUriBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildUri
Unnecessary Abstraction,CSharpAnalytics.Sessions,SessionState,C:\repos\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Sessions\SessionState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VisitorId' VisitorStatus' SessionStatus' LastActivityAt' Referrer
