Project,Namespace,Ca types,Ce types
CSharpAnalytics.Net45,CSharpAnalytics.Activities,CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Test.Activities.AutoTimedEventActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Test.Activities.AutoTimedEventActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Test.Activities.AutoTimedEventActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder' CSharpAnalytics.Test.Activities.ContentViewActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.Test.Activities.ContentViewActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.Test.Activities.ContentViewActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.Test.Activities.ExceptionActivityTests' CSharpAnalytics.Test.Activities.ExceptionActivityTests' CSharpAnalytics.Test.Activities.ExceptionActivityTests' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.Test.Activities.EventActivityTests' CSharpAnalytics.Test.Activities.EventActivityTests' CSharpAnalytics.Test.Activities.EventActivityTests' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Test.Activities.ScreenViewActivityTests' CSharpAnalytics.Test.Activities.ScreenViewActivityTests' CSharpAnalytics.Test.Activities.ScreenViewActivityTests' CSharpAnalytics.Test.Activities.TimedEventActivityTests' CSharpAnalytics.Test.Activities.TimedEventActivityTests' CSharpAnalytics.Test.Activities.TimedEventActivityTests' CSharpAnalytics.Test.Activities.TransactionItemActivityTests' CSharpAnalytics.Test.Activities.TransactionActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Activities.TransactionActivityTests' CSharpAnalytics.Test.Activities.TransactionItemActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Activities.TransactionActivityTests' CSharpAnalytics.Test.Activities.TransactionItemActivityTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Activities.SocialActivityTests' CSharpAnalytics.Test.Activities.SocialActivityTests' CSharpAnalytics.Test.Activities.SocialActivityTests,
CSharpAnalytics.Net45,CSharpAnalytics,CSharpAnalytics.Test.AutoMeasurement.AnalyticsScreenNameAttributeTests' CSharpAnalytics.Test.AutoMeasurement.AnalyticsScreenNameAttributeTests' CSharpAnalytics.Test.AutoMeasurement.AnalyticsScreenNameAttributeTests' CSharpAnalytics.Sample.Windows8.App' CSharpAnalytics.Sample.Windows8.ItemDetailOwn' CSharpAnalytics.Sample.Windows81.App' CSharpAnalytics.Sample.Windows81.ItemDetailPage' CSharpAnalytics.Sample.WindowsPhone81.App' CSharpAnalytics.Sample.WinForms.MainForm' CSharpAnalytics.Sample.Wpf.MainWindow' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.Test.Protocols.Measurement.MeasurementConfigurationTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementConfigurationTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementConfigurationTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests,CSharpAnalytics.Debugging.ProtocolDebugger' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Network.BackgroundUriRequester' CSharpAnalytics.Sessions.SessionManager' CSharpAnalytics.Sessions.SessionState' CSharpAnalytics.Sessions.VisitorStatus' CSharpAnalytics.Environment.WinFormsEnvironment' CSharpAnalytics.Serializers.AppDataContractSerializer' CSharpAnalytics.Network.HttpClientRequester' CSharpAnalytics.SystemInfo.WindowsSystemInfo' CSharpAnalytics.Environment.WpfEnvironment
CSharpAnalytics.Net45,CSharpAnalytics.Environment,CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.WinFormAutoMeasurement' CSharpAnalytics.WpfAutoMeasurement,
CSharpAnalytics.Net45,CSharpAnalytics.Network,CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.Test.Network.BackgroundUriRequesterTests' CSharpAnalytics.Test.TestHelpers' CSharpAnalytics.Test.Network.BackgroundUriRequesterTests' CSharpAnalytics.Test.TestHelpers' CSharpAnalytics.Test.Network.BackgroundUriRequesterTests' CSharpAnalytics.Test.TestHelpers' CSharpAnalytics.WinFormAutoMeasurement' CSharpAnalytics.WpfAutoMeasurement' CSharpAnalytics.Test.Network.HttpClientRequesterTests' CSharpAnalytics.Test.Network.HttpClientRequesterTests' CSharpAnalytics.Test.Network.HttpClientRequesterTests' CSharpAnalytics.Test.Network.HttpWebRequesterTests,
CSharpAnalytics.Net45,CSharpAnalytics.Protocols.Measurement,CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementActivityParameterBuilderTrackerTests' CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.Sample.Windows8.ItemDetailOwn' CSharpAnalytics.Sample.Windows81.ItemDetailPage' CSharpAnalytics.Sample.WinForms.MainForm' CSharpAnalytics.Sample.Wpf.MainWindow' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementAnalyticsClientTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests,CSharpAnalytics.Sessions.SessionManager' CSharpAnalytics.Activities.TransactionActivity' CSharpAnalytics.MeasurementConfiguration' CSharpAnalytics.Environment.IEnvironment' CSharpAnalytics.Sessions.VisitorStatus' CSharpAnalytics.Activities.MeasurementActivity' CSharpAnalytics.Activities.TransactionItemActivity' CSharpAnalytics.Activities.ScreenViewActivity' CSharpAnalytics.Activities.ContentViewActivity' CSharpAnalytics.Activities.ExceptionActivity' CSharpAnalytics.Activities.EventActivity' CSharpAnalytics.Activities.TimedEventActivity' CSharpAnalytics.Activities.SocialActivity' CSharpAnalytics.Protocols.KeyValuePair' CSharpAnalytics.Activities.AutoTimedEventActivity' CSharpAnalytics.Sessions.Visitor' CSharpAnalytics.Sessions.SessionStatus
CSharpAnalytics.Net45,CSharpAnalytics.Protocols,CSharpAnalytics.Protocols.Measurement.MeasurementActivityParameterBuilder' CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder,
CSharpAnalytics.Net45,CSharpAnalytics.Debugging,CSharpAnalytics.Test.Protocols.ParameterDefinitionTests' CSharpAnalytics.Test.Protocols.ParameterDefinitionTests' CSharpAnalytics.Test.Protocols.ParameterDefinitionTests' CSharpAnalytics.BaseAutoMeasurement,
CSharpAnalytics.Net45,CSharpAnalytics.Serializers,CSharpAnalytics.WinFormAutoMeasurement' CSharpAnalytics.WpfAutoMeasurement,
CSharpAnalytics.Net45,CSharpAnalytics.Sessions,CSharpAnalytics.Protocols.Measurement.MeasurementUriBuilder' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Sessions.SessionManagerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Sessions.SessionManagerTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTrackerTests' CSharpAnalytics.Test.Sessions.SessionManagerTests' CSharpAnalytics.BaseAutoMeasurement' CSharpAnalytics.Protocols.Measurement.MeasurementTracker' CSharpAnalytics.Sample.WinForms.MainForm' CSharpAnalytics.Sample.Wpf.MainWindow' CSharpAnalytics.Protocols.Measurement.MeasurementAnalyticsClient' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Protocols.Measurement.MeasurementTestHelpers' CSharpAnalytics.Test.Protocols.Measurement.MeasurementUriBuilderTests' CSharpAnalytics.Test.Sessions.SessionStateTests' CSharpAnalytics.Test.Sessions.TimeoutSessionManagerTests' CSharpAnalytics.Test.Sessions.SessionStateTests' CSharpAnalytics.Test.Sessions.TimeoutSessionManagerTests' CSharpAnalytics.Test.Sessions.SessionStateTests' CSharpAnalytics.Test.Sessions.TimeoutSessionManagerTests' CSharpAnalytics.Test.Sessions.VisitorTests' CSharpAnalytics.Test.Sessions.VisitorTests' CSharpAnalytics.Test.Sessions.VisitorTests,
CSharpAnalytics.Net45,CSharpAnalytics.SystemInfo,CSharpAnalytics.WinFormAutoMeasurement' CSharpAnalytics.WpfAutoMeasurement,
