Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tvl.VisualStudio.Text.Tagging,BraceMatchingTagger,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Tagging\BraceMatchingTagger.cs,FindMatchingCloseChar,Cyclomatic complexity of the method is 8
Complex Method,Tvl.VisualStudio.Text.Tagging,BraceMatchingTagger,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Tagging\BraceMatchingTagger.cs,FindMatchingOpenChar,Cyclomatic complexity of the method is 9
Long Parameter List,Tvl.VisualStudio.Text,LanguageInfo,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\LanguageInfo.cs,GetNameOfLocation,The method has 5 parameters. Parameters: buffer' line' col' name' lineOffset
Long Parameter List,Tvl.VisualStudio.Text,LanguageInfo,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\LanguageInfo.cs,GetProximityExpressions,The method has 5 parameters. Parameters: buffer' line' col' cLines' expressions
Long Parameter List,Tvl.VisualStudio.Text,LanguageInfo,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\LanguageInfo.cs,GetNameOfLocation,The method has 5 parameters. Parameters: pBuffer' iLine' iCol' pbstrName' piLineOffset
Long Parameter List,Tvl.VisualStudio.Text,LanguageInfo,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\LanguageInfo.cs,GetProximityExpressions,The method has 5 parameters. Parameters: pBuffer' iLine' iCol' cLines' ppEnum
Long Parameter List,Tvl.VisualStudio.Text.Navigation,EditorNavigationTarget,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Navigation\EditorNavigationTarget.cs,EditorNavigationTarget,The method has 5 parameters. Parameters: name' editorNavigationType' span' glyph' style
Long Parameter List,Tvl.VisualStudio.Text.Navigation,EditorNavigationTarget,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Navigation\EditorNavigationTarget.cs,EditorNavigationTarget,The method has 6 parameters. Parameters: name' editorNavigationType' span' seek' glyph' style
Long Parameter List,Tvl.VisualStudio.Text.Tagging,BraceMatchingTagger,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Tagging\BraceMatchingTagger.cs,FindMatchingCloseChar,The method has 7 parameters. Parameters: revision' start' aggregator' open' close' maxLines' pairSpan
Long Parameter List,Tvl.VisualStudio.Text.Tagging,BraceMatchingTagger,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\Tagging\BraceMatchingTagger.cs,FindMatchingOpenChar,The method has 7 parameters. Parameters: revision' start' aggregator' open' close' maxLines' pairSpan
Long Statement,Tvl.VisualStudio.Text,LanguageInfo,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\LanguageInfo.cs,GetCodeWindowManager,The length of the statement  "            return textBuffer.Properties.GetOrCreateSingletonProperty<CodeWindowManager>(() => new CodeWindowManager(codeWindow' ServiceProvider' LanguagePreferences)); " is 156.
Long Statement,Tvl.VisualStudio.Text,CodeWindowManager,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\CodeWindowManager.cs,TryCreateDropdownBarClient,The length of the statement  "            var dropdownBarFactory = componentModel.DefaultExportProvider.GetExportedValueOrDefault<IEditorNavigationDropdownBarFactoryService>(); " is 134.
Long Statement,Tvl.VisualStudio.Text,CodeWindowManager,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\CodeWindowManager.cs,TryCreateDropdownBarClient,The length of the statement  "            var editorAdaptersFactory = componentModel.DefaultExportProvider.GetExportedValueOrDefault<IVsEditorAdaptersFactoryService>(); " is 126.
Long Statement,Tvl.VisualStudio.Text,CodeWindowManager,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text\CodeWindowManager.cs,HandleLanguagePreferencesChanged,The length of the statement  "            if (_dropdownBarClient == null && LanguagePreferences.ShowDropdownBar && TryCreateDropdownBarClient(out comboBoxCount' out client)) " is 131.
