Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tvl.VisualStudio.Language.Intellisense,CompletionInfoType,0,0,0,0,0,16,0,0,0,-1,0,1,,Tvl.VisualStudio.Language.Intellisense.ITvlIntellisenseController
Tvl.VisualStudio.Language.Intellisense,ITvlIntellisenseController,0,17,16,0,0,86,17,1,0,-1,3,0,Tvl.VisualStudio.Language.Intellisense.CompletionInfoType' Tvl.VisualStudio.Language.Intellisense.INavigateToTarget' Tvl.VisualStudio.Language.Intellisense.IntellisenseInvocationType,
Tvl.VisualStudio.Language.Intellisense,IDispatcherGlyphService,0,0,0,0,0,3,0,1,0,-1,0,0,,
Tvl.VisualStudio.Language.Intellisense,INavigateToTarget,0,1,0,0,0,4,1,2,0,-1,0,1,,Tvl.VisualStudio.Language.Intellisense.ITvlIntellisenseController
Tvl.VisualStudio.Language.Intellisense,IntellisenseInvocationType,0,0,0,0,0,10,0,0,0,-1,0,1,,Tvl.VisualStudio.Language.Intellisense.ITvlIntellisenseController
Tvl.VisualStudio.Language.Parsing,IBackgroundParser,0,1,0,0,0,5,1,1,0,-1,1,2,Tvl.VisualStudio.Language.Parsing.ParseResultEventArgs,Tvl.VisualStudio.Language.Parsing.IBackgroundParserProvider' Tvl.VisualStudio.Language.Parsing.IBackgroundParserFactoryService
Tvl.VisualStudio.Language.Parsing,IBackgroundParserFactoryService,0,1,0,0,0,4,1,1,0,-1,1,0,Tvl.VisualStudio.Language.Parsing.IBackgroundParser,
Tvl.VisualStudio.Language.Parsing,IBackgroundParserProvider,0,1,0,0,0,4,1,5,0,-1,1,0,Tvl.VisualStudio.Language.Parsing.IBackgroundParser,
Tvl.VisualStudio.Language.Parsing,ParseErrorEventArgs,0,1,2,0,1,18,1,0,0,-1,0,1,,Tvl.VisualStudio.Language.Parsing.ParseResultEventArgs
Tvl.VisualStudio.Language.Parsing,ParseResultEventArgs,0,3,3,0,3,33,3,2,0,-1,1,1,Tvl.VisualStudio.Language.Parsing.ParseErrorEventArgs,Tvl.VisualStudio.Language.Parsing.IBackgroundParser
