Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tvl.VisualStudio.Language.Php,PhpProjectionBuffer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\PhpProjectionBuffer.cs,HandleContentTypeTagsChanged,The method has 131 lines of code.
Complex Method,Tvl.VisualStudio.Language.Php.Classification,V4PhpClassifier,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\Classification\V4PhpClassifier.cs,ClassifyToken,Cyclomatic complexity of the method is 14
Complex Method,Tvl.VisualStudio.Language.Php.Classification,V4PhpClassifierLexer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\Classification\V4PhpClassifierLexer.g4.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Tvl.VisualStudio.Language.Php,HtmlIntellisenseController,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\HtmlIntellisenseController.cs,Exec,Cyclomatic complexity of the method is 9
Complex Method,Tvl.VisualStudio.Language.Php,PhpProjectionBuffer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\PhpProjectionBuffer.cs,HandleContentTypeTagsChanged,Cyclomatic complexity of the method is 15
Complex Method,Tvl.VisualStudio.Language.Php,PhpProjectionBuffer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\PhpProjectionBuffer.cs,TrackToVersion,Cyclomatic complexity of the method is 11
Complex Method,Tvl.VisualStudio.Language.Php.Parser,PhpLexer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\Parser\PhpLexer.g4.cs,NextToken,Cyclomatic complexity of the method is 9
Complex Method,Tvl.VisualStudio.Language.Php.Outlining,PhpOutliningTagger,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\Outlining\PhpOutliningTagger.cs,UpdateTags,Cyclomatic complexity of the method is 9
Long Parameter List,Tvl.VisualStudio.Language.Php,HtmlCompletionSet,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\HtmlCompletionSource.cs,HtmlCompletionSet,The method has 5 parameters. Parameters: moniker' displayName' applicableTo' completions' completionBuilders
Long Parameter List,Tvl.VisualStudio.Language.Php,HtmlIntellisenseController,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Php\HtmlIntellisenseController.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
