Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tvl.VisualStudio.Shell,BackgroundParserTaskScheduler,6,8,2,1,2,97,14,0,0,0.5,0,0,,
Tvl.VisualStudio.Shell,CommandFilter,2,14,3,0,1,151,25,2,0,0.5,1,1,Tvl.VisualStudio.Shell.CommandStatus,Tvl.VisualStudio.Shell.PriorityCommandFilter
Tvl.VisualStudio.Shell,CommandOptions,0,0,0,0,0,39,0,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,CommandStatus,0,0,0,0,0,11,0,0,0,-1,0,1,,Tvl.VisualStudio.Shell.CommandFilter
Tvl.VisualStudio.Shell,CommandType,0,0,0,0,0,26,0,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,ComponentSelectorControl,0,13,1,0,1,164,28,0,0,-1,2,0,Tvl.VisualStudio.Shell.UnsafeNativeMethods' Tvl.VisualStudio.Shell.ComponentSelectorData,
Tvl.VisualStudio.Shell,UnsafeNativeMethods,4,4,0,4,4,16,4,0,0,1,0,1,,Tvl.VisualStudio.Shell.ComponentSelectorControl
Tvl.VisualStudio.Shell,ComponentSelectorData,0,0,9,0,0,75,0,0,0,-1,0,1,,Tvl.VisualStudio.Shell.ComponentSelectorControl
Tvl.VisualStudio.Shell,DebuggerRegistrationAttribute,0,4,3,0,2,144,35,1,0,-1,2,1,Tvl.VisualStudio.Shell.DebugMetricAttribute' Tvl.VisualStudio.Shell.MetricTypes,Tvl.VisualStudio.Shell.ProvideDebugEngineAttribute
Tvl.VisualStudio.Shell,DebugMetricAttribute,0,2,2,0,2,25,3,0,0,-1,0,2,,Tvl.VisualStudio.Shell.DebuggerRegistrationAttribute' Tvl.VisualStudio.Shell.ProvideDebugEngineAttribute
Tvl.VisualStudio.Shell,EditorFactoryRegistrationAttribute,4,3,5,0,2,86,5,2,0,0.67,0,2,,Tvl.VisualStudio.Shell.ProvideEditorFactory2Attribute' Tvl.VisualStudio.Shell.ProvideLinkedEditorFactoryAttribute
Tvl.VisualStudio.Shell,DebugTargetInfo,0,0,15,0,0,82,0,0,0,-1,0,1,,Tvl.VisualStudio.Shell.IVsDebuggerExtensions
Tvl.VisualStudio.Shell,IConnectionPointContainerExtensions,0,2,0,0,2,55,5,0,0,-1,1,0,Tvl.VisualStudio.Shell.ConnectionPointCookie,
Tvl.VisualStudio.Shell,ConnectionPointCookie,2,2,0,0,2,23,4,0,0,0,0,1,,Tvl.VisualStudio.Shell.IConnectionPointContainerExtensions
Tvl.VisualStudio.Shell,IVsCmdNameMappingExtensions,0,2,0,0,2,43,10,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsCodeWindowExtensions,0,7,0,0,7,59,12,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsDebuggerExtensions,0,4,0,0,4,91,9,0,0,-1,1,0,Tvl.VisualStudio.Shell.DebugTargetInfo,
Tvl.VisualStudio.Shell,IVsDropdownBarManagerExtensions,0,2,0,0,2,20,4,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsExpansionManagerExtensions,0,2,0,0,2,47,6,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsHierarchyExtensions,0,7,0,0,6,105,22,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsShellExtensions,0,1,0,0,1,12,1,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsSolutionExtensions,0,2,0,0,2,33,7,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsTextBufferExtensions,0,1,0,0,1,12,2,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsTextViewExtensions,0,1,0,0,1,53,6,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsUIDataSourceExtensions,0,2,0,0,0,43,10,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,IVsUIShellExtensions,1,5,1,0,3,127,13,0,0,0.6,1,0,Tvl.VisualStudio.Shell.BrowseInfoFlags,
Tvl.VisualStudio.Shell,BrowseInfoFlags,0,0,0,0,0,22,0,0,0,-1,0,1,,Tvl.VisualStudio.Shell.IVsUIShellExtensions
Tvl.VisualStudio.Shell,ServiceProviderExtensions,0,5,0,0,5,44,6,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,VsServiceProviderExtensions,0,111,0,0,111,597,112,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,MefBindingWorkaround,0,0,0,0,0,4,0,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,MetricTypes,0,0,0,0,0,9,0,0,0,-1,0,2,,Tvl.VisualStudio.Shell.ProvideDebugEngineAttribute' Tvl.VisualStudio.Shell.DebuggerRegistrationAttribute
Tvl.VisualStudio.Shell,EditorFactory,3,9,3,0,5,245,22,1,0,0.33,0,0,,
Tvl.VisualStudio.Shell,PredefinedTaskSchedulers,3,0,0,3,0,6,0,0,0,-1,0,0,,
Tvl.VisualStudio.Shell,PriorityCommandFilter,1,3,1,0,0,34,4,0,1,0.67,1,0,Tvl.VisualStudio.Shell.CommandFilter,
