Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,UpdateNavigationTargets,Cyclomatic complexity of the method is 9
Complex Method,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,UpdateNavigationTargets,Cyclomatic complexity of the method is 9
Long Parameter List,Tvl.VisualStudio.Text.Implementation,CommenterFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\CommenterFilter.cs,HandlePreExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,EditorNavigationDropdownBar,The method has 5 parameters. Parameters: codeWindow' editorAdaptersFactory' sources' bufferGraphFactoryService' editorNavigationTypeRegistryService
Long Parameter List,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,OnChangeScrollInfo,The method has 6 parameters. Parameters: pView' iBar' iMinUnit' iMaxUnits' iVisibleUnits' iFirstVisibleUnit
Long Identifier,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,EditorNavigationMargin,The length of the parameter editorNavigationTypeRegistryService is 35.
Long Identifier,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,,The length of the parameter _editorNavigationTypeRegistryService is 36.
Long Identifier,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,EditorNavigationDropdownBar,The length of the parameter editorNavigationTypeRegistryService is 35.
Long Identifier,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,,The length of the parameter _editorNavigationTypeRegistryService is 36.
Long Identifier,Tvl.VisualStudio.Text.Navigation,EditorNavigationTypeRegistryService,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationTypeRegistryService.cs,,The length of the parameter _editorNavigationTypeDefinitions is 32.
Long Statement,Tvl.VisualStudio.Text.Implementation,AutoCommentService,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\AutoCommentService.cs,VsTextViewCreated,The length of the statement  "            var provider = CommenterProviders.FirstOrDefault(providerInfo => providerInfo.Metadata.ContentTypes.Any(contentType => textView.TextBuffer.ContentType.IsOfType(contentType))); " is 175.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationDropdownBarFactoryService,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBarFactoryService.cs,CreateEditorNavigationDropdownBar,The length of the statement  "                var bufferProviders = NavigationSourceProviders.Where(provider => provider.Metadata.ContentTypes.Any(contentType => buffer.ContentType.IsOfType(contentType))); " is 159.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationDropdownBarFactoryService,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBarFactoryService.cs,CreateEditorNavigationDropdownBar,The length of the statement  "            return new EditorNavigationDropdownBar(codeWindow' editorAdaptersFactory' sources' BufferGraphFactoryService' EditorNavigationTypeRegistryService); " is 147.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,UpdateSelectedNavigationTargets,The length of the statement  "                    .LastOrDefault(i => i.Span.TranslateTo(currentPosition.Snapshot' SpanTrackingMode.EdgeInclusive).Contains(currentPosition)); " is 124.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,UpdateSelectedNavigationTargets,The length of the statement  "                        positionOrderedItems.FirstOrDefault(i => i.Span.TranslateTo(currentPosition.Snapshot' SpanTrackingMode.EdgeInclusive).Start > currentPosition); " is 143.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMargin,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMargin.cs,UpdateSelectedNavigationTargets,The length of the statement  "                        positionOrderedItems.LastOrDefault(i => i.Span.TranslateTo(currentPosition.Snapshot' SpanTrackingMode.EdgeInclusive).End < currentPosition); " is 140.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMarginProvider,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMarginProvider.cs,CreateMargin,The length of the statement  "            var providers = NavigationSourceProviders.Where(provider => provider.Metadata.ContentTypes.Any(contentType => wpfTextViewHost.TextView.TextBuffer.ContentType.IsOfType(contentType))); " is 182.
Long Statement,Tvl.VisualStudio.Text.Navigation.Implementation,EditorNavigationMarginProvider,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationMarginProvider.cs,CreateMargin,The length of the statement  "            //var tagAggregator = BufferTagAggregatorFactoryService.CreateTagAggregator<ILanguageElementTag>(wpfTextViewHost.TextView.TextBuffer); " is 134.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,GetEntryImage,The length of the statement  "                        PixelFormat pixelFormat = (bitmapSource.Format == PixelFormats.Bgra32) ? PixelFormat.Format32bppArgb : PixelFormat.Format32bppPArgb; " is 132.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,OnItemChosen,The length of the statement  "                    _currentTextView.ViewScroller.EnsureSpanVisible(span' EnsureSpanVisibleOptions.AlwaysCenter | EnsureSpanVisibleOptions.ShowStart); " is 130.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,OnItemChosen,The length of the statement  "                    _currentTextView.ViewScroller.EnsureSpanVisible(seek' EnsureSpanVisibleOptions.MinimumScroll | EnsureSpanVisibleOptions.ShowStart); " is 131.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,UpdateSelectedNavigationTargetsImpl,The length of the statement  "                        positionOrderedItems.FirstOrDefault(j => MapTo(j.Span' currentPosition.Snapshot' SpanTrackingMode.EdgeInclusive).Start > currentPosition); " is 138.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationDropdownBar,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationDropdownBar.cs,UpdateSelectedNavigationTargetsImpl,The length of the statement  "                        positionOrderedItems.LastOrDefault(j => MapTo(j.Span' currentPosition.Snapshot' SpanTrackingMode.EdgeInclusive).End < currentPosition); " is 135.
Long Statement,Tvl.VisualStudio.Text.Navigation,EditorNavigationSourceAggregatorFactoryService,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Text.Implementation\Navigation\EditorNavigationSourceAggregatorFactoryService.cs,CreateEditorNavigationSourceAggregator,The length of the statement  "            var providers = NavigationSourceProviders.Where(provider => provider.Metadata.ContentTypes.Any(contentType => textBuffer.ContentType.IsOfType(contentType))); " is 157.
