Namespace,Type,Method,LOC,CC,PC
Tvl.VisualStudio.Text.Classification,LanguageClassifierProvider<TLanguagePackage>,GetClassifier,10,3,1
Tvl.VisualStudio.Text.Classification,LanguageClassifierProvider<TLanguagePackage>,GetClassifierImpl,0,1,1
Tvl.VisualStudio.Text,LanguageInfo,LanguageInfo,11,1,2
Tvl.VisualStudio.Text,LanguageInfo,Dispose,4,1,0
Tvl.VisualStudio.Text,LanguageInfo,GetColorizer,5,1,2
Tvl.VisualStudio.Text,LanguageInfo,GetLanguageID,5,1,4
Tvl.VisualStudio.Text,LanguageInfo,GetLocationOfName,5,1,3
Tvl.VisualStudio.Text,LanguageInfo,GetNameOfLocation,6,1,5
Tvl.VisualStudio.Text,LanguageInfo,GetProximityExpressions,5,1,5
Tvl.VisualStudio.Text,LanguageInfo,IsMappedLocation,4,1,3
Tvl.VisualStudio.Text,LanguageInfo,ResolveName,5,1,3
Tvl.VisualStudio.Text,LanguageInfo,ValidateBreakpointLocation,5,1,4
Tvl.VisualStudio.Text,LanguageInfo,GetColorizer,5,2,2
Tvl.VisualStudio.Text,LanguageInfo,GetCodeWindowManager,13,2,2
Tvl.VisualStudio.Text,LanguageInfo,GetFileExtensions,4,1,1
Tvl.VisualStudio.Text,LanguageInfo,GetLanguageName,4,1,1
Tvl.VisualStudio.Text,LanguageInfo,GetLanguageID,5,2,4
Tvl.VisualStudio.Text,LanguageInfo,GetLocationOfName,7,3,3
Tvl.VisualStudio.Text,LanguageInfo,GetNameOfLocation,5,2,5
Tvl.VisualStudio.Text,LanguageInfo,GetProximityExpressions,5,2,5
Tvl.VisualStudio.Text,LanguageInfo,IsMappedLocation,5,2,3
Tvl.VisualStudio.Text,LanguageInfo,ResolveName,7,3,3
Tvl.VisualStudio.Text,LanguageInfo,ValidateBreakpointLocation,5,2,4
Tvl.VisualStudio.Text,LanguageInfo,Dispose,10,3,1
Tvl.VisualStudio.Text,LanguageInfo,CreateLanguagePreferences,3,1,1
Tvl.VisualStudio.Text,LanguageInfo,GetCodeWindowManager,5,1,2
Tvl.VisualStudio.Text,BlockCommentFormat,BlockCommentFormat,5,1,3
