Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,ExecCommand,The method has 5 parameters. Parameters: guidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,HandlePreExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,InnerExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,HandlePostExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,QueryParameterList,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,CommandFilter,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\CommandFilter.cs,Exec,The method has 5 parameters. Parameters: guidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Shell,UnsafeNativeMethods,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\ComponentSelectorControl.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' uFlags
Long Parameter List,Tvl.VisualStudio.Shell,IVsHierarchyExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsHierarchyExtensions.cs,EnumHierarchyItems,The method has 6 parameters. Parameters: hierarchy' itemid' recursionLevel' isSolution' visibleOnly' processNode
Long Parameter List,Tvl.VisualStudio.Shell,IVsHierarchyExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsHierarchyExtensions.cs,EnumHierarchyItems,The method has 7 parameters. Parameters: hierarchy' itemid' recursionLevel' isSolution' visibleOnly' nothrow' processNode
Long Parameter List,Tvl.VisualStudio.Shell,IVsUIShellExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsUIShellExtensions.cs,GetDirectoryViaBrowseDialog,The method has 6 parameters. Parameters: shell' parentWindow' persistenceSlot' title' initialDirectory' overridePersistedInitialDirectory
Long Parameter List,Tvl.VisualStudio.Shell,EditorFactory,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\EditorFactory.cs,CreateEditorInstance,The method has 11 parameters. Parameters: createEditorFlags' documentMoniker' physicalView' hierarchy' itemid' docDataExisting' docView' docData' editorCaption' commandUIGuid' createDocumentWindowFlags
Long Parameter List,Tvl.VisualStudio.Shell,EditorFactory,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\EditorFactory.cs,CreateDocumentView,The method has 8 parameters. Parameters: documentMoniker' physicalView' hierarchy' itemid' textLines' createdDocData' editorCaption' cmdUI
Long Parameter List,Tvl.VisualStudio.Shell,EditorFactory,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\EditorFactory.cs,CreateCodeView,The method has 5 parameters. Parameters: documentMoniker' textLines' createdDocData' editorCaption' cmdUI
Long Identifier,Tvl.VisualStudio.Shell,IVsUIShellExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsUIShellExtensions.cs,GetDirectoryViaBrowseDialog,The length of the parameter overridePersistedInitialDirectory is 33.
Long Identifier,Tvl.VisualStudio.Shell,IVsUIShellExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsUIShellExtensions.cs,GetInitialDirectoryToUse,The length of the parameter overridePersistedInitialDirectory is 33.
Long Statement,Tvl.VisualStudio.Shell,ComponentSelectorControl,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\ComponentSelectorControl.cs,HandleInitializeTab,The length of the statement  "            int exStyle = UnsafeNativeMethods.GetWindowLong(UnsafeNativeMethods.GetParent(Handle)' UnsafeNativeMethods.GWL_EXSTYLE); " is 120.
Long Statement,Tvl.VisualStudio.Shell,DebuggerRegistrationAttribute,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\DebuggerRegistrationAttribute.cs,Register,The length of the statement  "                    DebugMetricAttribute metric = property.GetCustomAttributes(typeof(DebugMetricAttribute)' true).FirstOrDefault() as DebugMetricAttribute; " is 136.
Long Statement,Tvl.VisualStudio.Shell,IVsDebuggerExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsDebuggerExtensions.cs,LaunchDebugTargets,The length of the statement  "                        Marshal.StructureToPtr(targets[i].DebugEngines[j]' new IntPtr(vstargets[i].pDebugEngines.ToInt64() + j * Marshal.SizeOf(typeof(Guid)))' false); " is 143.
Long Statement,Tvl.VisualStudio.Shell,IVsExpansionManagerExtensions,C:\repos\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Shell\Extensions\IVsExpansionManagerExtensions.cs,EnumerateExpansions,The length of the statement  "            if (ErrorHandler.Succeeded(ErrorHandler.CallWithCOMConvention(() => expansionManager.EnumerateExpansions(language' shortcutsOnly ? 1 : 0' snippetTypes' snippetTypes.Length' includeNullType ? 1 : 0' includeDuplicates ? 1 : 0' out expEnum)))) " is 240.
