Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,QuizApp.Data.Migrations,InitialMigration,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407211923189_InitialMigration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,AddedQuestions,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407211959085_AddedQuestions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,AddedQuestionsRetry,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407212001464_AddedQuestionsRetry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,AddedCorrectAnswer,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407212010321_AddedCorrectAnswer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,changes1,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407212236542_changes1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,DropOptionsTable,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407220546277_DropOptionsTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,test,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407270143060_test.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,test1,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407270146255_test1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuizApp.Data.Migrations,Configuration,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,QuizApp.Data.Migrations,AddedQuestions,C:\repos\urielzen_QuizAppAngularWebAPI\QuizApp.Data\Migrations\201407211959085_AddedQuestions.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Up' Down
