Namespace,Type,Method,LOC,CC,PC
Tracing.Realtime,RealtimeTraceListener,RealtimeTraceListener,5,2,0
Tracing.Realtime,RealtimeTraceListener,RealtimeTraceListener,5,2,1
Tracing.Realtime,RealtimeTraceListener,TraceEvent,6,2,5
Tracing.Realtime,RealtimeTraceListener,TraceEvent,9,3,6
Tracing.Realtime,RealtimeTraceListener,Write,2,1,1
Tracing.Realtime,RealtimeTraceListener,WriteLine,2,1,1
Tracing.Realtime,RealtimeTraceListener,Dispose,8,2,1
Tracing.Realtime,RealtimeTraceListener,OnConnecting,0,1,0
Tracing.Realtime,RealtimeTraceListener,OnConnected,0,1,0
Tracing.Realtime,RealtimeTraceListener,DoTraceEvent,20,2,5
