Implementation smell,Namespace,Class,File,Method,Description
Long Method,SecureSubmit.Infrastructure.Validation,HpsIssuerResponseValidation,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Infrastructure\Validation\HpsIssuerResponseValidation.cs,HpsIssuerResponseValidation,The method has 124 lines of code.
Complex Method,SecureSubmit.Entities,HpsTransaction,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\HpsTransaction.cs,TransactionTypeToServiceName,Cyclomatic complexity of the method is 12
Complex Method,SecureSubmit.Entities,HpsTransaction,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\HpsTransaction.cs,ServiceNameToTransactionType,Cyclomatic complexity of the method is 12
Complex Method,SecureSubmit.Entities,HpsTransaction,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\HpsTransaction.cs,FromResponse,Cyclomatic complexity of the method is 11
Complex Method,SecureSubmit.Fluent,CreditOfflineAuthBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditOfflineAuthBuilder.cs,Execute,Cyclomatic complexity of the method is 12
Complex Method,SecureSubmit.Fluent,CreditRecurringBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditRecurringBuilder.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,SecureSubmit.Fluent,CreditChargeBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditChargeBuilder.cs,Execute,Cyclomatic complexity of the method is 15
Complex Method,SecureSubmit.Fluent,CreditAuthBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditAuthBuilder.cs,Execute,Cyclomatic complexity of the method is 15
Complex Method,SecureSubmit.Fluent,CreditOfflineChargeBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditOfflineChargeBuilder.cs,Execute,Cyclomatic complexity of the method is 13
Complex Method,SecureSubmit.Fluent,CreditVerifyBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CreditVerifyBuilder.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,SecureSubmit.Fluent,DebitReturnBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\DebitReturnBuilder.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,SecureSubmit.Fluent,DebitChargeBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\DebitChargeBuilder.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,SecureSubmit.Infrastructure.Validation,HpsGatewayResponseValidation,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Infrastructure\Validation\HpsGatewayResponseValidation.cs,GetException,Cyclomatic complexity of the method is 10
Complex Method,SecureSubmit.Services,HpsRestGatewayService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsRestGatewayService.cs,DoRequest,Cyclomatic complexity of the method is 8
Long Parameter List,SecureSubmit.Infrastructure,HpsCreditException,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Infrastructure\HpsCreditException.cs,HpsCreditException,The method has 6 parameters.
Long Parameter List,SecureSubmit.Infrastructure,HpsGatewayException,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Infrastructure\HpsGatewayException.cs,HpsGatewayException,The method has 5 parameters.
Long Parameter List,SecureSubmit.Fluent.Services,HpsFluentCheckService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\Services\HpsFluentCheckService.cs,BuildTransaction,The method has 6 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Charge,The method has 11 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Charge,The method has 12 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Charge,The method has 10 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Charge,The method has 10 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Verify,The method has 6 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Verify,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Authorize,The method has 9 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Authorize,The method has 11 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Authorize,The method has 9 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Authorize,The method has 9 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Capture,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Refund,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Refund,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Refund,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Reverse,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Reverse,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Reverse,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,Refund,The method has 6 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,OfflineCharge,The method has 13 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,OfflineCharge,The method has 8 parameters.
Long Parameter List,SecureSubmit.Services,HpsCreditService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsCreditService.cs,ProcessChargeIssuerResponse,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsDebitService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsDebitService.cs,AddValue,The method has 9 parameters.
Long Parameter List,SecureSubmit.Services,HpsDebitService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsDebitService.cs,Return,The method has 9 parameters.
Long Parameter List,SecureSubmit.Services,HpsDebitService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsDebitService.cs,Reverse,The method has 7 parameters.
Long Parameter List,SecureSubmit.Services,HpsDebitService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsDebitService.cs,Charge,The method has 11 parameters.
Long Parameter List,SecureSubmit.Services,HpsGiftCardService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsGiftCardService.cs,Reward,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsGiftCardService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsGiftCardService.cs,Sale,The method has 5 parameters.
Long Parameter List,SecureSubmit.Services,HpsRestGatewayService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Services\HpsRestGatewayService.cs,DoRequest,The method has 6 parameters.
Long Statement,SecureSubmit.Entities,HpsReportTransactionDetails,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\Credit\HpsReportTransactionDetails.cs,FromResponse,The length of the statement  "		Exceptions.IssuerException = HpsIssuerResponseValidation.GetException (response.Header.GatewayTxnId' data.RspCode' data.RspText); " is 129.
Long Statement,SecureSubmit.Entities,HpsReportTransactionSummary,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\Credit\HpsReportTransactionSummary.cs,FromResponse,The length of the statement  "				trans.Exceptions.GatewayException = HpsGatewayResponseValidation.GetException (charge.GatewayRspCode' charge.GatewayRspMsg); " is 124.
Long Statement,SecureSubmit.Entities,HpsReportTransactionSummary,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Entities\Credit\HpsReportTransactionSummary.cs,FromResponse,The length of the statement  "				trans.Exceptions.IssuerException = HpsIssuerResponseValidation.GetException (charge.GatewayRspCode' charge.IssuerRspCode' charge.IssuerRspText); " is 144.
Long Statement,SecureSubmit.Fluent,CheckSaleBuilder,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Fluent\CheckSaleBuilder.cs,Execute,The length of the statement  "	return service.BuildTransaction (checkActionType.SALE' this.check' this.amount' this.clientTransactionId' this.checkVerify' this.achVerify); " is 140.
Long Statement,Hps.Exchange.PosGateway.Client,PosGatewayService,C:\repos\SecureSubmit_heartland-dotnet\SecureSubmit\Infrastructure\PosGatewayClient.cs,DoTransactionAsync,The length of the statement  "		this.DoTransactionOperationCompleted = new System.Threading.SendOrPostCallback (this.OnDoTransactionOperationCompleted); " is 120.
