Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableAddException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableNameException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureContainerNameException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureBlobNameException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableUpdateException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableDeleteException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureTableLookUpException,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,AzureStateProviderFactory,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\StateProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,getAddress.Sequence.Azure,TableEntityRepository<T>,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,getAddress.Sequence.Azure,ListResult<TResult>,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Results' ContinuationToken
Unutilized Abstraction,getAddress.Sequence.Azure,ListResult<TResult>,C:\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
