Implementation smell,Namespace,Class,File,Method,Description
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,Get,The length of the statement  "                throw new AzureTableLookUpException(string.Format("partition key:{0} row key: {1}"' partitionKey' rowKey)' retrievedResult.HttpStatusCode); " is 139.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,ListByRowKey,The length of the statement  "            var retrieveOperation = new TableQuery<T>().Where(TableQuery.GenerateFilterCondition("RowKey"' QueryComparisons.Equal' rowKey.ToLower())); " is 138.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,List,The length of the statement  "            var retrieveOperation = new TableQuery<T>().Where(TableQuery.GenerateFilterCondition("PartitionKey"' QueryComparisons.Equal' partitionKey.ToLower())); " is 150.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,Add,The length of the statement  "                    throw new AzureTableAddException(string.Format("Failed to add to Azure table storage")' retrievedResult.HttpStatusCode); " is 120.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,UpdateAsync,The length of the statement  "                    throw new AzureTableUpdateException(string.Format("Failed to update to Azure table storage")' retrievedResult.HttpStatusCode); " is 126.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,Delete,The length of the statement  "                throw new AzureTableDeleteException(string.Format("Failed to delete from Azure table storage")' retrievedResult.HttpStatusCode); " is 128.
Long Statement,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,TryGetResult,The length of the statement  "            if (retrievedResult.HttpStatusCode == 200 || retrievedResult.HttpStatusCode == 204 || retrievedResult.HttpStatusCode == 404) " is 124.
Magic Number,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,TryGetResult,The following statement contains a magic number: retrievedResult.HttpStatusCode == 200 || retrievedResult.HttpStatusCode == 204 || retrievedResult.HttpStatusCode == 404
Magic Number,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,TryGetResult,The following statement contains a magic number: retrievedResult.HttpStatusCode == 200 || retrievedResult.HttpStatusCode == 204 || retrievedResult.HttpStatusCode == 404
Magic Number,getAddress.Sequence.Azure,TableEntityRepository<T>,D:\research\architectureSmells\repos\getAddress_Sequence\getAddress.Sequence.Azure\TableEntityRepository.cs,TryGetResult,The following statement contains a magic number: retrievedResult.HttpStatusCode == 200 || retrievedResult.HttpStatusCode == 204 || retrievedResult.HttpStatusCode == 404
