Project,Namespace,Ca types,Ce types
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ConventionTests,,Shouldly.Tests.TestHelpers.UseCultureAttribute
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.Dictionaries,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.MyThing
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.DynamicShould,,Shouldly.Tests.Strings.Verify
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.InternalTests,,
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldAllBe,,Shouldly.Tests.Strings.Verify
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeAssignableTo,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.MyBase' Shouldly.Tests.TestHelpers.MyThing
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeBoolean,,Shouldly.Tests.Strings.Verify
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeEmpty,,Shouldly.Tests.Strings.Verify
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeEquivalentTo,,Shouldly.Tests.Strings.Verify
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeGreaterOrEqualTo,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.CustomComparer<T>' Shouldly.Tests.TestHelpers.Custom
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeGreaterThan,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.CustomComparer<T>' Shouldly.Tests.TestHelpers.Custom
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeInOrder,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.UseCultureAttribute
Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeInRange,,Shouldly.Tests.Strings.Verify' Shouldly.Tests.TestHelpers.UseCultureAttribute
