Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ConventionTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApprovePublicApi' IgnoreOnAppVeyorLinuxFact]' [ShouldlyConventions' TestWithMissingOverloads' ShouldlyMethodsShouldHaveCustomMessageOverload' ShouldThrowMatchesExtensionsConvention' ShouldThrowMethod]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 0.38,Shouldly.Tests.ConventionTests.ApprovePublicApi' Shouldly.Tests.ConventionTests.IgnoreOnAppVeyorLinuxFact' Shouldly.Tests.ConventionTests.TypeExtensions,Shouldly.Tests.ConventionTests.ApprovePublicApi' Shouldly.Tests.ConventionTests.IgnoreOnAppVeyorLinuxFact' Shouldly.Tests.ConventionTests.ShouldlyConventions' Shouldly.Tests.ConventionTests.TestWithMissingOverloads' Shouldly.Tests.ConventionTests.ShouldlyMethodsShouldHaveCustomMessageOverload' Shouldly.Tests.ConventionTests.ShouldThrowMatchesExtensionsConvention' Shouldly.Tests.ConventionTests.ShouldThrowMethod' Shouldly.Tests.ConventionTests.TypeExtensions
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.InternalTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DifferenceHighlighterHelpersTests' Weapons' EqualType' NonEqualType' PureEnumerable]' [EqualityComparerTests' NonComparableObject' SpyComparable' SpyComparableGeneric' SpyEquatable]. LCC (Lack of Component Cohesion) = 0.2,Shouldly.Tests.InternalTests.EqualityComparerTests' Shouldly.Tests.InternalTests.NonComparableObject' Shouldly.Tests.InternalTests.SpyComparable' Shouldly.Tests.InternalTests.SpyComparableGeneric' Shouldly.Tests.InternalTests.SpyEquatable,Shouldly.Tests.InternalTests.DifferenceHighlighterHelpersTests' Shouldly.Tests.InternalTests.Weapons' Shouldly.Tests.InternalTests.EqualType' Shouldly.Tests.InternalTests.NonEqualType' Shouldly.Tests.InternalTests.PureEnumerable' Shouldly.Tests.InternalTests.EqualityComparerTests' Shouldly.Tests.InternalTests.NonComparableObject' Shouldly.Tests.InternalTests.SpyComparable' Shouldly.Tests.InternalTests.SpyComparableGeneric' Shouldly.Tests.InternalTests.SpyEquatable
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeEquivalentTo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumerableScenario]' [FakeObject' ObjectScenario]' [NullScenario]' [StringScenario]' [TypeScenario]' [ValueTypeScenario]. LCC (Lack of Component Cohesion) = 0.86,Shouldly.Tests.ShouldBeEquivalentTo.EnumerableScenario' Shouldly.Tests.ShouldBeEquivalentTo.NullScenario' Shouldly.Tests.ShouldBeEquivalentTo.StringScenario' Shouldly.Tests.ShouldBeEquivalentTo.TypeScenario' Shouldly.Tests.ShouldBeEquivalentTo.ValueTypeScenario,Shouldly.Tests.ShouldBeEquivalentTo.EnumerableScenario' Shouldly.Tests.ShouldBeEquivalentTo.FakeObject' Shouldly.Tests.ShouldBeEquivalentTo.NullScenario' Shouldly.Tests.ShouldBeEquivalentTo.ObjectScenario' Shouldly.Tests.ShouldBeEquivalentTo.StringScenario' Shouldly.Tests.ShouldBeEquivalentTo.TypeScenario' Shouldly.Tests.ShouldBeEquivalentTo.ValueTypeScenario
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeNegative,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalScenario]' [DoubleScenario]' [FloatScenario]' [IntScenario]' [LongScenario]' [ShortScenario]' [ZeroDecimalScenario]' [ZeroDoubleScenario]' [ZeroFloatScenario]' [ZeroIntScenario]' [ZeroLongScenario]' [ZeroShortScenario]. LCC (Lack of Component Cohesion) = 1,Shouldly.Tests.ShouldBeNegative.DoubleScenario' Shouldly.Tests.ShouldBeNegative.FloatScenario' Shouldly.Tests.ShouldBeNegative.IntScenario' Shouldly.Tests.ShouldBeNegative.LongScenario' Shouldly.Tests.ShouldBeNegative.ShortScenario' Shouldly.Tests.ShouldBeNegative.ZeroDecimalScenario' Shouldly.Tests.ShouldBeNegative.ZeroDoubleScenario' Shouldly.Tests.ShouldBeNegative.ZeroFloatScenario' Shouldly.Tests.ShouldBeNegative.ZeroIntScenario' Shouldly.Tests.ShouldBeNegative.ZeroLongScenario' Shouldly.Tests.ShouldBeNegative.ZeroShortScenario,Shouldly.Tests.ShouldBeNegative.DecimalScenario' Shouldly.Tests.ShouldBeNegative.DoubleScenario' Shouldly.Tests.ShouldBeNegative.FloatScenario' Shouldly.Tests.ShouldBeNegative.IntScenario' Shouldly.Tests.ShouldBeNegative.LongScenario' Shouldly.Tests.ShouldBeNegative.ShortScenario' Shouldly.Tests.ShouldBeNegative.ZeroDecimalScenario' Shouldly.Tests.ShouldBeNegative.ZeroDoubleScenario' Shouldly.Tests.ShouldBeNegative.ZeroFloatScenario' Shouldly.Tests.ShouldBeNegative.ZeroIntScenario' Shouldly.Tests.ShouldBeNegative.ZeroLongScenario' Shouldly.Tests.ShouldBeNegative.ZeroShortScenario
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBePositive,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalScenario]' [DoubleScenario]' [FloatScenario]' [IntScenario]' [LongScenario]' [ShortScenario]' [ZeroDecimalScenario]' [ZeroDoubleScenario]' [ZeroFloatScenario]' [ZeroIntScenario]' [ZeroLongScenario]' [ZeroShortScenario]. LCC (Lack of Component Cohesion) = 1,Shouldly.Tests.ShouldBePositive.DoubleScenario' Shouldly.Tests.ShouldBePositive.FloatScenario' Shouldly.Tests.ShouldBePositive.IntScenario' Shouldly.Tests.ShouldBePositive.LongScenario' Shouldly.Tests.ShouldBePositive.ShortScenario' Shouldly.Tests.ShouldBePositive.ZeroDecimalScenario' Shouldly.Tests.ShouldBePositive.ZeroDoubleScenario' Shouldly.Tests.ShouldBePositive.ZeroFloatScenario' Shouldly.Tests.ShouldBePositive.ZeroIntScenario' Shouldly.Tests.ShouldBePositive.ZeroLongScenario' Shouldly.Tests.ShouldBePositive.ZeroShortScenario,Shouldly.Tests.ShouldBePositive.DecimalScenario' Shouldly.Tests.ShouldBePositive.DoubleScenario' Shouldly.Tests.ShouldBePositive.FloatScenario' Shouldly.Tests.ShouldBePositive.IntScenario' Shouldly.Tests.ShouldBePositive.LongScenario' Shouldly.Tests.ShouldBePositive.ShortScenario' Shouldly.Tests.ShouldBePositive.ZeroDecimalScenario' Shouldly.Tests.ShouldBePositive.ZeroDoubleScenario' Shouldly.Tests.ShouldBePositive.ZeroFloatScenario' Shouldly.Tests.ShouldBePositive.ZeroIntScenario' Shouldly.Tests.ShouldBePositive.ZeroLongScenario' Shouldly.Tests.ShouldBePositive.ZeroShortScenario
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBeSubsetOf,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalArrayScenario]' [FloatArrayScenario]' [IntegerArrayScenario]' [ObjectArrayOfIntScenario]' [StringArrayScenario]' [SuccessScenarios]. LCC (Lack of Component Cohesion) = 1,Shouldly.Tests.ShouldBeSubsetOf.FloatArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.IntegerArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.ObjectArrayOfIntScenario' Shouldly.Tests.ShouldBeSubsetOf.StringArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.SuccessScenarios,Shouldly.Tests.ShouldBeSubsetOf.DecimalArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.FloatArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.IntegerArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.ObjectArrayOfIntScenario' Shouldly.Tests.ShouldBeSubsetOf.StringArrayScenario' Shouldly.Tests.ShouldBeSubsetOf.SuccessScenarios
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBe.EnumerableType,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DocsExample' Person]' [EnumerableOfComplexTypeScenario]' [EnumerableOfStringIsInsensitiveScenario]' [EnumerableOfStringIsSensitiveScenario]' [EnumerableOfStringScenario]' [IgnoreOrderFalseIEnumerableMethodYieldBreak]' [IgnoreOrderFalseIEnumerableMethodYieldReturn]' [IgnoreOrderFalseScenario]' [IgnoreOrderFalseScenario2]' [IgnoreOrderIEnumerableMethodYieldBreak]' [IgnoreOrderIEnumerableMethodYieldReturn]' [IgnoreOrderOnNonNullableTypesScenario' NonNullableType]' [IgnoreOrderScenario]' [IgnoreOrderWhenItemsAreNotComparableScenario' YourAverageNonComparableType]' [IntegerArrayScenario]' [MultiDimentionalArrayScenario]' [SameInstanceInDifferentInterfaceCollectionTypes]. LCC (Lack of Component Cohesion) = 0.85,Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderOnNonNullableTypesScenario' Shouldly.Tests.ShouldBe.EnumerableType.NonNullableType' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderWhenItemsAreNotComparableScenario' Shouldly.Tests.ShouldBe.EnumerableType.YourAverageNonComparableType' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfComplexTypeScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringIsInsensitiveScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringIsSensitiveScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringScenario' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseIEnumerableMethodYieldBreak' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseIEnumerableMethodYieldReturn' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseScenario' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseScenario2' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderIEnumerableMethodYieldBreak' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderIEnumerableMethodYieldReturn' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderScenario' Shouldly.Tests.ShouldBe.EnumerableType.IntegerArrayScenario' Shouldly.Tests.ShouldBe.EnumerableType.MultiDimentionalArrayScenario' Shouldly.Tests.ShouldBe.EnumerableType.SameInstanceInDifferentInterfaceCollectionTypes,Shouldly.Tests.ShouldBe.EnumerableType.DocsExample' Shouldly.Tests.ShouldBe.EnumerableType.Person' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfComplexTypeScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringIsInsensitiveScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringIsSensitiveScenario' Shouldly.Tests.ShouldBe.EnumerableType.EnumerableOfStringScenario' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseIEnumerableMethodYieldBreak' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseIEnumerableMethodYieldReturn' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseScenario' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderFalseScenario2' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderIEnumerableMethodYieldBreak' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderIEnumerableMethodYieldReturn' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderOnNonNullableTypesScenario' Shouldly.Tests.ShouldBe.EnumerableType.NonNullableType' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderScenario' Shouldly.Tests.ShouldBe.EnumerableType.IgnoreOrderWhenItemsAreNotComparableScenario' Shouldly.Tests.ShouldBe.EnumerableType.YourAverageNonComparableType' Shouldly.Tests.ShouldBe.EnumerableType.IntegerArrayScenario' Shouldly.Tests.ShouldBe.EnumerableType.MultiDimentionalArrayScenario' Shouldly.Tests.ShouldBe.EnumerableType.SameInstanceInDifferentInterfaceCollectionTypes
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBe,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NumericTypeSuffixInMessage]' [ShouldBeEnumerableTypeScenarios' IFoo' Foo]' [ShouldBeScenarios' BadEquatable' BaseClass' SubclassWithStubbedEquals]. LCC (Lack of Component Cohesion) = 0.38,Shouldly.Tests.ShouldBe.ShouldBeEnumerableTypeScenarios' Shouldly.Tests.ShouldBe.IFoo' Shouldly.Tests.ShouldBe.Foo' Shouldly.Tests.ShouldBe.NumericTypeSuffixInMessage,Shouldly.Tests.ShouldBe.NumericTypeSuffixInMessage' Shouldly.Tests.ShouldBe.ShouldBeEnumerableTypeScenarios' Shouldly.Tests.ShouldBe.IFoo' Shouldly.Tests.ShouldBe.Foo' Shouldly.Tests.ShouldBe.ShouldBeScenarios' Shouldly.Tests.ShouldBe.BadEquatable' Shouldly.Tests.ShouldBe.BaseClass' Shouldly.Tests.ShouldBe.SubclassWithStubbedEquals
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests.ShouldBe.WithTolerance,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateTimeOffsetScenario]' [DateTimeScenario]' [DecimalScenario]' [DoubleScenario]' [EnumerableOfDecimalScenario]' [EnumerableOfDoubleScenario]' [EnumerableOfFloatScenario]' [FloatScenario]' [TimeSpanScenario]. LCC (Lack of Component Cohesion) = 1,Shouldly.Tests.ShouldBe.WithTolerance.DateTimeScenario' Shouldly.Tests.ShouldBe.WithTolerance.DecimalScenario' Shouldly.Tests.ShouldBe.WithTolerance.DoubleScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfDecimalScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfDoubleScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfFloatScenario' Shouldly.Tests.ShouldBe.WithTolerance.FloatScenario' Shouldly.Tests.ShouldBe.WithTolerance.TimeSpanScenario,Shouldly.Tests.ShouldBe.WithTolerance.DateTimeOffsetScenario' Shouldly.Tests.ShouldBe.WithTolerance.DateTimeScenario' Shouldly.Tests.ShouldBe.WithTolerance.DecimalScenario' Shouldly.Tests.ShouldBe.WithTolerance.DoubleScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfDecimalScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfDoubleScenario' Shouldly.Tests.ShouldBe.WithTolerance.EnumerableOfFloatScenario' Shouldly.Tests.ShouldBe.WithTolerance.FloatScenario' Shouldly.Tests.ShouldBe.WithTolerance.TimeSpanScenario
Feature Concentration,Shouldly.Tests(netcoreapp2.1),Shouldly.Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShouldCompleteInTests]' [ShouldlyWebsiteExampleTests' Contestant' Widget]' [ContestantPoints]' [MapIndexOfBoo]' [CompareTwoCollections]' [ShouldThrowException]' [ShouldNotBeInRangeTests]' [StackTraceTests' ExceptionThrower' ExceptionThrowerCollectionBuilder]. LCC (Lack of Component Cohesion) = 0.67,Shouldly.Tests.StackTraceTests' Shouldly.Tests.ExceptionThrower' Shouldly.Tests.ExceptionThrowerCollectionBuilder' Shouldly.Tests.ShouldCompleteInTests' Shouldly.Tests.ContestantPoints' Shouldly.Tests.MapIndexOfBoo' Shouldly.Tests.CompareTwoCollections' Shouldly.Tests.ShouldThrowException' Shouldly.Tests.ShouldNotBeInRangeTests,Shouldly.Tests.ShouldCompleteInTests' Shouldly.Tests.ShouldlyWebsiteExampleTests' Shouldly.Tests.ContestantPoints' Shouldly.Tests.Contestant' Shouldly.Tests.MapIndexOfBoo' Shouldly.Tests.CompareTwoCollections' Shouldly.Tests.ShouldThrowException' Shouldly.Tests.Widget' Shouldly.Tests.ShouldNotBeInRangeTests' Shouldly.Tests.StackTraceTests' Shouldly.Tests.ExceptionThrower' Shouldly.Tests.ExceptionThrowerCollectionBuilder
