Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Murphy.Plugins,GPGAuth,C:\repos\MrTiggr_Murphy\Plugins\GPGAuth\GPGAuth.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: StreamToString
Deficient Encapsulation,Murphy.Plugins,GPGAuth,C:\repos\MrTiggr_Murphy\Plugins\GPGAuth\GPGAuth.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BOT_CONTROL_SEQ
