Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Bot_OnChannelMessage,Cyclomatic complexity of the method is 16
Complex Method,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Bot_OnPrivateMessage,Cyclomatic complexity of the method is 10
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' FormatBold (String.Format ("_______________________________________________________________________________________"' BOT_CONTROL_SEQ))); " is 161.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' FormatBold (String.Format ("                    W3LCOME TO THE BITCOIN REPUTATION MANAGEMENT SYSTEM                "' BOT_CONTROL_SEQ))); " is 161.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("   After registering your Business and GpG key with the system' you may login and manage the information used to provide a trust rating for your business."' BOT_CONTROL_SEQ)); " is 215.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("   Each piece of verifiable' identifying information that you provide is used by our system to generate an overall 'Trust Rating' for your business. The more information you provide' the more accurately the Trust Rating we calculate will represent you."' BOT_CONTROL_SEQ)); " is 313.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("   Members of the Bitcoin community will be able to request your trust rating and view  a profile of your business that ONLY REVEALS which types of information you have or"' BOT_CONTROL_SEQ)); " is 232.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("   have not provided.  This' coupled with our Trust Rating (which also utilises infoavailable to the public such as Domain Registration) will allow users to decide their own trust ratings amongst businesses and peers."' BOT_CONTROL_SEQ)); " is 278.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}help") + " - Shows this help screen"' BOT_CONTROL_SEQ)); " is 120.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}set <INFOTYPE> <VALUE>") + " - registers a piece of info to your account of the type <INFOTYPE> ***PRIVATE MESSAGE"' BOT_CONTROL_SEQ)); " is 199.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}del <INFOTYPE>") + " - deletes a piece of info from your account of the type <INFOTYPE>"' BOT_CONTROL_SEQ)); " is 172.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}infotypes") + " - Lists all of the available information types accepted"' BOT_CONTROL_SEQ)); " is 156.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}profile") + " - Shows your complete profile to you via Private notice"' BOT_CONTROL_SEQ)); " is 154.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}profile <name>") + " - Shows the public profile for <name>"' BOT_CONTROL_SEQ)); " is 143.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' String.Format ("    " + FormatBold ("{0}rank <name>") + " - Calculates the Trust Ranking for <name>"' BOT_CONTROL_SEQ)); " is 144.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,help,The length of the statement  "	AnswerWithNotice (n' e' FormatBold (String.Format ("_______________________________________________________________________________________"' BOT_CONTROL_SEQ))); " is 161.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,infotypes,The length of the statement  "	AnswerWithNotice (n' e' FormatBold ("____________________________ ACCEPTED INFORMATION TYPES ____________________________ ")); " is 126.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,infotypes,The length of the statement  "		AnswerWithNotice (n' e' String.Format ("   " + FormatBold ("{0}") + "                  {1}"' type ["TYPE"]' type ["DESCRIPTION"])); " is 131.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,validate,The length of the statement  "			AnswerWithNotice (n' e' String.Format ("Your information for " + FormatBold ("{0}") + " was successfully set. A moderator will validate this information shortly. Your registered email will be used as a point of contact for the validation process."' Matches ["infotype"].Value)); " is 278.
Long Statement,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,validate,The length of the statement  "		AnswerWithNotice (n' e' FormatBold (String.Format ("{0}set can only be performed by a logged user. Command Usage: {0}set <INFOTYPE> <VALUE>"' BOT_CONTROL_SEQ))); " is 161.
Magic Number,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Reputation,The following statement contains a magic number: enc = new RijndaelEnhanced (K3Y' IV' 256' 512' 256' "SHA-1"' S4LT' 5);  
Magic Number,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Reputation,The following statement contains a magic number: enc = new RijndaelEnhanced (K3Y' IV' 256' 512' 256' "SHA-1"' S4LT' 5);  
Magic Number,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Reputation,The following statement contains a magic number: enc = new RijndaelEnhanced (K3Y' IV' 256' 512' 256' "SHA-1"' S4LT' 5);  
Magic Number,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Reputation,The following statement contains a magic number: enc = new RijndaelEnhanced (K3Y' IV' 256' 512' 256' "SHA-1"' S4LT' 5);  
Missing Default,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Bot_OnChannelMessage,The following switch statement is missing a default case: switch (mes) {  case "ping":  	isadmin = true;  	break;  }  
Missing Default,BusinessRatings,Reputation,C:\repos\MrTiggr_Murphy\Plugins\BusinessRatings\Reputation.cs,Bot_OnPrivateMessage,The following switch statement is missing a default case: switch (mes) {  case "ping":  	isadmin = true;  	break;  }  
