Method,LOC,CC,PC
CodecFormat:CodecFormat,5,1,3
CodecFormat:GetProfile,7,1,0
CodecFormat:GetMediaFormats,14,2,1
Codec:Codec,6,1,3
Codec:GetCodecs,9,3,1
IWMCodecInfo:GetCodecInfoCount,1,1,2
IWMCodecInfo:GetCodecFormatCount,1,1,3
IWMCodecInfo:GetCodecFormat,1,1,4
IWMCodecInfo2:GetCodecInfoCount,1,1,2
IWMCodecInfo2:GetCodecFormatCount,1,1,3
IWMCodecInfo2:GetCodecFormat,1,1,4
IWMCodecInfo2:GetCodecName,1,1,4
IWMCodecInfo2:GetCodecFormatDesc,1,1,6
IWMCodecInfo3:GetCodecInfoCount,1,1,2
IWMCodecInfo3:GetCodecFormatCount,1,1,3
IWMCodecInfo3:GetCodecFormat,1,1,4
IWMCodecInfo3:GetCodecName,1,1,4
IWMCodecInfo3:GetCodecFormatDesc,1,1,6
IWMCodecInfo3:GetCodecFormatProp,1,1,7
IWMCodecInfo3:GetCodecProp,1,1,6
IWMCodecInfo3:SetCodecEnumerationSetting,1,1,6
IWMCodecInfo3:GetCodecEnumerationSetting,1,1,6
IWMProfile3:GetVersion,1,1,1
IWMProfile3:GetName,1,1,2
IWMProfile3:SetName,1,1,1
IWMProfile3:GetDescription,1,1,2
IWMProfile3:SetDescription,1,1,1
IWMProfile3:GetStreamCount,1,1,1
IWMProfile3:GetStream,1,1,2
IWMProfile3:GetStreamByNumber,1,1,2
IWMProfile3:RemoveStream,1,1,1
IWMProfile3:RemoveStreamByNumber,1,1,1
IWMProfile3:AddStream,1,1,1
IWMProfile3:ReconfigStream,1,1,1
IWMProfile3:CreateNewStream,1,1,2
IWMProfile3:GetMutualExclusionCount,1,1,1
IWMProfile3:GetMutualExclusion,1,1,2
IWMProfile3:RemoveMutualExclusion,1,1,1
IWMProfile3:AddMutualExclusion,1,1,1
IWMProfile3:CreateNewMutualExclusion,1,1,1
IWMProfile3:GetProfileID,1,1,1
IWMProfile3:GetStorageFormat,1,1,1
IWMProfile3:SetStorageFormat,1,1,1
IWMProfile3:GetBandwidthSharingCount,1,1,1
IWMProfile3:GetBandwidthSharing,1,1,2
IWMProfile3:RemoveBandwidthSharing,1,1,1
IWMProfile3:AddBandwidthSharing,1,1,1
IWMProfile3:CreateNewBandwidthSharing,1,1,1
IWMProfile3:GetStreamPrioritization,1,1,1
IWMProfile3:SetStreamPrioritization,1,1,1
IWMProfile3:RemoveStreamPrioritization,1,1,0
IWMProfile3:CreateNewStreamPrioritization,1,1,1
IWMProfile3:GetExpectedPacketCount,1,1,2
WMProfile:WMProfile,3,1,1
WMProfile:GetStream,5,1,1
WMProfile:GetStreamByNumber,5,1,1
WMProfile:RemoveStream,3,1,1
WMProfile:RemoveStreamByNumber,3,1,1
WMProfile:ReconfigStream,3,1,1
WMAFileReader:WMAFileReader,4,1,1
WMAFileReader:Read,8,1,3
WMAFileReader:Dispose,10,3,1
WmaStream:WmaStream,16,2,2
WmaStream:WmaStream,2,1,1
WmaStream:SampleTime2BytePosition,6,1,1
WmaStream:BytePosition2SampleTime,5,1,1
WmaStream:Init,76,10,1
WmaStream:GetAudioOutputNumber,16,3,1
WmaStream:GetPCMOutputNumbers,30,4,2
WmaStream:GetOutputFormat,24,2,3
WmaStream:Close,7,2,0
WmaStream:Read,51,8,3
WmaStream:Write,3,1,3
WmaStream:Seek,30,10,2
WmaStream:Flush,2,1,0
WmaStream:SetLength,3,1,1
WmaStream:Dispose,8,3,1
WM:WMCreateReader,1,1,3
WM:WMCreateSyncReader,1,1,3
WM:WMCreateProfileManager,1,1,1
WM:WMCreateEditor,1,1,1
WM:WMCreateIndexer,1,1,1
WM:WMCreateWriter,1,1,2
WM:WMCreateWriterFileSink,1,1,1
WM:WMCreateWriterNetworkSink,1,1,1
WM:WMCreateWriterPushSink,1,1,1
WM:WMIsAvailableOffline,1,1,3
WM:WMIsContentProtected,1,1,2
WM:WMValidateData,1,1,2
WM:WMCheckURLExtension,1,1,1
WM:WMCheckURLScheme,1,1,1
WM:CreateReader,5,1,1
WM:CreateSyncReader,5,1,1
WM:CreateProfileManager,5,1,0
WM:CreateEditor,5,1,0
WM:CreateIndexer,5,1,0
