Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ProTextEditor,MainWindow,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\MainWindow.cs,RunCommand,Cyclomatic complexity of the method is 8
Complex Method,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,ProTextEditorForm_FormClosing,Cyclomatic complexity of the method is 9
Long Statement,ProTextEditor.TextEditor,Loader,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\Loader.cs,OpenFile,The length of the statement  "			MessageBox.Show ("Ошибка открытия файла!/n" + exception.Message' "ProTextEditor"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 126.
Long Statement,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,ProTextEditorForm_FormClosing,The length of the statement  "		DialogResult dr = MessageBox.Show ("Сохранить файл?"' "Файл не сохранен!"' MessageBoxButtons.YesNoCancel' MessageBoxIcon.Exclamation' MessageBoxDefaultButton.Button1); " is 167.
Long Statement,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,toolStripComboBox2_SelectedIndexChanged,The length of the statement  "		richTextBox1.SelectionFont = new Font (currentFont.FontFamily' Convert.ToSingle (toolStripComboBox2.SelectedItem.ToString ())); " is 127.
Long Statement,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,toolStripButton3_Click,The length of the statement  "		richTextBox1.SelectionFont = new Font (currentFont.FontFamily' currentFont.Size' currentFont.Style ^ FontStyle.Underline); " is 122.
Long Statement,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,toolStripButton3_Click,The length of the statement  "		richTextBox1.SelectionFont = new Font (currentFont.FontFamily' currentFont.Size' currentFont.Style | FontStyle.Underline); " is 122.
Long Statement,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,richTextBox1_SelectionChanged,The length of the statement  "		MessageBox.Show (nuExeption.Message' "Ошибка выделения текста"' MessageBoxButtons.AbortRetryIgnore' MessageBoxIcon.Error); " is 122.
Magic Number,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,CreatePage,The following statement contains a magic number: ppeArgs.Graphics.DrawString (richTextBox1.Text' richTextBox1.SelectionFont' br' 20' 10);  
Magic Number,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,CreatePage,The following statement contains a magic number: ppeArgs.Graphics.DrawString (richTextBox1.Text' richTextBox1.SelectionFont' br' 20' 10);  
Missing Default,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,ProTextEditorForm_FormClosing,The following switch statement is missing a default case: switch (dr) {  case DialogResult.Yes:  	SaveFile ();  	break;  case DialogResult.No:  	break;  case DialogResult.Cancel:  	e.Cancel = true;  	break;  }  
Missing Default,ProTextEditor.TextEditor,ProTextEditorForm,C:\repos\lasitsin__GLDNBT\ProTextEditor\ProTextEditor\TextEditor\ProTextEditorForm.cs,SearchText,The following switch statement is missing a default case: switch (paramSearch) {  case 0:  	rez = richTextBox1.Find (text);  	break;  case 1:  	rez = richTextBox1.Find (text' position' RichTextBoxFinds.None);  	break;  }  
