Namespace,Type,Method,LOC,CC,PC
Geocoding.MapQuest,BaseRequest,BaseRequest,3,1,1
Geocoding.MapQuest,BaseRequest,ToString,3,1,0
Geocoding.MapQuest,BatchGeocodeRequest,BatchGeocodeRequest,5,2,2
Geocoding.MapQuest,GeocodeRequest,GeocodeRequest,2,1,2
Geocoding.MapQuest,GeocodeRequest,GeocodeRequest,2,1,2
Geocoding.MapQuest,LocationRequest,LocationRequest,3,1,1
Geocoding.MapQuest,LocationRequest,LocationRequest,3,1,1
Geocoding.MapQuest,LocationRequest,ToString,3,1,0
Geocoding.MapQuest,MapQuestGeocoder,MapQuestGeocoder,5,2,1
Geocoding.MapQuest,MapQuestGeocoder,HandleSingleResponse,11,2,1
Geocoding.MapQuest,MapQuestGeocoder,HandleSingleResponse,13,2,1
Geocoding.MapQuest,MapQuestGeocoder,GeocodeAsync,7,2,2
Geocoding.MapQuest,MapQuestGeocoder,GeocodeAsync,21,9,6
Geocoding.MapQuest,MapQuestGeocoder,ReverseGeocodeAsync,7,2,2
Geocoding.MapQuest,MapQuestGeocoder,ReverseGeocodeAsync,3,1,3
Geocoding.MapQuest,MapQuestGeocoder,Execute,22,7,2
Geocoding.MapQuest,MapQuestGeocoder,Send,42,5,2
Geocoding.MapQuest,MapQuestGeocoder,Parse,38,5,2
Geocoding.MapQuest,MapQuestGeocoder,GeocodeAsync,13,3,2
Geocoding.MapQuest,MapQuestGeocoder,HandleBatchResponse,12,2,1
Geocoding.MapQuest,MapQuestGeocoder,ReverseGeocodeAsync,3,1,2
Geocoding.MapQuest,MapQuestLocation,MapQuestLocation,3,1,2
Geocoding.MapQuest,MapQuestLocation,ToString,32,11,0
Geocoding.MapQuest,ReverseGeocodeRequest,ReverseGeocodeRequest,1,1,3
Geocoding.MapQuest,ReverseGeocodeRequest,ReverseGeocodeRequest,1,1,2
Geocoding.MapQuest,ReverseGeocodeRequest,ReverseGeocodeRequest,3,1,2
