Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [88' 113])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [248' 273])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [408' 433])
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [88' 111])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [570' 593])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [248' 271])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [408' 431])
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [119' 167])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [279' 327])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [439' 487])
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [169' 214])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [329' 374])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [489' 534])
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [183' 202])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [343' 362])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [503' 522])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [711' 730])
Duplicate Abstraction,KillrVideo.Uploads.Events,UploadsEventsReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [183' 207])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [711' 735])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [343' 367])' UploadsEventsReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsEvents.generated.cs' [503' 527])
Unutilized Abstraction,KillrVideo.Uploads,UploadsServiceReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,KillrVideo.Uploads,UploadsServiceReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsServiceReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs' [233' 272])' UploadsServiceReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs' [353' 392])
Duplicate Abstraction,KillrVideo.Uploads,UploadsServiceReflection,C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UploadsServiceReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs' [274' 300])' UploadsServiceReflection (C:\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.Uploads\protos\UploadsService.generated.cs' [394' 420])
