Namespace,Type,Method,LOC,CC,PC
KillrVideo.Statistics,StatisticsServiceReflection,StatisticsServiceReflection,29,1,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,RecordPlaybackStartedRequest,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,OnConstruction,0,1,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,RecordPlaybackStartedRequest,3,1,1
KillrVideo.Statistics,RecordPlaybackStartedRequest,Clone,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,Equals,3,1,1
KillrVideo.Statistics,RecordPlaybackStartedRequest,Equals,10,4,1
KillrVideo.Statistics,RecordPlaybackStartedRequest,GetHashCode,5,2,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,ToString,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,WriteTo,6,2,1
KillrVideo.Statistics,RecordPlaybackStartedRequest,CalculateSize,7,2,0
KillrVideo.Statistics,RecordPlaybackStartedRequest,MergeFrom,11,4,1
KillrVideo.Statistics,RecordPlaybackStartedRequest,MergeFrom,17,4,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,RecordPlaybackStartedResponse,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,OnConstruction,0,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,RecordPlaybackStartedResponse,2,1,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,Clone,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,Equals,3,1,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,Equals,9,3,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,GetHashCode,4,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,ToString,3,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,WriteTo,2,1,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,CalculateSize,4,1,0
KillrVideo.Statistics,RecordPlaybackStartedResponse,MergeFrom,5,2,1
KillrVideo.Statistics,RecordPlaybackStartedResponse,MergeFrom,10,2,1
KillrVideo.Statistics,GetNumberOfPlaysRequest,GetNumberOfPlaysRequest,3,1,0
KillrVideo.Statistics,GetNumberOfPlaysRequest,OnConstruction,0,1,0
KillrVideo.Statistics,GetNumberOfPlaysRequest,GetNumberOfPlaysRequest,3,1,1
KillrVideo.Statistics,GetNumberOfPlaysRequest,Clone,3,1,0
KillrVideo.Statistics,GetNumberOfPlaysRequest,Equals,3,1,1
