Method,LOC,CC,PC
DataConsumerCenterService:GetSourceInfo,5,1,1
DataConsumerCenterService:GetSchema,4,1,1
DataProducerCenterService:GetSourceInfo,5,1,1
DataProducerCenterService:GetTableInfo,5,1,1
DataProducerCenterService:GetSchema,4,1,1
DataProducerCenterService:GetXSLT,4,1,1
DataProducerCenterService:GetTasks,18,2,2
DbSchemaService:GetTableInfo,24,5,6
DbSchemaService:GetColumnInfo,30,6,7
DbSchemaService:GetDataTableSchema,20,2,8
DbSchemaService:GetDataTableSchema,7,1,8
DbSchemaService:GetDataSet,15,2,8
DbSchemaService:getDatabase,17,11,2
TraceLogCenterService:Write,50,2,1
TraceLogCenterService:Read,19,2,2
ManageCenterService:BuildConnString,3,1,1
ManageCenterService:GetTasks,16,2,2
ManageCenterService:GetTasks,17,2,0
ManageCenterService:AllocateTask,12,2,2
ManageCenterService:AddTask,28,4,1
ManageCenterService:AddTask,30,1,2
ManageCenterService:buildSSource,42,3,3
ManageCenterService:buildTSource,23,2,3
ManageCenterService:buildSelECommand,26,2,4
ManageCenterService:buildDelECommand,30,2,3
ManageCenterService:buildInsECommand,30,2,3
ManageCenterService:buildSelCommandText,39,29,3
ManageCenterService:buildSelCommandText,17,2,2
ManageCenterService:isHavPrimaryKey,8,3,1
ManageCenterService:buildDelCommandText,11,1,3
ManageCenterService:buildInsCommandText,11,1,3
ManageCenterService:buildEParameters,7,2,1
ManageCenterService:buildEParameter,6,1,1
ManageCenterService:joinColumns,9,2,2
ShortMessageService:Send,24,3,2
ShortMessageService:PostWebService,20,1,2
ShortMessageService:ParsToString,10,3,1
IEmailCenterService:Send,1,1,1
IEmailCenterService:NoticeService,1,1,3
IEmailCenterService:ActiveNoticeService,1,1,2
EmailCenterServiceClient:EmailCenterServiceClient,2,1,0
EmailCenterServiceClient:EmailCenterServiceClient,2,1,1
EmailCenterServiceClient:EmailCenterServiceClient,2,1,2
EmailCenterServiceClient:EmailCenterServiceClient,2,1,2
EmailCenterServiceClient:EmailCenterServiceClient,2,1,2
EmailCenterServiceClient:Send,3,1,1
EmailCenterServiceClient:NoticeService,3,1,3
EmailCenterServiceClient:ActiveNoticeService,3,1,2
