Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,MDT.EmailCenter.ServiceImplement,SMSService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,SendMessage,The method has an empty catch block.
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,NoticeService,The following statement contains a magic number: if (type == 1) {  	Service.RegisterService (emailAction);  }  else if (type == 2) {  	Service.RegisterService (smsAction);  }  //else if (type == 3)  //{  //    Service.RegisterService(emailAction);  //    Service.RegisterService(smsAction);  //}  else {  	return;  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,NoticeService,The following statement contains a magic number: if (type == 2) {  	Service.RegisterService (smsAction);  }  //else if (type == 3)  //{  //    Service.RegisterService(emailAction);  //    Service.RegisterService(smsAction);  //}  else {  	return;  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: foreach (ENoticeService notice in lstService) {  	if (notice.NoticeMode == 1)  		strAcount = notice.Email;  	else if (notice.NoticeMode == 2)  		strAcount = notice.Phone;  	else  		continue;  	if (String.IsNullOrEmpty (strAcount))  		continue;  	//控制短信错误信息长度  	int lenMsg = System.Text.Encoding.GetEncoding ("gb2312").GetByteCount (message);  	if (lenMsg > 159 && notice.NoticeMode == 2) {  		message = "MDT任务:" + taskid + "发生错误！请检查！";  	}  	NoticeService (strAcount' message' notice.NoticeMode);  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: foreach (ENoticeService notice in lstService) {  	if (notice.NoticeMode == 1)  		strAcount = notice.Email;  	else if (notice.NoticeMode == 2)  		strAcount = notice.Phone;  	else  		continue;  	if (String.IsNullOrEmpty (strAcount))  		continue;  	//控制短信错误信息长度  	int lenMsg = System.Text.Encoding.GetEncoding ("gb2312").GetByteCount (message);  	if (lenMsg > 159 && notice.NoticeMode == 2) {  		message = "MDT任务:" + taskid + "发生错误！请检查！";  	}  	NoticeService (strAcount' message' notice.NoticeMode);  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: foreach (ENoticeService notice in lstService) {  	if (notice.NoticeMode == 1)  		strAcount = notice.Email;  	else if (notice.NoticeMode == 2)  		strAcount = notice.Phone;  	else  		continue;  	if (String.IsNullOrEmpty (strAcount))  		continue;  	//控制短信错误信息长度  	int lenMsg = System.Text.Encoding.GetEncoding ("gb2312").GetByteCount (message);  	if (lenMsg > 159 && notice.NoticeMode == 2) {  		message = "MDT任务:" + taskid + "发生错误！请检查！";  	}  	NoticeService (strAcount' message' notice.NoticeMode);  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: if (notice.NoticeMode == 1)  	strAcount = notice.Email;  else if (notice.NoticeMode == 2)  	strAcount = notice.Phone;  else  	continue;  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: if (notice.NoticeMode == 2)  	strAcount = notice.Phone;  else  	continue;  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: if (lenMsg > 159 && notice.NoticeMode == 2) {  	message = "MDT任务:" + taskid + "发生错误！请检查！";  }  
Magic Number,MDT.EmailCenter.ServiceImplement,EmailCenterService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,ActiveNoticeService,The following statement contains a magic number: if (lenMsg > 159 && notice.NoticeMode == 2) {  	message = "MDT任务:" + taskid + "发生错误！请检查！";  }  
Magic Number,MDT.EmailCenter.ServiceImplement,SMSService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,SendMessage,The following statement contains a magic number: try {  	HttpWebRequest request = (HttpWebRequest)WebRequest.Create (Url);  	//声明一个HttpWebRequest请求  	request.Timeout = 30000;  	//设置连接超时时间  	request.Headers.Set ("Pragma"' "no-cache");  	HttpWebResponse response = (HttpWebResponse)request.GetResponse ();  	Stream streamReceive = response.GetResponseStream ();  	Encoding encoding = Encoding.GetEncoding ("GB2312");  	StreamReader streamReader = new StreamReader (streamReceive' encoding);  	strResult = streamReader.ReadToEnd ();  }  catch {  }  
Magic Number,MDT.EmailCenter.ServiceImplement,SMSService,C:\repos\chensonglin_MDT\MDT.EmailService.ServiceImplement\EmailCenterService.cs,SendMessage,The following statement contains a magic number: request.Timeout = 30000;  
