Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,getDatabase,Cyclomatic complexity of the method is 11
Complex Method,MDT.ManageCenter.ServiceImplement,ManageCenterService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\ManageCenterService.cs,buildSelCommandText,Cyclomatic complexity of the method is 29
Long Parameter List,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,GetTableInfo,The method has 6 parameters.
Long Parameter List,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,GetColumnInfo,The method has 7 parameters.
Long Parameter List,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,GetDataTableSchema,The method has 8 parameters.
Long Parameter List,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,GetDataTableSchema,The method has 8 parameters.
Long Parameter List,MDT.ManageCenter.ServiceImplement,DbSchemaService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\DbSchemaService.cs,GetDataSet,The method has 8 parameters.
Long Statement,MDT.ManageCenter.ServiceImplement,ManageCenterService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\ManageCenterService.cs,BuildConnString,The length of the statement  "	return DALUtility.BuildConnString ((MySourceType)Enum.Parse (typeof(MySourceType)' edb.DatabaseType)' edb.Server' edb.Port' edb.Database' edb.UserId' edb.Password); " is 164.
Empty Catch Block,MDT.ManageCenter.ServiceImplement,ShortMessageService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\ShortMessageService.cs,Send,The method has an empty catch block.
Magic Number,MDT.ManageCenter.ServiceImplement,ShortMessageService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\ShortMessageService.cs,PostWebService,The following statement contains a magic number: request.Timeout = 20000;  
Missing Default,MDT.ManageCenter.ServiceImplement,ManageCenterService,C:\repos\chensonglin_MDT\MDT.ManageCenter.ServiceImplement\ManageCenterService.cs,buildSelCommandText,The following switch statement is missing a default case: switch (type) {  case SourceType.Oracle:  	sb.Append ("select {0}");  	sb.Append (joinColumns (config.Columns' String.Empty));  	sb.Append (" from ");  	sb.Append (config.TableName);  	sb.Append (" where rownum <= ");  	sb.Append (batchSize);  	if (!String.IsNullOrEmpty (config.AdditionalWhere))  		sb.Append (" and ").Append (config.AdditionalWhere);  	break;  case SourceType.MySql:  	sb.Append ("select {0}");  	sb.Append (joinColumns (config.Columns' String.Empty));  	sb.Append (" from ");  	sb.Append (config.TableName);  	sb.Append (" limit ");  	sb.Append (batchSize);  	if (!String.IsNullOrEmpty (config.AdditionalWhere))  		sb.Append (" where ").Append (config.AdditionalWhere);  	break;  case SourceType.SqlServer:  	sb.Append ("select top ");  	sb.Append (batchSize);  	sb.Append (" {0}");  	sb.Append (joinColumns (config.Columns' String.Empty));  	sb.Append (" from ");  	sb.Append (config.TableName);  	if (!String.IsNullOrEmpty (config.AdditionalWhere))  		sb.Append (" where ").Append (config.AdditionalWhere);  	break;  }  
