Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenGraphNet,HttpDownloader,2,6,3,0,3,196,19,0,0,0.5,1,1,OpenGraphNet.Messages,OpenGraphNet.OpenGraph
OpenGraphNet,InvalidSpecificationException,0,4,0,0,3,37,4,0,0,-1,0,1,,OpenGraphNet.OpenGraph
OpenGraphNet,Messages,2,1,3,0,0,50,1,0,0,0,0,1,,OpenGraphNet.HttpDownloader
OpenGraphNet,OpenGraph,1,23,10,0,8,577,60,0,0,0.13,8,0,OpenGraphNet.HttpDownloader' OpenGraphNet.InvalidSpecificationException' OpenGraphNet.Metadata.NullMetadata' OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Metadata.StructuredMetadataDictionary' OpenGraphNet.Namespaces.NamespaceRegistry' OpenGraphNet.Namespaces.OpenGraphNamespace,
OpenGraphNet.Metadata,MetadataBase,0,3,3,0,1,75,4,2,0,-1,1,3,OpenGraphNet.Namespaces.OpenGraphNamespace,OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Metadata.MetadataHelperExtensions
OpenGraphNet.Metadata,MetadataHelperExtensions,0,9,0,0,6,57,9,0,0,-1,5,0,OpenGraphNet.Metadata.MetadataBase' OpenGraphNet.Metadata.NullMetadata' OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Namespaces.OpenGraphNamespace,
OpenGraphNet.Metadata,NullMetadata,0,1,0,0,1,10,1,0,1,-1,1,2,OpenGraphNet.Metadata.StructuredMetadata,OpenGraphNet.OpenGraph' OpenGraphNet.Metadata.MetadataHelperExtensions
OpenGraphNet.Metadata,PropertyMetadata,0,3,1,0,2,46,3,0,1,-1,3,3,OpenGraphNet.Metadata.MetadataBase' OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Namespaces.OpenGraphNamespace,OpenGraphNet.Metadata.MetadataHelperExtensions' OpenGraphNet.OpenGraph' OpenGraphNet.Metadata.StructuredMetadata
OpenGraphNet.Metadata,StructuredMetadata,1,5,1,0,4,94,10,1,1,0.8,3,5,OpenGraphNet.Metadata.MetadataBase' OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Namespaces.OpenGraphNamespace,OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Metadata.MetadataHelperExtensions' OpenGraphNet.Metadata.StructuredMetadataDictionary' OpenGraphNet.Metadata.NullMetadata' OpenGraphNet.OpenGraph
OpenGraphNet.Metadata,StructuredMetadataDictionary,0,11,5,0,10,127,11,0,0,-1,2,1,OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Namespaces.NamespaceRegistry,OpenGraphNet.OpenGraph
OpenGraphNet.Namespaces,NamespaceRegistry,2,3,4,0,2,95,3,0,0,1,2,2,OpenGraphNet.Namespaces.OpenGraphNamespace' OpenGraphNet.Namespaces.RegistryNamespace,OpenGraphNet.Metadata.StructuredMetadataDictionary' OpenGraphNet.OpenGraph
OpenGraphNet.Namespaces,OpenGraphNamespace,0,3,2,0,3,46,3,1,0,-1,0,7,,OpenGraphNet.Metadata.PropertyMetadata' OpenGraphNet.Metadata.StructuredMetadata' OpenGraphNet.Namespaces.RegistryNamespace' OpenGraphNet.Metadata.MetadataBase' OpenGraphNet.Namespaces.NamespaceRegistry' OpenGraphNet.Metadata.MetadataHelperExtensions' OpenGraphNet.OpenGraph
OpenGraphNet.Namespaces,RegistryNamespace,0,1,1,0,1,19,1,0,1,-1,1,1,OpenGraphNet.Namespaces.OpenGraphNamespace,OpenGraphNet.Namespaces.NamespaceRegistry
